game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744011,2363,5241535,Will Sydnor,True,False,25,2,2,4,6,1,0,0,2,0-4,0.0,0-2,0.0,2-2,100.0,2
401744011,2363,5241536,Masiah Gilyard,True,False,23,8,3,5,8,4,2,0,0,4-8,50.0,0-2,0.0,0-0,0.0,3
401744011,2363,5177117,Wesley Robinson,True,False,34,15,5,5,10,1,0,0,1,2-12,16.7,1-6,16.7,10-10,100.0,2
401744011,2363,5177116,Jaden Winston,True,False,32,8,1,1,2,2,0,0,2,3-10,30.0,0-6,0.0,2-3,66.7,4
401744011,2363,5177115,Shaquil Bender,True,False,30,12,1,2,3,0,0,0,2,5-15,33.3,2-7,28.6,0-0,0.0,1
401744011,2363,5241537,Fraser Roxburgh,False,False,20,5,0,2,2,0,2,0,1,1-2,50.0,0-1,0.0,3-4,75.0,1
401744011,2363,5105895,Devin Dinkins,False,False,36,15,1,1,2,1,1,0,3,6-13,46.2,3-7,42.9,0-0,0.0,1
401744011,2363,5246878,Marko Ljubicic,False,True,,,,,,,,,,,,,,,,
401744011,2363,5241533,Alijah Curry,False,True,,,,,,,,,,,,,,,,
401744011,2363,5181767,Michael Lawlor,False,True,,,,,,,,,,,,,,,,
401744011,2363,5106704,Amaan Sandhu,False,True,,,,,,,,,,,,,,,,
401744011,2363,5241534,Louis Fairtlough,False,True,,,,,,,,,,,,,,,,
401744011,2363,5241532,John Berbano,False,True,,,,,,,,,,,,,,,,
401744011,2363,5185184,Jackson Delaney,False,True,,,,,,,,,,,,,,,,
401744011,2363,5181769,Allen Myers,False,True,,,,,,,,,,,,,,,,
401744011,2363,4901655,Daniel Hackett,False,True,,,,,,,,,,,,,,,,
401744011,2363,4901653,Aryan Arora,False,True,,,,,,,,,,,,,,,,
401744011,2363,4897050,Brett Rumpel,False,True,,,,,,,,,,,,,,,,
401744011,314,5241493,Yaphet Moundi,True,False,32,23,3,5,8,1,2,0,2,8-10,80.0,0-0,0.0,7-10,70.0,3
401744011,314,5107259,Luke Jungers,True,False,14,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401744011,314,5241494,Adam Njie,True,False,37,16,1,4,5,9,2,0,3,7-20,35.0,2-6,33.3,0-0,0.0,2
401744011,314,5175415,Dejour Reaves,True,False,37,28,0,6,6,2,2,0,1,11-20,55.0,6-11,54.5,0-0,0.0,2
401744011,314,5103832,Comeh Emuobor,True,False,7,0,0,1,1,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744011,314,4898258,Clarence Rupert,False,False,19,0,3,0,3,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,3
401744011,314,5241491,Justin Menard,False,False,21,5,0,2,2,2,0,0,0,1-2,50.0,1-2,50.0,2-2,100.0,2
401744011,314,5241488,Kernan Bundy,False,False,15,5,0,1,1,1,0,0,0,1-2,50.0,1-2,50.0,2-2,100.0,3
401744011,314,4706612,Jalen Barr,False,False,18,0,1,4,5,1,1,1,2,0-0,0.0,0-0,0.0,0-0,0.0,2
401744011,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,,,,
401744011,314,5241489,Jacob Hogarth,False,True,,,,,,,,,,,,,,,,
401744011,314,5245397,Tyruse Boock,False,True,,,,,,,,,,,,,,,,
401744011,314,5241496,Jojo Wallace,False,True,,,,,,,,,,,,,,,,
401744011,314,5241495,Biggie Patterson,False,True,,,,,,,,,,,,,,,,
401744011,314,5241492,Josh Michigan,False,True,,,,,,,,,,,,,,,,
401744011,314,5105975,Christian Winborne,False,True,,,,,,,,,,,,,,,,
