game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727418,3229,5248497,Terrance Johnson,True,False,38,9-25,1-7,0-1,1,6,7,1,1,4,4,2,19
401727418,3229,5248504,Le'Nijel Robinson,True,False,40,6-19,1-5,1-2,4,3,7,3,2,1,3,2,14
401727418,3229,5248501,Chaundre Bratcher,True,False,35,0-7,0-3,0-0,0,4,4,2,0,1,4,2,0
401727418,3229,5254946,Jacob Newman,True,False,24,4-10,0-1,1-2,0,1,1,1,1,0,0,2,9
401727418,3229,5182733,Michael Corrigan,True,False,12,1-1,1-1,0-0,0,0,0,0,0,0,1,1,3
401727418,3229,5258058,Omarion Hairston,False,False,9,1-4,0-0,2-2,1,0,1,0,1,0,2,3,4
401727418,3229,5258057,Caleb Moore,False,False,10,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401727418,3229,5248503,Curtis Holton,False,False,6,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401727418,3229,5248496,Elijah Johnson,False,False,26,1-3,0-1,0-0,2,3,5,1,2,0,3,4,2
401727418,3229,5254945,Micha Crews,False,True,,,,,,,,,,,,,
401727418,3229,5254943,Silah Cybus,False,True,,,,,,,,,,,,,
401727418,3229,5248507,Dare Amoakohere,False,True,,,,,,,,,,,,,
401727418,3229,5248499,Saveon Jackson,False,True,,,,,,,,,,,,,
401727418,3229,5254944,Zackary Joppy,False,True,,,,,,,,,,,,,
401727418,3229,5190973,Michael Carrigan,False,True,,,,,,,,,,,,,
401727418,3229,5190972,Mark Frasier,False,True,,,,,,,,,,,,,
401727418,3229,5183963,Jaden Dade,False,True,,,,,,,,,,,,,
401727418,3229,5182737,Mohammed Kone,False,True,,,,,,,,,,,,,
401727418,3229,5182736,Nasir Tucker,False,True,,,,,,,,,,,,,
401727418,3229,5182735,Andrew Clifton,False,True,,,,,,,,,,,,,
401727418,3229,5182734,Clarence Dade,False,True,,,,,,,,,,,,,
401727418,3229,5182732,Jaylen Walton,False,True,,,,,,,,,,,,,
401727418,3229,5182731,Mark Fraiser,False,True,,,,,,,,,,,,,
401727418,3229,5182730,Deontre Price,False,True,,,,,,,,,,,,,
401727418,3229,5182729,Jahmir Brown,False,True,,,,,,,,,,,,,
401727418,3229,5182728,Andre Palmer,False,True,,,,,,,,,,,,,
401727418,3229,5182727,Demarris Day,False,True,,,,,,,,,,,,,
401727418,3229,5182726,Marcus Brown,False,True,,,,,,,,,,,,,
401727418,3229,5112769,Reed Pendleton,False,True,,,,,,,,,,,,,
401727418,3229,5112761,Zachary Dunn,False,True,,,,,,,,,,,,,
401727418,3229,5112758,Marcus Willis,False,True,,,,,,,,,,,,,
401727418,2678,5243264,Kaden Stuckey,True,False,20,2-4,0-0,2-6,3,5,8,1,1,1,3,2,6
401727418,2678,5176339,Robert Peters,True,False,21,1-5,0-2,2-2,5,7,12,1,0,0,1,0,4
401727418,2678,5107076,TJ Johnson,True,False,23,7-18,5-13,0-0,3,3,6,2,2,0,0,0,19
401727418,2678,5176337,Walker Andrews,True,False,28,6-14,5-9,3-3,0,0,0,3,1,0,0,2,20
401727418,2678,5107351,Rickey Bradley Jr.,True,False,22,5-6,4-5,1-3,1,4,5,9,3,0,3,2,15
401727418,2678,5243262,Cal Liston,False,False,10,1-2,1-2,0-0,0,1,1,1,0,0,0,0,3
401727418,2678,5176499,Cyprian Hyde,False,False,17,5-6,0-0,0-1,4,5,9,0,0,1,3,2,10
401727418,2678,5176346,Augustinas Kiudulas,False,False,13,4-6,0-1,7-9,3,4,7,0,1,0,1,0,15
401727418,2678,5243263,Linus Holmstrom,False,False,28,2-5,2-5,0-1,0,1,1,2,1,0,0,2,6
401727418,2678,5176338,Maurice Wright Jr.,False,False,18,5-9,3-5,2-2,2,6,8,4,2,0,4,1,15
401727418,2678,5243265,Jaylen Pazon,False,True,,,,,,,,,,,,,
401727418,2678,5176530,Tan Yildizoglu,False,True,,,,,,,,,,,,,
401727418,2678,5176334,AJ Clark,False,True,,,,,,,,,,,,,
401727418,2678,5176332,Jaren Morton,False,True,,,,,,,,,,,,,
401727418,2678,4897367,Cooper Sisco,False,True,,,,,,,,,,,,,
