game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700425,228,5105448,Chauncey Wiggins,True,False,30,3-8,1-4,0-0,2,1,3,1,0,0,0,1,7
401700425,228,4693954,Ian Schieffelin,True,False,39,8-11,1-1,6-7,3,9,12,0,1,0,3,5,23
401700425,228,4701192,Viktor Lakhin,True,False,15,1-7,0-1,2-2,3,3,6,1,0,0,2,5,4
401700425,228,4592184,Chase Hunter,True,False,41,9-18,5-8,4-4,0,0,0,3,1,0,1,1,27
401700425,228,4896615,Jaeden Zackery,True,False,33,3-8,1-3,3-3,0,0,0,3,1,0,2,5,10
401700425,228,4911083,Daniel Nauseef,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700425,228,4703425,Myles Foster,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700425,228,5105444,Christian Reeves,False,False,8,0-1,0-0,1-2,0,1,1,0,0,2,0,0,1
401700425,228,4895755,Asa Thomas,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700425,228,5105445,Dillon Hunter,False,False,20,3-6,0-2,0-0,0,3,3,3,1,0,1,3,6
401700425,228,4903264,Jake Heidbreder,False,False,26,3-5,1-2,3-3,0,2,2,2,3,0,0,3,10
401700425,228,4873143,Del Jones,False,False,11,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401700425,228,5238162,Jackson Roberts,False,True,,,,,,,,,,,,,
401700425,228,4869781,Dallas Thomas,False,True,,,,,,,,,,,,,
401700425,228,5179085,Ace Buckner,False,True,,,,,,,,,,,,,
401700425,228,5174556,Andrew Latiff,False,True,,,,,,,,,,,,,
401700425,228,5105447,Matt Kelly,False,True,,,,,,,,,,,,,
401700425,2579,5093267,Collin Murray-Boyles,True,False,28,8-10,0-0,6-6,3,6,9,4,1,2,3,5,22
401700425,2579,4703887,Nick Pringle,True,False,27,7-8,0-0,4-7,1,4,5,2,0,1,1,5,18
401700425,2579,4433340,Myles Stute,True,False,39,7-9,5-7,0-0,2,3,5,2,0,1,2,0,19
401700425,2579,4897713,Jamarii Thomas,True,False,41,2-11,0-5,7-10,2,5,7,3,3,0,3,2,11
401700425,2579,4683836,Jacobi Wright,True,False,41,4-9,1-2,0-2,0,2,2,2,0,0,1,2,9
401700425,2579,4683763,Jordan Butler,False,False,1,0-0,0-0,4-4,0,1,1,0,0,0,0,1,4
401700425,2579,4592607,Benjamin Bosmans-Verdonk,False,False,2,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
401700425,2579,5174294,Morris Ugusuk,False,False,31,2-8,1-3,3-5,1,0,1,3,0,0,1,2,8
401700425,2579,5105548,Zach Davis,False,False,9,0-1,0-0,0-0,0,0,0,0,0,0,0,4,0
401700425,2579,4869784,Cam Scott,False,False,6,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401700425,2579,5093265,Arden Conyers,False,True,,,,,,,,,,,,,
401700425,2579,5238226,Lance Piper,False,True,,,,,,,,,,,,,
401700425,2579,5238225,Weston Coggeshall,False,True,,,,,,,,,,,,,
401700425,2579,4685653,Austin Herro,False,True,,,,,,,,,,,,,
