game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714357,13,5242271,Ethan Menzies,True,False,20,4,1,3,4,0,0,0,1,2-4,50.0,0-2,0.0,0-0,0.0,1
401714357,13,5242265,Mac Riniker,True,False,26,4,2,3,5,4,2,0,2,2-5,40.0,0-2,0.0,0-0,0.0,3
401714357,13,4702385,Isaac Jessup,True,False,27,8,0,3,3,2,2,0,1,3-11,27.3,2-10,20.0,0-0,0.0,1
401714357,13,4702381,Owen Koonce,True,False,27,15,3,2,5,0,0,1,0,5-11,45.5,2-2,100.0,3-4,75.0,3
401714357,13,4593047,Jarred Hyder,True,False,30,4,3,3,6,1,1,0,3,2-11,18.2,0-7,0.0,0-0,0.0,0
401714357,13,5107280,Aaron Price Jr.,False,False,13,4,0,1,1,0,0,0,0,2-5,40.0,0-0,0.0,0-0,0.0,2
401714357,13,5242269,Cayden Ward,False,False,11,3,0,3,3,0,0,0,0,1-3,33.3,1-1,100.0,0-0,0.0,0
401714357,13,5242268,Peter Bandelj,False,False,24,8,0,1,1,2,0,0,0,3-12,25.0,1-6,16.7,1-2,50.0,3
401714357,13,5242267,Guzman Vasilic,False,False,17,3,0,2,2,1,0,0,0,1-2,50.0,1-1,100.0,0-0,0.0,3
401714357,13,5105648,Luka Tarlac,False,False,5,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401714357,13,5242270,Angelo Ghattas,False,True,,,,,,,,,,,,,,,,
401714357,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,,,,
401714357,13,4897265,Paul Bizimana,False,True,,,,,,,,,,,,,,,,
401714357,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,,,,
401714357,13,5242266,Kieran Elliott,False,True,,,,,,,,,,,,,,,,
401714357,13,4897925,Isaac Spears,False,True,,,,,,,,,,,,,,,,
401714357,13,4897662,Hayden Jory,False,True,,,,,,,,,,,,,,,,
401714357,13,4703599,Logan McLaughlin,False,True,,,,,,,,,,,,,,,,
401714357,62,5175369,Gytis Nemeiksa,True,False,25,19,2,7,9,4,2,0,4,6-14,42.9,3-6,50.0,4-4,100.0,1
401714357,62,4701576,Tanner Christensen,True,False,25,11,2,8,10,4,0,1,0,4-5,80.0,0-0,0.0,3-7,42.9,0
401714357,62,5107203,Kody Williams,True,False,27,5,0,4,4,0,1,0,0,2-4,50.0,1-2,50.0,0-0,0.0,1
401714357,62,4897953,Marcus Greene,True,False,12,0,0,1,1,1,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,4
401714357,62,4433062,Ryan Rapp,True,False,27,0,1,3,4,2,0,0,1,0-4,0.0,0-2,0.0,0-0,0.0,0
401714357,62,5176374,Akira Jacobs,False,False,14,9,1,1,2,1,1,0,3,3-10,30.0,1-6,16.7,2-3,66.7,3
401714357,62,5107872,Jerome Palm,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714357,62,5107204,Harry Rouhliadeff,False,False,17,6,1,2,3,1,0,0,0,1-1,100.0,0-0,0.0,4-4,100.0,1
401714357,62,5241898,Aaron Hunkin-Claytor,False,False,21,3,0,4,4,3,1,0,0,1-2,50.0,1-1,100.0,0-0,0.0,2
401714357,62,5241895,AJ Economou,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401714357,62,5241894,Osahon Obasohan,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714357,62,5176373,Logan Robeson,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714357,62,5176372,Tom Beattie,False,False,28,15,1,2,3,1,0,1,2,6-9,66.7,1-2,50.0,2-2,100.0,1
401714357,62,5241897,Roy Igwe,False,True,,,,,,,,,,,,,,,,
401714357,62,5241896,Jacopo Van der Knaap,False,True,,,,,,,,,,,,,,,,
