game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714262,2210,4897697,Sam Sherry,True,False,35,19,0,6,6,1,0,1,1,7-13,53.8,1-4,25.0,4-4,100.0,4
401714262,2210,4432858,Matt Van Komen,True,False,35,9,3,7,10,1,0,2,2,4-6,66.7,0-0,0.0,1-2,50.0,4
401714262,2210,5174937,Takai Simpkins,True,False,33,17,1,2,3,2,1,0,5,6-14,42.9,2-5,40.0,3-3,100.0,3
401714262,2210,5174935,Nick Dorn,True,False,40,21,3,5,8,0,2,1,3,7-14,50.0,4-8,50.0,3-3,100.0,1
401714262,2210,5107307,Drew King,True,False,23,0,0,3,3,5,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,0
401714262,2210,5174938,Isaac Harrell,False,False,13,0,1,2,3,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,5
401714262,2210,5105789,Deandre Smart,False,False,3,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401714262,2210,4873137,Brayden Crump,False,False,8,3,0,2,2,0,0,0,2,1-1,100.0,1-1,100.0,0-0,0.0,1
401714262,2210,5239637,Tajuan Simpkins,False,False,35,14,1,1,2,2,6,0,4,4-12,33.3,0-2,0.0,6-6,100.0,4
401714262,2210,5105786,Otto Luessenhop,False,True,,,,,,,,,,,,,,,,
401714262,2210,4712861,Kendall Campbell,False,True,,,,,,,,,,,,,,,,
401714262,2210,5239639,Jameel Rideout,False,True,,,,,,,,,,,,,,,,
401714262,2210,5239638,Trey O'Neil,False,True,,,,,,,,,,,,,,,,
401714262,2210,5174940,Ned Hull,False,True,,,,,,,,,,,,,,,,
401714262,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,,,,
401714262,2210,5105788,Austin Williams,False,True,,,,,,,,,,,,,,,,
401714262,232,5175368,Lazar Djokovic,True,False,30,6,2,8,10,1,0,1,0,2-5,40.0,0-1,0.0,2-3,66.7,2
401714262,232,5105761,Ante Brzovic,True,False,39,27,6,4,10,5,3,0,2,9-22,40.9,1-4,25.0,8-14,57.1,4
401714262,232,5239612,Justas Stonkus,True,False,30,9,0,3,3,0,0,0,3,3-7,42.9,3-6,50.0,0-0,0.0,1
401714262,232,4901927,Derrin Boyd,True,False,41,24,1,2,3,2,3,0,1,6-17,35.3,3-9,33.3,9-11,81.8,1
401714262,232,4897901,CJ Fulton,True,False,38,14,0,2,2,5,1,0,1,4-7,57.1,4-6,66.7,2-2,100.0,2
401714262,232,5176811,Elijah Jones,False,False,21,4,2,1,3,0,3,0,1,2-4,50.0,0-0,0.0,0-2,0.0,4
401714262,232,5174638,Djordje Curcic,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401714262,232,5107357,AJ Smith,False,False,24,4,1,0,1,2,1,0,2,1-6,16.7,0-2,0.0,2-2,100.0,1
401714262,232,4897002,Adam Comer,False,True,,,,,,,,,,,,,,,,
401714262,232,5174643,Stef van Bussel,False,True,,,,,,,,,,,,,,,,
401714262,232,5239614,Joey Scarpitti,False,True,,,,,,,,,,,,,,,,
401714262,232,5239613,Cade Higgins,False,True,,,,,,,,,,,,,,,,
401714262,232,5176275,Deywilk Tavarez,False,True,,,,,,,,,,,,,,,,
401714262,232,5105759,Evan Kilminster,False,True,,,,,,,,,,,,,,,,
401714262,232,5060731,Jaxon Prunty,False,True,,,,,,,,,,,,,,,,
401714262,232,4896998,Jack Miller,False,True,,,,,,,,,,,,,,,,
