game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707860,2430,4897370,Jalen Breath,True,False,23,1-6,0-0,1-2,5,4,9,0,0,0,1,3,3
401707860,2430,4592762,Miles Jones,True,False,25,1-2,1-2,0-0,2,3,5,4,1,2,2,2,3
401707860,2430,5107355,Donovan Atwell,True,False,27,3-15,3-12,1-2,0,1,1,0,1,0,1,3,10
401707860,2430,5107508,Kenyon Giles,True,False,30,3-17,1-9,0-0,0,5,5,2,2,0,1,2,7
401707860,2430,4567711,Ronald Polite III,True,False,28,6-9,1-2,4-6,1,0,1,3,1,0,3,3,17
401707860,2430,5107376,Demetrius Davis,False,False,8,0-2,0-1,0-0,1,1,2,1,1,1,0,2,0
401707860,2430,4606836,Malik Henry,False,False,16,1-1,0-0,1-1,2,4,6,2,2,2,1,3,3
401707860,2430,4897206,Muon Reath,False,False,12,0-0,0-0,1-2,2,1,3,2,0,0,0,0,1
401707860,2430,4897046,Joryam Saizonou,False,False,20,3-7,2-4,0-0,0,0,0,0,1,0,3,2,8
401707860,2430,4593147,Akrum Ahemed,False,False,11,2-4,1-2,1-2,0,2,2,0,1,0,1,0,6
401707860,2430,5243252,Clinton Efinda,False,True,,,,,,,,,,,,,
401707860,2430,5176222,Domas Kauzonas,False,True,,,,,,,,,,,,,
401707860,2430,5243254,Isaiah Washington,False,True,,,,,,,,,,,,,
401707860,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401707860,2430,5176221,Keyon Webb,False,True,,,,,,,,,,,,,
401707860,2430,5176220,Mason So,False,True,,,,,,,,,,,,,
401707860,84,5105798,Malik Reneau,True,False,30,3-8,0-1,3-3,2,8,10,3,2,1,2,3,9
401707860,84,4683779,Mackenzie Mgbako,True,False,23,2-11,1-4,4-4,1,2,3,2,0,0,0,2,9
401707860,84,4594109,Oumar Ballo,True,False,27,4-5,0-0,1-2,4,7,11,1,1,1,2,1,9
401707860,84,4709133,Myles Rice,True,False,35,8-14,2-6,2-2,0,5,5,6,1,0,3,3,20
401707860,84,4683761,Kanaan Carlyle,True,False,26,1-7,1-5,0-0,0,1,1,1,1,0,2,3,3
401707860,84,4873180,Bryson Tucker,False,False,25,5-9,0-1,4-5,1,2,3,1,1,0,0,1,14
401707860,84,4683743,Luke Goode,False,False,17,1-3,1-2,0-0,1,1,2,0,1,0,0,3,3
401707860,84,4897719,Langdon Hatton,False,False,2,1-1,0-0,0-0,0,1,1,0,0,0,1,0,2
401707860,84,4432315,Trey Galloway,False,False,15,0-2,0-0,0-0,2,1,3,2,0,0,3,0,0
401707860,84,4704086,Dallas James,False,True,,,,,,,,,,,,,
401707860,84,5239549,Jaden Bobbett,False,True,,,,,,,,,,,,,
401707860,84,5174783,Ian Stephens,False,True,,,,,,,,,,,,,
401707860,84,5174782,Jackson Creel,False,True,,,,,,,,,,,,,
401707860,84,5174781,James Goodis,False,True,,,,,,,,,,,,,
401707860,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,
401707860,84,4897420,Shaan Burke,False,True,,,,,,,,,,,,,
401707860,84,4895743,Jakai Newton,False,True,,,,,,,,,,,,,
401707860,84,4845387,Gabe Cupps,False,True,,,,,,,,,,,,,
401707860,84,4574701,Anthony Leal,False,True,,,,,,,,,,,,,
