game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720864,2885,5239762,Jordan Rogers,True,False,30,4,1,2,3,2,1,2,1,1-1,100.0,0-0,0.0,2-4,50.0,5
401720864,2885,5239760,Tim Moore Jr.,True,False,26,22,2,3,5,0,0,2,0,7-9,77.8,3-4,75.0,5-6,83.3,4
401720864,2885,5115726,Triston Wennersten,True,False,19,3,0,3,3,0,1,0,0,1-3,33.3,1-3,33.3,0-0,0.0,1
401720864,2885,5239758,Ari Fulton,True,False,37,12,2,5,7,0,3,0,2,6-12,50.0,0-3,0.0,0-0,0.0,0
401720864,2885,5175809,Tariq Francis,True,False,39,29,1,6,7,3,2,0,8,11-25,44.0,6-12,50.0,1-2,50.0,3
401720864,2885,5239759,John Kelly,False,False,9,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,4
401720864,2885,5239761,Malachi Arrington,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401720864,2885,5239756,Stefan Jimenez-Vojnic,False,False,7,0,1,0,1,0,0,0,1,0-2,0.0,0-0,0.0,0-1,0.0,4
401720864,2885,5239757,Quentin Duncan,False,False,22,5,0,0,0,1,1,0,0,2-6,33.3,1-4,25.0,0-0,0.0,1
401720864,2885,5175806,Cameron Piggee,False,False,9,0,1,1,2,2,0,0,0,0-4,0.0,0-4,0.0,0-0,0.0,1
401720864,2885,5184518,Levi Lawal,False,True,,,,,,,,,,,,,,,,
401720864,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,,,,
401720864,2885,5239755,Walt Andrews Jr.,False,True,,,,,,,,,,,,,,,,
401720864,2885,5175805,Jake Goldberg,False,True,,,,,,,,,,,,,,,,
401720864,2885,5175802,Sebastian Robinson,False,True,,,,,,,,,,,,,,,,
401720864,2066,5174815,Gavin Walsh,True,False,35,19,5,9,14,1,1,0,1,4-12,33.3,1-4,25.0,10-15,66.7,2
401720864,2066,4705270,Nehemiah Benson,True,False,31,15,2,4,6,1,1,1,5,5-8,62.5,0-0,0.0,5-6,83.3,2
401720864,2066,4897213,Chris Walker,True,False,34,7,1,3,4,0,2,0,4,3-12,25.0,0-6,0.0,1-1,100.0,3
401720864,2066,4897008,Wes Peterson Jr.,True,False,32,6,1,3,4,1,1,1,2,1-2,50.0,0-0,0.0,4-4,100.0,2
401720864,2066,4703434,Tymu Chenery,True,False,40,17,2,3,5,4,2,2,1,4-12,33.3,2-5,40.0,7-8,87.5,1
401720864,2066,4701223,Ben Callahan-Gold,False,False,14,6,2,2,4,1,1,0,0,2-6,33.3,0-3,0.0,2-2,100.0,2
401720864,2066,5174812,Evan Ashe,False,False,14,2,0,1,1,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401720864,2066,5174814,Stephan Snagg,False,True,,,,,,,,,,,,,,,,
401720864,2066,5174813,Max Sims,False,True,,,,,,,,,,,,,,,,
401720864,2066,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,,,,
401720864,2066,5106653,Masud Stewart,False,True,,,,,,,,,,,,,,,,
401720864,2066,5106619,Jackson Benigni,False,True,,,,,,,,,,,,,,,,
401720864,2066,4897998,Robby Phillips,False,True,,,,,,,,,,,,,,,,
401720864,2066,4684622,Jayden Lemond,False,True,,,,,,,,,,,,,,,,
