game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727101,2939,5247750,Jimmy Llinas,True,False,18,3,0,3,3,2,1,0,0,1-2,50.0,0-0,0.0,1-2,50.0,2
401727101,2939,5247756,Will Cordes,True,False,25,10,0,0,0,1,0,0,2,4-8,50.0,2-6,33.3,0-0,0.0,0
401727101,2939,5247744,Silas Bennion,True,False,25,8,0,1,1,1,0,0,1,3-9,33.3,0-1,0.0,2-2,100.0,0
401727101,2939,5247753,Owen Hektner,True,False,18,7,0,0,0,0,1,0,1,2-5,40.0,1-3,33.3,2-2,100.0,0
401727101,2939,5247747,Cole Glasgow,True,False,21,2,0,0,0,1,0,0,0,1-5,20.0,0-0,0.0,0-0,0.0,3
401727101,2939,5247755,Hunter Lyman,False,False,12,2,1,4,5,1,0,0,0,1-2,50.0,0-0,0.0,0-1,0.0,4
401727101,2939,5247754,Ayden Stainbrook,False,False,18,2,0,1,1,0,0,0,3,1-2,50.0,0-0,0.0,0-0,0.0,1
401727101,2939,5247751,Tate Grossman,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727101,2939,5247746,Brooks Carroll,False,False,8,0,1,0,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727101,2939,5247745,Garrett Kolbeck,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727101,2939,5247749,Carson Woodford,False,False,10,2,1,1,2,0,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,0
401727101,2939,5247752,Anthony Walters,False,False,19,16,0,1,1,0,0,0,1,7-14,50.0,2-4,50.0,0-0,0.0,3
401727101,2939,5247748,Malek Wieker,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727101,2939,5247743,Spencer Barr,False,False,19,7,0,2,2,0,0,0,0,2-5,40.0,1-3,33.3,2-2,100.0,2
401727101,2939,5247742,Quinten Snell,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727101,2939,4290633,Devon Schultz,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290630,Connor Entzi,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290628,Brady Birch,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290626,Brock Schrom,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290625,Leighton Sampson,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290623,Jack Talley,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290622,Sam Johnson,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290621,Christian Kvilvang,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290632,Tyler Rozell,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290631,Devan Praska,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290629,Zach Dahlen,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290627,Carter Keller,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290624,Isaiah Dobson,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290620,Jake Reuther,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290619,Jon Purintun,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290618,Stefan Jevdjenijevic,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290617,Colton Lund,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290616,Ben Weisbeck,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290615,Kevin Oberweiser,False,True,,,,,,,,,,,,,,,,
401727101,2939,4290614,Jace Allard,False,True,,,,,,,,,,,,,,,,
401727101,2449,5176954,Jeremiah Burke,True,False,18,9,1,3,4,1,0,0,0,3-4,75.0,0-1,0.0,3-3,100.0,2
401727101,2449,5107278,Noah Feddersen,True,False,23,11,1,3,4,5,1,0,0,5-10,50.0,0-2,0.0,1-2,50.0,0
401727101,2449,5107906,Masen Miller,True,False,18,11,2,4,6,0,1,0,0,4-8,50.0,3-5,60.0,0-0,0.0,2
401727101,2449,5107274,Jacari White,True,False,25,22,4,2,6,2,0,0,0,8-11,72.7,5-7,71.4,1-2,50.0,1
401727101,2449,4897364,Brennan Watkins,True,False,15,3,0,3,3,2,0,0,2,1-3,33.3,1-2,50.0,0-0,0.0,1
401727101,2449,5241642,Treyson Anderson,False,False,13,10,3,6,9,0,1,1,0,4-7,57.1,0-1,0.0,2-5,40.0,1
401727101,2449,4858617,Patrick Bath,False,False,4,5,1,0,1,0,0,1,0,2-3,66.7,0-0,0.0,1-2,50.0,0
401727101,2449,5241640,Andy Stefonowicz,False,False,25,5,0,0,0,6,2,0,1,2-4,50.0,1-2,50.0,0-0,0.0,1
401727101,2449,5176955,Darik Dissette,False,False,22,4,0,1,1,0,1,0,0,2-3,66.7,0-0,0.0,0-0,0.0,0
401727101,2449,5107272,Tajavis Miller,False,False,22,12,1,3,4,1,0,0,2,3-7,42.9,2-6,33.3,4-4,100.0,1
401727101,2449,4432443,Luke Kasubke,False,False,15,4,2,1,3,2,0,0,0,1-2,50.0,1-2,50.0,1-2,50.0,0
401727101,2449,5241639,Jacksen Moni,False,True,,,,,,,,,,,,,,,,
401727101,2449,5241641,Carson Smith,False,True,,,,,,,,,,,,,,,,
401727101,2449,5176953,Eli Bradley,False,True,,,,,,,,,,,,,,,,
401727101,2449,5107273,Damari Wheeler-Thomas,False,True,,,,,,,,,,,,,,,,
