game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708410,145,4712862,Malik Dia,True,False,30,8-12,2-4,4-5,2,5,7,1,1,2,1,3,22
401708410,145,4709131,Sean Pedulla,True,False,37,7-14,3-8,4-4,2,4,6,4,1,0,5,4,21
401708410,145,4702442,Matthew Murrell,True,False,12,1-5,0-2,0-0,0,0,0,0,0,0,1,1,2
401708410,145,4701318,Dre Davis,True,False,26,2-7,2-3,3-4,0,3,3,0,2,1,1,3,9
401708410,145,4683865,Jaylen Murray,True,False,33,4-13,2-8,0-0,1,2,3,5,2,0,1,2,10
401708410,145,4433224,Mikeal Brown-Jones,False,False,5,0-0,0-0,0-0,0,0,0,0,0,1,0,1,0
401708410,145,4432169,Jaemyn Brakefield,False,False,26,3-6,0-2,2-2,2,4,6,0,0,0,1,3,8
401708410,145,5171788,Eduardo Klafke,False,False,22,0-1,0-0,0-0,0,0,0,1,2,2,0,3,0
401708410,145,4897774,Davon Barnes,False,False,9,0-2,0-1,0-0,1,1,2,0,0,0,1,1,0
401708410,145,4593067,Ja'Von Benson,False,True,,,,,,,,,,,,,
401708410,145,4915060,John Bol,False,True,,,,,,,,,,,,,
401708410,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401708410,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401708410,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401708410,145,5105547,Robert Cowherd,False,True,,,,,,,,,,,,,
401708410,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
401708410,238,4791227,Devin McGlockton,True,False,34,3-7,0-2,4-6,3,5,8,2,1,0,0,1,10
401708410,238,4838721,Tyler Nickel,True,False,26,4-7,3-6,2-2,1,2,3,2,0,1,0,2,13
401708410,238,5175064,Jason Edwards,True,False,27,4-13,2-8,5-6,0,2,2,1,0,0,1,1,15
401708410,238,4702972,Chris Manon,True,False,21,4-5,2-2,6-8,1,6,7,1,4,3,3,3,16
401708410,238,4432206,AJ Hoggard,True,False,25,1-6,0-1,0-0,0,3,3,5,0,1,4,1,2
401708410,238,4685687,Jaylen Carey,False,False,16,3-4,0-0,1-2,2,2,4,0,1,1,3,1,7
401708410,238,5187600,Tyler Tanner,False,False,18,3-4,0-1,0-1,0,4,4,1,1,0,1,4,6
401708410,238,5105401,MJ Collins Jr.,False,False,19,2-5,1-3,2-2,0,0,0,0,0,0,1,0,7
401708410,238,4432522,Grant Huffman,False,False,14,0-1,0-0,1-2,1,1,2,2,2,0,0,1,1
401708410,238,5105644,Kijani Wright,False,True,,,,,,,,,,,,,
401708410,238,4848644,JaQualon Roberts,False,True,,,,,,,,,,,,,
401708410,238,5174287,Coleson Messer,False,True,,,,,,,,,,,,,
401708410,238,5105561,Jordan Williams,False,True,,,,,,,,,,,,,
401708410,238,5105281,Miles Keeffe,False,True,,,,,,,,,,,,,
401708410,238,5104196,Karris Bilal,False,True,,,,,,,,,,,,,
401708410,238,4896466,Graham Calton,False,True,,,,,,,,,,,,,
401708410,238,4702769,Hollman Smith,False,True,,,,,,,,,,,,,
401708410,238,4433001,Alex Hemenway,False,True,,,,,,,,,,,,,
