game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715683,155,5241645,Dariyus Woodson,True,False,27,4-9,3-7,0-0,1,2,3,1,0,0,1,1,11
401715683,155,5107287,Treysen Eaglestaff,True,False,32,5-13,3-6,0-2,0,3,3,3,0,0,6,2,13
401715683,155,5176947,Amar Kuljuhovic,True,False,23,4-10,0-3,1-2,1,0,1,0,0,0,3,2,9
401715683,155,5175711,Mier Panoam,True,False,27,3-11,2-4,3-3,2,6,8,2,1,1,2,1,11
401715683,155,5106253,Eli King,True,False,32,3-11,0-2,0-0,6,3,9,2,0,1,1,3,6
401715683,155,5241647,George Natsvishvili,False,False,14,2-3,1-2,0-0,1,0,1,0,0,0,0,0,5
401715683,155,5176950,Mambourou Mara,False,False,8,0-0,0-0,0-0,0,3,3,1,0,1,0,0,0
401715683,155,4897284,Brian Mathews,False,False,17,1-3,0-0,1-1,1,5,6,0,0,0,2,2,3
401715683,155,5241646,Reggie Thomas,False,False,13,0-2,0-2,0-0,0,1,1,1,0,0,0,0,0
401715683,155,5176946,Zach Kraft,False,False,7,0-2,0-1,0-0,0,0,0,0,0,0,0,2,0
401715683,155,5176949,Ryan Erikson,False,True,,,,,,,,,,,,,
401715683,155,5176951,Matthew Bothun,False,True,,,,,,,,,,,,,
401715683,155,5176948,Deng Mayar,False,True,,,,,,,,,,,,,
401715683,155,5241648,Greyson Uelmen,False,True,,,,,,,,,,,,,
401715683,155,5176952,Anthony Doppler,False,True,,,,,,,,,,,,,
401715683,87,5105845,Kebba Njie,True,False,21,2-4,1-1,0-0,2,2,4,2,0,1,1,1,5
401715683,87,5105594,Tae Davis,True,False,24,3-5,0-0,2-2,1,4,5,1,1,1,1,2,8
401715683,87,5101623,Markus Burton,True,False,34,13-20,2-4,1-1,0,9,9,3,2,0,1,3,29
401715683,87,4912455,Braeden Shrewsberry,True,False,28,3-11,0-7,0-0,0,1,1,2,0,0,2,1,6
401715683,87,4898232,Matt Allocco,True,False,30,1-3,0-0,2-2,1,3,4,2,0,0,1,0,4
401715683,87,4897895,Burke Chebuhar,False,False,4,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
401715683,87,4897154,Nikita Konstantynovskyi,False,False,16,2-4,0-1,1-3,0,5,5,0,1,0,0,3,5
401715683,87,4575837,J.R. Konieczny,False,False,19,6-9,0-2,0-0,2,2,4,0,0,0,1,0,12
401715683,87,4872727,Logan Imes,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715683,87,4683949,Julian Roper II,False,False,22,2-6,0-2,0-0,1,2,3,2,5,1,0,1,4
401715683,87,5181208,Thomas Crowe,False,True,,,,,,,,,,,,,
401715683,87,5142610,Garrett Sundra,False,True,,,,,,,,,,,,,
401715683,87,5238175,Brady Stevens,False,True,,,,,,,,,,,,,
401715683,87,5181206,Thomas Hattan,False,True,,,,,,,,,,,,,
401715683,87,5181205,JT Kelly,False,True,,,,,,,,,,,,,
401715683,87,5144373,Cole Certa,False,True,,,,,,,,,,,,,
401715683,87,5137653,Sir Mohammed,False,True,,,,,,,,,,,,,
