game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722261,166,4897167,Peter Filipovity,True,False,34,7,2,6,8,0,0,0,6,3-8,37.5,0-4,0.0,1-2,50.0,3
401722261,166,4709322,Nate Tshimanga,True,False,8,0,0,3,3,0,0,1,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401722261,166,5242602,Zawdie Jackson,True,False,29,10,1,2,3,7,0,0,2,3-7,42.9,2-4,50.0,2-2,100.0,5
401722261,166,4741646,Christian Cook,True,False,39,27,1,4,5,3,0,1,0,8-13,61.5,6-9,66.7,5-6,83.3,1
401722261,166,4703262,Dionte Bostick,True,False,39,17,0,8,8,5,1,0,3,7-12,58.3,0-2,0.0,3-7,42.9,1
401722261,166,4592961,Emmanuel Tshimanga,False,False,16,6,2,2,4,0,0,0,1,3-4,75.0,0-0,0.0,0-0,0.0,4
401722261,166,4592486,Robert Carpenter,False,False,30,20,0,8,8,1,2,1,0,7-14,50.0,6-12,50.0,0-0,0.0,2
401722261,166,5242601,Gabe Pickens,False,False,9,0,0,0,0,2,0,0,3,0-1,0.0,0-0,0.0,0-0,0.0,0
401722261,166,5176770,Jaden Harris,False,False,19,2,1,0,1,0,1,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401722261,166,4711271,Carl Cherenfant,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722261,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,,,,
401722261,166,5242603,JaeCoby Osborne,False,True,,,,,,,,,,,,,,,,
401722261,166,5107220,Ed Nnamoko,False,True,,,,,,,,,,,,,,,,
401722261,166,4702788,Christopher Biekeu,False,True,,,,,,,,,,,,,,,,
401722261,166,4897690,Azavier Johnson,False,True,,,,,,,,,,,,,,,,
401722261,167,4711607,Mustapha Amzil,True,False,38,10,5,3,8,2,2,0,0,2-16,12.5,2-11,18.2,4-4,100.0,3
401722261,167,4703015,Nelly Junior Joseph,True,False,37,16,7,10,17,2,4,2,1,7-17,41.2,0-1,0.0,2-5,40.0,1
401722261,167,5107782,Donovan Dent,True,False,37,15,1,2,3,4,0,1,2,5-12,41.7,0-0,0.0,5-8,62.5,3
401722261,167,4845368,Tru Washington,True,False,21,8,3,2,5,1,0,1,1,3-9,33.3,2-4,50.0,0-0,0.0,2
401722261,167,4694228,CJ Noland,True,False,31,7,0,0,0,3,2,0,1,3-12,25.0,1-6,16.7,0-0,0.0,3
401722261,167,5105569,Filip Borovicanin,False,False,13,2,2,3,5,1,0,0,1,1-2,50.0,0-1,0.0,0-2,0.0,1
401722261,167,5101673,Jovan Milicevic,False,False,7,3,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,1-1,100.0,1
401722261,167,5174558,Ibrahima Sacko,False,False,8,2,0,1,1,0,1,1,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401722261,167,5241246,Kayde Dotson,False,False,17,6,1,1,2,3,0,0,0,2-6,33.3,1-3,33.3,1-2,50.0,4
401722261,167,5107781,Braden Appelhans,False,False,16,14,0,0,0,1,0,0,0,5-7,71.4,4-6,66.7,0-0,0.0,0
401722261,167,5241247,Daniel Thomas,False,True,,,,,,,,,,,,,,,,
401722261,167,4897606,Deraje Agbaosi,False,True,,,,,,,,,,,,,,,,
401722261,167,4896973,Atiki Ally Atiki,False,True,,,,,,,,,,,,,,,,
401722261,167,5241248,Dylan Chavez,False,True,,,,,,,,,,,,,,,,
401722261,167,5176230,Shane Douma-Sanchez,False,True,,,,,,,,,,,,,,,,
401722261,167,5107783,Quinton Webb,False,True,,,,,,,,,,,,,,,,
