game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708325,344,4895795,Mike Nwoko,True,False,17,1-5,0-1,0-1,1,2,3,1,0,1,0,1,2
401708325,344,4683738,RJ Melendez,True,False,28,5-12,0-4,5-6,5,5,10,0,0,1,4,3,15
401708325,344,4432394,Cameron Matthews,True,False,36,2-10,0-2,0-0,2,3,5,2,0,0,3,3,4
401708325,344,4896985,Claudell Harris Jr.,True,False,30,4-10,1-5,2-2,1,1,2,1,2,0,4,3,11
401708325,344,4895740,Josh Hubbard,True,False,36,2-12,2-10,11-12,0,5,5,0,1,0,1,0,17
401708325,344,4683756,KeShawn Murphy,False,False,26,5-8,0-0,1-6,5,3,8,0,2,0,2,2,11
401708325,344,5174316,Harrison Alexander,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708325,344,5105540,Shawn Jones Jr.,False,False,16,3-4,0-0,0-0,1,2,3,0,0,0,1,2,6
401708325,344,4873112,Dellquan Warren,False,False,10,0-2,0-2,0-0,0,1,1,1,2,0,1,1,0
401708325,344,5238213,EJ Paymon,False,True,,,,,,,,,,,,,
401708325,344,5142584,Adrian Myers,False,True,,,,,,,,,,,,,
401708325,344,5105970,Jeremy Foumena,False,True,,,,,,,,,,,,,
401708325,344,4685688,Gai Chol,False,True,,,,,,,,,,,,,
401708325,344,5174318,Trey Jackson III,False,True,,,,,,,,,,,,,
401708325,344,5105844,Kanye Clary,False,True,,,,,,,,,,,,,
401708325,344,5105539,MJ Russell,False,True,,,,,,,,,,,,,
401708325,344,5105529,Riley Kugel,False,True,,,,,,,,,,,,,
401708325,2,5174655,Chaney Johnson,True,False,34,7-10,1-1,2-2,2,6,8,1,1,4,1,4,17
401708325,2,4433174,Dylan Cardwell,True,False,29,4-6,0-0,1-3,2,3,5,1,1,2,2,2,9
401708325,2,4700877,Chad Baker-Mazara,True,False,25,8-11,3-5,1-2,0,2,2,1,1,2,2,3,20
401708325,2,4897493,Denver Jones,True,False,28,3-8,1-5,6-6,0,1,1,3,2,1,0,1,13
401708325,2,4696317,Miles Kelly,True,False,29,4-8,3-5,2-2,2,8,10,0,2,0,1,4,13
401708325,2,4897218,Ja'Heim Hudson,False,False,4,0-1,0-0,0-0,1,0,1,0,0,0,0,1,0
401708325,2,4869769,Jahki Howard,False,False,14,1-3,0-2,0-0,0,0,0,0,0,1,1,2,2
401708325,2,4433200,Chris Moore,False,False,12,1-1,0-0,0-0,0,2,2,0,0,0,0,0,2
401708325,2,5174653,Reed Trapp,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708325,2,5174652,Blake Muschalek,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401708325,2,5106287,CJ Williams,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708325,2,5105524,Presley Patterson,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401708325,2,4873089,Tahaad Pettiford,False,False,21,5-11,2-6,0-0,0,0,0,3,4,0,1,2,12
401708325,2,5174654,Addarin Scott,False,True,,,,,,,,,,,,,
401708325,2,4433569,Johni Broome,False,True,,,,,,,,,,,,,
401708325,2,5238198,Drake Cardwell,False,True,,,,,,,,,,,,,
401708325,2,5238197,Joah Shay,False,True,,,,,,,,,,,,,
401708325,2,4897381,JP Pegues,False,True,,,,,,,,,,,,,
