game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743882,269,5105599,Ben Gold,True,False,22,0,0,6,6,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401743882,269,4684306,David Joplin,True,False,32,9,2,7,9,2,2,1,6,3-12,25.0,1-7,14.3,2-2,100.0,1
401743882,269,5105598,Chase Ross,True,False,25,8,2,1,3,1,4,0,3,3-7,42.9,1-3,33.3,1-2,50.0,4
401743882,269,4697268,Kam Jones,True,False,37,24,0,7,7,2,0,0,3,10-22,45.5,3-12,25.0,1-2,50.0,3
401743882,269,4683840,Stevie Mitchell,True,False,32,11,0,4,4,0,1,0,1,2-6,33.3,1-2,50.0,6-8,75.0,1
401743882,269,5175364,Caedin Hamilton,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743882,269,5101676,Royce Parham,False,False,19,2,0,3,3,0,1,0,1,1-4,25.0,0-3,0.0,0-0,0.0,1
401743882,269,5061595,Damarius Owens,False,False,6,0,1,0,1,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401743882,269,4895750,Zaide Lowery,False,False,22,7,1,5,6,0,0,2,2,3-6,50.0,0-2,0.0,1-4,25.0,2
401743882,269,4895745,Tre Norman,False,False,3,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,3
401743882,269,5240528,Luke Jacobson,False,True,,,,,,,,,,,,,,,,
401743882,269,5240527,Joshua Clark,False,True,,,,,,,,,,,,,,,,
401743882,269,4895777,Al Amadou,False,True,,,,,,,,,,,,,,,,
401743882,269,5175365,Casey O'Malley,False,True,,,,,,,,,,,,,,,,
401743882,269,5119398,Jake Ciardo,False,True,,,,,,,,,,,,,,,,
401743882,269,5105602,Jonah Lucas,False,True,,,,,,,,,,,,,,,,
401743882,269,5105600,Sean Jones,False,True,,,,,,,,,,,,,,,,
401743882,269,4904830,Jack Anderson,False,True,,,,,,,,,,,,,,,,
401743882,269,4897414,Cameron Brown,False,True,,,,,,,,,,,,,,,,
401743882,2599,5106262,Zuby Ejiofor,True,False,38,33,5,4,9,3,1,0,1,11-15,73.3,0-2,0.0,11-12,91.7,2
401743882,2599,5106035,RJ Luis Jr.,True,False,37,13,0,7,7,2,2,0,1,4-18,22.2,0-3,0.0,5-7,71.4,3
401743882,2599,4897517,Aaron Scott,True,False,35,11,2,2,4,1,1,0,3,4-12,33.3,3-8,37.5,0-0,0.0,3
401743882,2599,4701845,Kadary Richmond,True,False,36,12,2,8,10,6,3,1,2,5-10,50.0,0-0,0.0,2-5,40.0,2
401743882,2599,4683785,Simeon Wilcher,True,False,24,7,0,1,1,1,2,0,3,3-6,50.0,1-2,50.0,0-0,0.0,3
401743882,2599,5240539,Ruben Prey,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743882,2599,5107197,Sadiku Ibine Ayo,False,False,6,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743882,2599,5105641,Vince Iwuchukwu,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743882,2599,5145712,Lefteris Liotopoulos,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743882,2599,4433184,Deivon Smith,False,False,21,3,1,1,2,3,1,0,0,1-6,16.7,1-3,33.3,0-1,0.0,2
401743882,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,,,,
401743882,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,,,,
401743882,2599,5142608,Jaiden Glover-Toscano,False,True,,,,,,,,,,,,,,,,
