game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720548,147,5105487,Brandon Walker,True,False,27,18,2,5,7,3,1,0,0,7-12,58.3,1-2,50.0,3-7,42.9,2
401720548,147,4897926,Sam Lecholat,True,False,17,7,1,3,4,0,0,0,2,3-3,100.0,1-1,100.0,0-0,0.0,2
401720548,147,4431700,Max Agbonkpolo,True,False,29,15,2,4,6,0,1,0,2,6-11,54.5,3-6,50.0,0-0,0.0,2
401720548,147,4897519,Bryce Zephir,True,False,27,4,0,0,0,3,0,0,3,1-4,25.0,1-2,50.0,1-2,50.0,2
401720548,147,4702074,Tyler Patterson,True,False,9,1,0,2,2,0,0,0,0,0-2,0.0,0-1,0.0,1-2,50.0,2
401720548,147,5241291,BJ Kolly,False,False,10,0,1,0,1,0,1,0,3,0-2,0.0,0-0,0.0,0-0,0.0,4
401720548,147,5175378,Brian Goracke,False,False,12,3,0,2,2,0,0,0,0,1-5,20.0,1-5,20.0,0-0,0.0,0
401720548,147,5107844,Jed Miller,False,False,24,20,0,6,6,2,2,0,0,3-5,60.0,2-4,50.0,12-12,100.0,2
401720548,147,4897923,Patrick McMahon,False,False,22,12,0,1,1,1,0,0,0,5-9,55.6,1-1,100.0,1-1,100.0,4
401720548,147,4701181,Jabe Mullins,False,False,23,0,1,1,2,3,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401720548,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,,,,
401720548,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,,,,
401720548,147,4897190,Chika Nduka,False,True,,,,,,,,,,,,,,,,
401720548,147,5241293,Myles Moskowitz,False,True,,,,,,,,,,,,,,,,
401720548,147,5241292,Trap Johnson,False,True,,,,,,,,,,,,,,,,
401720548,147,5241290,Jeremiah Davis,False,True,,,,,,,,,,,,,,,,
401720548,2692,4702350,Dyson Koehler,True,False,34,7,1,3,4,2,0,1,2,1-6,16.7,0-3,0.0,5-6,83.3,3
401720548,2692,4897981,Alex Tew,True,False,16,5,2,1,3,1,0,0,2,1-1,100.0,0-0,0.0,3-4,75.0,3
401720548,2692,4897191,Vasilije Vucinic,True,False,12,2,1,1,2,0,0,0,2,1-1,100.0,0-0,0.0,0-0,0.0,4
401720548,2692,5241317,Saadiq Moore,True,False,34,10,0,1,1,3,0,1,3,4-9,44.4,1-4,25.0,1-1,100.0,2
401720548,2692,4433104,Miguel Tomley,True,False,24,13,0,4,4,2,0,0,2,3-8,37.5,2-6,33.3,5-6,83.3,3
401720548,2692,5241318,Declan Cutler,False,False,6,2,1,1,2,1,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401720548,2692,5107824,Nigel Burris,False,False,25,9,2,7,9,1,0,0,1,4-9,44.4,1-2,50.0,0-0,0.0,3
401720548,2692,5241316,Trevor Hennig,False,False,21,13,0,2,2,4,0,0,0,3-7,42.9,1-3,33.3,6-7,85.7,1
401720548,2692,5175397,Viljami Vartiainen,False,False,28,10,0,3,3,1,1,0,0,4-7,57.1,2-4,50.0,0-0,0.0,2
401720548,2692,5241319,David Hansen,False,True,,,,,,,,,,,,,,,,
401720548,2692,5175398,Marko Sarenac,False,True,,,,,,,,,,,,,,,,
401720548,2692,5175399,Nemanja Sarenac,False,True,,,,,,,,,,,,,,,,
401720548,2692,5241320,Logan Kilbert,False,True,,,,,,,,,,,,,,,,
401720548,2692,5241321,Niyol Hauet,False,True,,,,,,,,,,,,,,,,
401720548,2692,5175396,Blaise Threatt,False,True,,,,,,,,,,,,,,,,
401720548,2692,5105427,Andrew Younan,False,True,,,,,,,,,,,,,,,,
