game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706406,2459,5174642,Tsvet Sotirov,True,False,6,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,5
401706406,2459,5177651,James Dent Jr.,True,False,50,36,1,8,9,3,2,0,6,9-20,45.0,6-15,40.0,12-17,70.6,4
401706406,2459,5175171,Quentin Jones,True,False,2,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401706406,2459,5174587,Kailon Nicholls,True,False,48,10,0,3,3,2,1,0,3,4-12,33.3,2-7,28.6,0-0,0.0,1
401706406,2459,4703144,Joe Munden Jr.,True,False,30,13,2,2,4,0,2,1,3,5-14,35.7,2-7,28.6,1-2,50.0,5
401706406,2459,5243056,Jayden Mott,False,False,32,3,1,5,6,3,1,0,1,0-2,0.0,0-0,0.0,3-4,75.0,5
401706406,2459,5243057,David Mack,False,False,11,7,0,0,0,0,0,0,0,3-5,60.0,1-1,100.0,0-0,0.0,2
401706406,2459,5125137,Steven Tipton,False,False,48,9,5,4,9,4,1,0,3,4-7,57.1,1-1,100.0,0-0,0.0,3
401706406,2459,5105584,Mo Sall,False,False,23,4,5,2,7,0,1,0,1,2-5,40.0,0-0,0.0,0-0,0.0,3
401706406,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,,,,
401706406,2459,4898117,Ethan Butler,False,True,,,,,,,,,,,,,,,,
401706406,2459,4684462,Oluwasegun Durosinmi,False,True,,,,,,,,,,,,,,,,
401706406,2459,5243055,Dominic Gooden,False,True,,,,,,,,,,,,,,,,
401706406,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,,,,
401706406,2459,5176224,Nas Muhammad,False,True,,,,,,,,,,,,,,,,
401706406,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,,,,
401706406,2459,4432524,Quaran McPherson,False,True,,,,,,,,,,,,,,,,
401706406,2117,5242938,Quentin Heady,True,False,16,2,2,2,4,2,1,0,0,1-4,25.0,0-0,0.0,0-0,0.0,5
401706406,2117,5108721,Ugnius Jarusevicius,True,False,26,17,1,5,6,2,0,0,2,6-7,85.7,0-0,0.0,5-10,50.0,5
401706406,2117,5178199,Jakobi Heady,True,False,46,20,5,4,9,3,3,1,9,3-17,17.6,0-0,0.0,14-18,77.8,2
401706406,2117,5176177,Cayden Vasko,True,False,46,13,1,6,7,2,1,2,0,5-5,100.0,3-3,100.0,0-0,0.0,3
401706406,2117,4897155,Anthony Pritchard,True,False,50,10,0,1,1,2,1,0,4,4-11,36.4,1-3,33.3,1-3,33.3,1
401706406,2117,5264030,Decorion Temple,False,False,18,2,3,0,3,0,2,3,0,1-2,50.0,0-0,0.0,0-4,0.0,1
401706406,2117,5176183,Drew Barbee,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706406,2117,5107969,Kyler Vanderjagt,False,False,47,17,0,5,5,1,1,0,1,4-10,40.0,0-3,0.0,9-10,90.0,1
401706406,2117,5242940,Trey Phillips,False,True,,,,,,,,,,,,,,,,
401706406,2117,5242937,Mohammad Habhab,False,True,,,,,,,,,,,,,,,,
401706406,2117,5175788,Bryan Ndjonga,False,True,,,,,,,,,,,,,,,,
401706406,2117,5176181,Hunter Harding,False,True,,,,,,,,,,,,,,,,
401706406,2117,4917161,Armani Mighty,False,True,,,,,,,,,,,,,,,,
401706406,2117,5242941,Gus Salem,False,True,,,,,,,,,,,,,,,,
401706406,2117,5242939,Ryan Hatcher,False,True,,,,,,,,,,,,,,,,
401706406,2117,5176179,Shaedon Simpson,False,True,,,,,,,,,,,,,,,,
401706406,2117,5114198,Damarion Bonds,False,True,,,,,,,,,,,,,,,,
