game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744071,2751,5107147,Matija Belic,True,False,16,4,0,0,0,0,0,0,0,2-7,28.6,0-3,0.0,0-0,0.0,1
401744071,2751,4433004,Cole Henry,True,False,15,11,2,2,4,1,0,0,1,5-7,71.4,0-0,0.0,1-2,50.0,1
401744071,2751,5241273,Obi Agbim,True,False,37,12,0,3,3,2,2,0,4,5-14,35.7,1-5,20.0,1-2,50.0,5
401744071,2751,4714246,Jordan Nesbitt,True,False,37,16,5,4,9,1,3,0,3,7-15,46.7,1-7,14.3,1-1,100.0,4
401744071,2751,4431741,Dontaie Allen,True,False,13,3,0,0,0,0,1,0,1,1-2,50.0,0-1,0.0,1-1,100.0,4
401744071,2751,5174639,Abou Magassa,False,False,26,4,3,3,6,0,2,1,1,1-2,50.0,0-0,0.0,2-4,50.0,1
401744071,2751,4810230,Oleg Kojenets,False,False,3,2,1,0,1,0,1,0,0,0-1,0.0,0-0,0.0,2-2,100.0,0
401744071,2751,4897482,Scottie Ebube,False,False,21,5,2,5,7,0,3,0,2,2-5,40.0,0-0,0.0,1-3,33.3,1
401744071,2751,5176284,Kobe Newton,False,False,5,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401744071,2751,5176061,A.J. Wills,False,False,27,4,0,2,2,3,0,0,1,2-6,33.3,0-3,0.0,0-0,0.0,1
401744071,2751,4897292,Touko Tainamo,False,True,,,,,,,,,,,,,,,,
401744071,2751,5241275,Jehvion Starwood,False,True,,,,,,,,,,,,,,,,
401744071,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,,,,
401744071,2751,5176281,Nigle Cook,False,True,,,,,,,,,,,,,,,,
401744071,2751,5176279,Levi Brown,False,True,,,,,,,,,,,,,,,,
401744071,2751,4897552,Cort Roberson,False,True,,,,,,,,,,,,,,,,
401744071,23,4897515,Robert Vaihola,True,False,31,4,1,8,9,1,2,2,2,1-4,25.0,0-0,0.0,2-2,100.0,2
401744071,23,4713935,Sadaidriene Hall,True,False,32,16,0,3,3,2,3,0,1,6-12,50.0,3-5,60.0,1-2,50.0,4
401744071,23,5176251,Latrell Davis,True,False,26,4,0,0,0,2,0,0,3,2-4,50.0,0-2,0.0,0-0,0.0,3
401744071,23,4897224,Josh Uduje,True,False,27,15,4,4,8,1,2,1,2,3-7,42.9,1-4,25.0,8-9,88.9,3
401744071,23,4703386,Donavan Yap,True,False,35,19,0,5,5,3,2,0,5,5-10,50.0,4-8,50.0,5-6,83.3,3
401744071,23,4432749,Sadraque NgaNga,False,False,16,2,1,1,2,0,0,0,1,1-5,20.0,0-4,0.0,0-0,0.0,0
401744071,23,4431702,Chol Marial,False,False,6,2,0,2,2,0,0,1,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401744071,23,5241251,Jermaine Washington,False,False,23,4,0,2,2,2,1,0,2,1-3,33.3,0-1,0.0,2-2,100.0,1
401744071,23,5176252,Pasha Goodarzi,False,False,4,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744071,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,,,,
401744071,23,5105656,Adrame Diongue,False,True,,,,,,,,,,,,,,,,
401744071,23,5241252,Ameere Britton,False,True,,,,,,,,,,,,,,,,
401744071,23,5101657,Cameron Patterson,False,True,,,,,,,,,,,,,,,,
401744071,23,4897516,Steven Vasquez,False,True,,,,,,,,,,,,,,,,
401744071,23,4873192,Ben Roseborough,False,True,,,,,,,,,,,,,,,,
401744071,23,4433275,Will McClendon,False,True,,,,,,,,,,,,,,,,
