game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720911,147,5105487,Brandon Walker,True,False,19,5-11,0-0,4-7,0,4,4,1,1,0,2,1,14
401720911,147,4431700,Max Agbonkpolo,True,False,21,2-9,1-6,0-0,0,1,1,0,1,0,1,3,5
401720911,147,4897923,Patrick McMahon,True,False,17,2-3,0-0,2-3,1,4,5,1,0,0,0,2,6
401720911,147,4702074,Tyler Patterson,True,False,19,1-3,1-2,0-0,0,1,1,0,0,0,0,1,3
401720911,147,4701181,Jabe Mullins,True,False,21,0-5,0-3,0-0,0,0,0,2,1,1,1,1,0
401720911,147,5241291,BJ Kolly,False,False,10,2-5,0-0,0-0,0,0,0,1,0,1,0,1,4
401720911,147,5175378,Brian Goracke,False,False,19,2-10,1-5,1-2,0,2,2,1,0,0,2,2,6
401720911,147,4897926,Sam Lecholat,False,False,11,0-1,0-1,0-0,2,0,2,0,1,0,1,2,0
401720911,147,4897190,Chika Nduka,False,False,12,2-4,0-0,1-2,1,2,3,1,1,0,0,1,5
401720911,147,5241290,Jeremiah Davis,False,False,13,1-4,1-2,8-8,0,3,3,1,0,0,1,2,11
401720911,147,5107844,Jed Miller,False,False,18,2-3,1-2,2-2,0,0,0,1,1,0,0,0,7
401720911,147,4897519,Bryce Zephir,False,False,20,1-3,0-1,0-1,0,2,2,4,0,0,3,2,2
401720911,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,
401720911,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,
401720911,147,5241293,Myles Moskowitz,False,True,,,,,,,,,,,,,
401720911,147,5241292,Trap Johnson,False,True,,,,,,,,,,,,,
401720911,30,4897471,Saint Thomas,True,False,32,7-11,1-1,2-2,1,6,7,4,2,3,3,1,17
401720911,30,4593120,Josh Cohen,True,False,10,2-2,0-0,0-0,1,2,3,0,0,0,1,3,4
401720911,30,5105606,Desmond Claude,True,False,27,6-8,0-1,7-8,1,5,6,3,1,1,3,3,19
401720911,30,4869737,Wesley Yates III,True,False,25,4-12,1-4,0-0,1,2,3,2,2,0,1,0,9
401720911,30,4433197,Chibuzo Agbo,True,False,30,3-8,2-5,4-4,2,3,5,0,1,2,0,0,12
401720911,30,5037874,Jalen Shelley,False,False,10,2-3,0-1,1-2,0,2,2,1,0,0,0,3,5
401720911,30,4898246,Matt Knowling,False,False,18,1-3,0-0,1-2,1,3,4,1,2,0,1,2,3
401720911,30,4593815,Rashaun Agee,False,False,16,3-8,0-2,4-4,1,3,4,1,1,0,0,3,10
401720911,30,4433617,Harrison Hornery,False,False,4,0-1,0-1,0-0,0,3,3,1,0,0,0,2,0
401720911,30,5176443,Kevin Patton Jr.,False,False,1,1-2,1-2,0-0,0,1,1,0,0,0,0,2,3
401720911,30,4869767,Isaiah Elohim,False,False,9,1-1,0-0,0-2,0,2,2,0,0,0,2,1,2
401720911,30,4702954,Clark Slajchert,False,False,11,0-2,0-0,0-0,0,1,1,5,0,0,0,3,0
401720911,30,4702606,Bryce Pope,False,False,7,2-2,1-1,0-0,0,0,0,0,0,0,0,0,5
401720911,30,5254917,Brit Burden,False,True,,,,,,,,,,,,,
401720911,30,4702236,Terrance Williams II,False,True,,,,,,,,,,,,,
401720911,30,5239636,Jonah Goorin,False,True,,,,,,,,,,,,,
401720911,30,5239635,Avand Dorian,False,True,,,,,,,,,,,,,
401720911,30,5239634,Kallai Patton,False,True,,,,,,,,,,,,,
401720911,30,5174980,JD Plough,False,True,,,,,,,,,,,,,
