game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721136,2612,5111990,Stephon Roberts,True,False,25,2-2,0-0,2-4,4,5,9,1,0,3,1,1,6
401721136,2612,5242916,Jakai Sanders,True,False,17,1-3,0-0,2-2,0,0,0,1,0,0,0,1,4
401721136,2612,5177148,Armoni Zeigler,True,False,36,5-10,1-5,3-4,1,5,6,1,3,1,2,3,14
401721136,2612,5176176,Bryce Eaton,True,False,30,8-19,3-7,2-2,0,0,0,4,1,0,2,4,21
401721136,2612,4710356,Marcus Randolph,True,False,26,2-5,0-1,2-2,0,3,3,0,0,0,3,4,6
401721136,2612,5108030,Jaquel Morris,False,False,12,0-0,0-0,2-2,0,2,2,0,0,2,0,4,2
401721136,2612,4898370,Zaakir Williamson,False,False,16,5-6,0-0,3-4,1,2,3,0,0,0,2,4,13
401721136,2612,5242915,Tyreck Morris,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721136,2612,5112342,Eric Morgan Jr.,False,False,19,1-3,1-1,1-2,2,0,2,0,0,0,1,0,4
401721136,2612,4590362,Adetokunbo Bakare,False,False,17,3-5,2-4,0-0,0,0,0,1,0,0,1,0,8
401721136,2612,4898259,Mouhamed Sow,False,True,,,,,,,,,,,,,
401721136,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
401721136,2612,4898256,Brent Bland,False,True,,,,,,,,,,,,,
401721136,161,5241774,Bismark Nsiah,True,False,31,6-10,0-0,1-4,4,8,12,3,1,1,0,1,13
401721136,161,5106588,Jo'el Emanuel,True,False,19,2-4,1-1,1-2,1,1,2,4,0,1,2,4,6
401721136,161,5241777,Dylan Jones,True,False,26,4-8,3-7,1-1,0,2,2,1,1,1,0,2,12
401721136,161,5241775,Ahmed Barba-Bey,True,False,23,4-7,3-4,0-0,0,2,2,1,0,2,3,2,11
401721136,161,5106591,Brayden Reynolds,True,False,32,2-6,0-1,1-2,2,2,4,1,1,1,1,1,5
401721136,161,5177238,Jake Warren,False,False,7,0-1,0-1,0-0,0,0,0,0,0,1,0,1,0
401721136,161,5106589,Cameron Tweedy,False,False,7,1-3,0-0,0-0,1,1,2,0,0,0,2,3,2
401721136,161,5177232,Jameel Morris,False,False,17,1-3,0-1,2-2,0,0,0,0,0,0,1,3,4
401721136,161,5241773,Chid Ekwommadu,False,False,1,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401721136,161,5177233,Terrence Brown,False,False,37,6-14,0-3,11-12,3,2,5,1,3,0,3,4,23
401721136,161,5177235,Davin Francis,False,True,,,,,,,,,,,,,
401721136,161,5241778,Andrew Canda,False,True,,,,,,,,,,,,,
401721136,161,5241776,Josiah Francis,False,True,,,,,,,,,,,,,
401721136,161,5241772,Raysean Johnson,False,True,,,,,,,,,,,,,
401721136,161,5107962,Brashon Hall,False,True,,,,,,,,,,,,,
