game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401723715,2885,5239760,Tim Moore Jr.,True,False,33,6-12,0-2,8-9,2,5,7,1,2,2,0,2,20
401723715,2885,5184518,Levi Lawal,True,False,20,4-5,0-0,0-3,2,2,4,0,1,0,0,2,8
401723715,2885,5239758,Ari Fulton,True,False,30,2-4,2-4,1-2,1,5,6,0,1,1,3,3,7
401723715,2885,5175809,Tariq Francis,True,False,30,3-13,2-10,5-5,0,1,1,4,2,0,4,4,13
401723715,2885,5175802,Sebastian Robinson,True,False,32,2-12,1-5,3-4,0,3,3,4,0,1,0,1,8
401723715,2885,5239762,Jordan Rogers,False,False,15,0-1,0-0,0-0,0,1,1,1,0,0,1,2,0
401723715,2885,5239759,John Kelly,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401723715,2885,5115726,Triston Wennersten,False,False,10,0-2,0-2,0-0,0,1,1,0,0,0,0,2,0
401723715,2885,5239761,Malachi Arrington,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401723715,2885,5239755,Walt Andrews Jr.,False,False,14,1-5,0-2,1-2,1,4,5,0,0,0,1,3,3
401723715,2885,5175806,Cameron Piggee,False,False,7,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401723715,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,
401723715,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401723715,2885,5239757,Quentin Duncan,False,True,,,,,,,,,,,,,
401723715,2885,5175805,Jake Goldberg,False,True,,,,,,,,,,,,,
401723715,2169,5175796,Muneer Newton,True,False,25,3-9,0-0,2-6,5,3,8,1,0,1,3,1,8
401723715,2169,5108719,Kaseem Watson,True,False,26,4-8,0-1,1-1,0,1,1,3,1,0,1,1,9
401723715,2169,5243396,Robert Smith,True,False,35,11-21,5-9,0-0,0,6,6,2,1,1,1,4,27
401723715,2169,4703901,Alston Andrews,True,False,17,1-3,0-0,0-0,0,5,5,0,0,0,1,4,2
401723715,2169,4703996,Martaz Robinson,True,False,29,2-9,0-1,6-6,1,7,8,3,1,0,4,2,10
401723715,2169,5243397,John Clemmons,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401723715,2169,5176278,Dean Shepherd,False,False,7,0-1,0-0,1-2,2,1,3,0,0,0,1,3,1
401723715,2169,4897761,Corey Perkins,False,False,21,2-8,0-1,3-4,0,2,2,3,1,0,1,2,7
401723715,2169,4432115,Raymond Somerville,False,False,12,2-4,0-0,0-0,2,1,3,0,0,0,2,1,4
401723715,2169,5176277,Caleb Surgers,False,False,25,1-3,0-0,1-2,3,6,9,1,0,1,0,4,3
401723715,2169,5108720,Kareem Watson,False,True,,,,,,,,,,,,,
401723715,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401723715,2169,5243399,Ponce James,False,True,,,,,,,,,,,,,
401723715,2169,4433562,Javarzia Belton,False,True,,,,,,,,,,,,,
401723715,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,
401723715,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,
