game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721476,194,4895776,Devin Royal,True,False,37,13,1,5,6,1,0,0,2,5-11,45.5,2-5,40.0,1-3,33.3,1
401721476,194,4869739,Sean Stewart,True,False,22,3,3,4,7,1,0,2,0,1-3,33.3,0-0,0.0,1-2,50.0,5
401721476,194,5105837,Bruce Thornton,True,False,35,9,1,6,7,4,2,0,2,2-11,18.2,1-4,25.0,4-4,100.0,3
401721476,194,5060708,John Mobley Jr.,True,False,34,7,0,0,0,4,0,0,2,3-11,27.3,1-8,12.5,0-0,0.0,4
401721476,194,4702719,Micah Parrish,True,False,38,19,0,4,4,1,3,2,3,6-11,54.5,3-7,42.9,4-6,66.7,4
401721476,194,5101675,Colin White,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721476,194,4685683,Aaron Bradshaw,False,False,15,3,0,1,1,1,2,0,0,1-4,25.0,1-2,50.0,0-0,0.0,2
401721476,194,5105847,Evan Mahaffey,False,False,5,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721476,194,4592827,Ques Glover,False,False,11,6,0,1,1,0,0,0,0,3-4,75.0,0-0,0.0,0-0,0.0,1
401721476,194,4433608,Kalen Etzler,False,True,,,,,,,,,,,,,,,,
401721476,194,5239599,Ivan Njegovan,False,True,,,,,,,,,,,,,,,,
401721476,194,4711260,Austin Parks,False,True,,,,,,,,,,,,,,,,
401721476,194,5239598,Braylen Nash,False,True,,,,,,,,,,,,,,,,
401721476,194,5105842,Colby Baumann,False,True,,,,,,,,,,,,,,,,
401721476,194,4710770,Meechie Johnson,False,True,,,,,,,,,,,,,,,,
401721476,194,4685646,Taison Chatman,False,True,,,,,,,,,,,,,,,,
401721476,84,4683779,Mackenzie Mgbako,True,False,31,7,2,3,5,0,0,0,1,1-4,25.0,0-2,0.0,5-8,62.5,2
401721476,84,4683743,Luke Goode,True,False,32,11,3,5,8,0,1,1,0,1-7,14.3,1-6,16.7,8-10,80.0,2
401721476,84,4594109,Oumar Ballo,True,False,24,9,2,5,7,1,0,1,1,4-9,44.4,0-0,0.0,1-3,33.3,1
401721476,84,4574701,Anthony Leal,True,False,35,4,1,7,8,1,1,2,1,1-2,50.0,0-0,0.0,2-2,100.0,3
401721476,84,4432315,Trey Galloway,True,False,34,16,2,0,2,6,0,0,2,6-15,40.0,3-7,42.9,1-2,50.0,4
401721476,84,5105798,Malik Reneau,False,False,22,16,3,2,5,1,1,1,2,5-10,50.0,0-0,0.0,6-6,100.0,2
401721476,84,4709133,Myles Rice,False,False,20,3,0,1,1,2,0,0,1,1-5,20.0,1-4,25.0,0-0,0.0,4
401721476,84,4683761,Kanaan Carlyle,False,False,2,0,0,0,0,0,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401721476,84,4873180,Bryson Tucker,False,True,,,,,,,,,,,,,,,,
401721476,84,4897719,Langdon Hatton,False,True,,,,,,,,,,,,,,,,
401721476,84,4704086,Dallas James,False,True,,,,,,,,,,,,,,,,
401721476,84,5239549,Jaden Bobbett,False,True,,,,,,,,,,,,,,,,
401721476,84,5174783,Ian Stephens,False,True,,,,,,,,,,,,,,,,
401721476,84,5174782,Jackson Creel,False,True,,,,,,,,,,,,,,,,
401721476,84,5174781,James Goodis,False,True,,,,,,,,,,,,,,,,
401721476,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,,,,
401721476,84,4897420,Shaan Burke,False,True,,,,,,,,,,,,,,,,
401721476,84,4895743,Jakai Newton,False,True,,,,,,,,,,,,,,,,
401721476,84,4845387,Gabe Cupps,False,True,,,,,,,,,,,,,,,,
