game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707990,2454,5239996,Josh Harris,True,False,15,3-6,0-1,2-4,0,4,4,0,0,0,0,2,8
401707990,2454,5176209,Jaylen Smith,True,False,22,3-6,2-5,4-4,1,1,2,6,0,0,5,3,12
401707990,2454,5143601,Jasai Miles,True,False,29,6-16,2-8,0-1,1,7,8,3,1,0,1,2,14
401707990,2454,4897999,Oscar Berry,True,False,19,2-4,2-4,0-0,0,0,0,0,0,0,1,3,6
401707990,2454,4432036,Nate Lliteras,True,False,26,6-9,4-7,1-1,2,3,5,0,0,0,1,2,17
401707990,2454,5177724,Nestor Dyachok,False,False,4,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401707990,2454,4702975,Liam Murphy,False,False,19,3-12,3-10,1-2,1,4,5,0,0,0,0,1,10
401707990,2454,5176208,Mason Lee,False,False,16,1-1,1-1,0-0,0,0,0,0,1,1,3,2,3
401707990,2454,5239995,Dante Oliver,False,False,12,0-2,0-2,0-0,0,2,2,0,0,0,2,1,0
401707990,2454,5176210,Ametri Moss,False,False,18,1-3,0-0,0-0,2,3,5,3,0,0,3,0,2
401707990,2454,5119069,Kamrin Oriol,False,False,20,0-5,0-5,0-0,0,1,1,1,0,0,0,2,0
401707990,2454,5239997,Arden Begaj,False,True,,,,,,,,,,,,,
401707990,2454,5239994,Taylor Thompson,False,True,,,,,,,,,,,,,
401707990,2454,4702988,Alex Vargo,False,True,,,,,,,,,,,,,
401707990,158,4431707,Juwan Gary,True,False,23,7-12,1-4,3-4,1,4,5,0,0,2,0,1,18
401707990,158,4703242,Braxton Meah,True,False,15,2-2,0-0,1-2,0,4,4,2,0,0,2,2,5
401707990,158,5105861,Connor Essegian,True,False,21,8-10,6-8,0-0,0,4,4,2,2,0,1,2,22
401707990,158,4701995,Rollie Worster,True,False,16,2-4,0-0,0-0,0,2,2,3,0,0,0,0,4
401707990,158,4592843,Brice Williams,True,False,31,6-11,2-5,3-3,0,1,1,6,0,0,1,1,17
401707990,158,5105828,Henry Burt,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401707990,158,4897275,Andrew Morgan,False,False,18,5-11,0-1,3-6,3,6,9,0,0,0,0,1,13
401707990,158,5105827,Cale Jacobsen,False,False,16,1-2,0-1,1-1,0,1,1,3,2,2,1,1,3
401707990,158,4898111,Jeffrey Grace III,False,False,2,1-2,0-0,0-0,0,1,1,0,0,0,0,0,2
401707990,158,4897432,Sam Hoiberg,False,False,16,3-3,1-1,0-0,0,3,3,1,4,0,0,0,7
401707990,158,4884255,Gavin Griffiths,False,False,18,1-4,0-2,0-0,1,3,4,2,2,0,1,2,2
401707990,158,4432454,Ahron Ulis,False,False,22,4-7,1-2,1-2,0,1,1,3,2,0,0,1,10
401707990,158,5239573,Justin Bolis,False,True,,,,,,,,,,,,,
401707990,158,5239571,Braden Frager,False,True,,,,,,,,,,,,,
401707990,158,5174982,Berke Buyuktuncel,False,True,,,,,,,,,,,,,
401707990,158,4592677,Rienk Mast,False,True,,,,,,,,,,,,,
401707990,158,5060721,Nick Janowski,False,True,,,,,,,,,,,,,
