game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722120,2504,5177019,Marcel Bryant,True,False,23,4-16,1-3,0-1,2,0,2,0,1,1,3,4,9
401722120,2504,4897992,Tanahj Pettway,True,False,24,5-13,2-6,1-1,1,1,2,0,0,0,1,2,13
401722120,2504,5243364,Nick Anderson,True,False,37,4-10,1-4,6-6,0,8,8,3,0,1,2,3,15
401722120,2504,5243360,John-Paul Ricks,True,False,31,1-2,0-0,0-0,1,0,1,1,2,0,1,2,2
401722120,2504,5107413,Jordan Tillmon,True,False,15,2-5,0-1,0-0,1,4,5,1,0,0,0,1,4
401722120,2504,5243363,Elijah Terry,False,False,7,0-1,0-0,0-0,2,0,2,0,0,0,1,1,0
401722120,2504,5176729,Ryan Bolton Jr.,False,False,8,0-1,0-0,4-4,1,0,1,0,0,1,1,3,4
401722120,2504,5243362,Solomon Oraegbu,False,False,4,0-2,0-0,0-0,0,0,0,0,1,0,0,0,0
401722120,2504,5105446,Chauncey Gibson,False,False,8,0-3,0-1,0-0,0,3,3,1,0,0,0,2,0
401722120,2504,4702090,Zaakir Sawyer,False,False,7,0-0,0-0,0-0,0,1,1,1,2,0,1,0,0
401722120,2504,5177593,Orlando Horton Jr.,False,False,14,3-5,1-1,0-0,1,0,1,0,1,0,1,1,7
401722120,2504,4703637,Braelon Bush,False,False,22,4-6,0-1,4-4,0,1,1,2,0,0,1,0,12
401722120,2504,5113549,Nemo Johnson,False,True,,,,,,,,,,,,,
401722120,2504,4702968,Evan Williams,False,True,,,,,,,,,,,,,
401722120,2504,5243365,Keddric Mays,False,True,,,,,,,,,,,,,
401722120,2504,5177595,Malachi McReed,False,True,,,,,,,,,,,,,
401722120,2504,5177592,Jonathan Nash,False,True,,,,,,,,,,,,,
401722120,2504,5243361,Isaiah Foster,False,True,,,,,,,,,,,,,
401722120,5,5175737,Yaxel Lendeborg,True,False,32,5-8,1-2,3-5,5,12,17,6,2,1,5,2,14
401722120,5,4596348,Bradley Ezewiro,True,False,21,4-4,0-0,3-3,2,4,6,1,1,1,2,1,11
401722120,5,5240392,Ja'Borri McGhee,True,False,23,3-4,0-0,0-0,1,3,4,1,0,1,1,4,6
401722120,5,5107226,Tyren Moore,True,False,21,4-9,3-7,3-3,0,1,1,6,1,0,1,0,14
401722120,5,4703133,Tony Toney,True,False,25,6-9,1-4,2-2,0,3,3,1,0,0,1,2,15
401722120,5,5240393,Makhi Myles,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401722120,5,4684838,Will Shaver,False,False,2,0-0,0-0,0-0,1,0,1,0,0,0,0,1,0
401722120,5,4901961,Christian Coleman,False,False,15,5-7,0-0,2-4,0,3,3,1,1,2,3,3,12
401722120,5,5177096,Greg Gordon,False,False,8,0-2,0-0,0-0,1,0,1,1,0,0,0,0,0
401722120,5,5175739,Marquis Hargrove,False,False,2,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
401722120,5,5107144,Butta Johnson,False,False,29,5-9,3-5,0-0,1,2,3,3,1,0,0,2,13
401722120,5,4912986,Ryan Donohoo,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401722120,5,4592489,Alejandro Vasquez,False,False,19,2-6,2-3,4-7,1,1,2,4,0,0,0,1,10
401722120,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,
401722120,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,
401722120,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,
