game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720989,2006,4897777,James Okonkwo,True,False,19,0-2,0-0,0-1,0,4,4,0,1,1,0,1,0
401720989,2006,5108059,Tavari Johnson,True,False,28,9-17,4-6,1-1,0,1,1,1,0,0,3,1,23
401720989,2006,5105840,Bowen Hardman,True,False,26,1-4,1-4,0-0,0,0,0,0,2,1,1,0,3
401720989,2006,4898278,Nate Johnson,True,False,33,0-8,0-4,4-6,1,2,3,4,2,0,2,5,4
401720989,2006,4702973,Isaiah Gray,True,False,27,2-9,0-2,2-2,3,1,4,1,2,0,2,2,6
401720989,2006,5108060,Amani Lyles,False,False,17,1-3,1-2,0-0,0,6,6,0,1,1,2,5,3
401720989,2006,5241470,Sharron Young,False,False,12,2-5,1-3,3-3,1,0,1,0,1,0,2,1,8
401720989,2006,5176139,Marvin Musiime-Kamali,False,False,8,0-0,0-0,1-2,0,2,2,0,0,0,0,2,1
401720989,2006,5106652,Shammah Scott,False,False,24,3-8,2-5,2-2,0,2,2,1,0,0,1,1,10
401720989,2006,4581445,Seth Wilson,False,False,6,0-2,0-1,0-0,1,1,2,1,0,0,0,0,0
401720989,2006,5241469,Rich Brisco,False,True,,,,,,,,,,,,,
401720989,2006,5106292,Josiah Harris,False,True,,,,,,,,,,,,,
401720989,2006,5241472,Conner Groce,False,True,,,,,,,,,,,,,
401720989,2006,5241471,Eric Mahaffey,False,True,,,,,,,,,,,,,
401720989,2006,5176138,Zach Halligan,False,True,,,,,,,,,,,,,
401720989,2006,4898276,Evan Wilson,False,True,,,,,,,,,,,,,
401720989,43,5107174,Nick Townsend,True,False,31,7-14,0-2,4-5,3,8,11,3,0,0,2,2,18
401720989,43,5177187,Samson Aletan,True,False,21,4-5,0-0,2-2,4,2,6,1,0,0,1,3,10
401720989,43,5177185,Trevor Mullin,True,False,25,2-5,1-3,6-6,0,2,2,2,2,0,4,2,11
401720989,43,4898237,Bez Mbeng,True,False,36,4-8,2-4,1-4,1,5,6,3,0,0,4,4,11
401720989,43,4432692,Casey Simmons,True,False,35,7-10,1-2,2-2,2,11,13,0,2,3,3,2,17
401720989,43,5241755,Riley Fox,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401720989,43,5241754,Isaac Celiscar,False,False,22,2-7,0-1,1-2,2,4,6,0,0,1,0,2,5
401720989,43,4898244,Jack Molloy,False,False,6,0-3,0-1,0-0,0,0,0,0,0,0,1,1,0
401720989,43,5241753,Jordan Brathwaite,False,False,12,1-2,0-1,0-0,1,1,2,0,1,0,2,2,2
401720989,43,5107175,Devon Arlington,False,False,9,0-1,0-0,0-0,0,1,1,0,2,0,1,1,0
401720989,43,5177186,Jeannot Basima,False,True,,,,,,,,,,,,,
401720989,43,4898248,Yassine Gharram,False,True,,,,,,,,,,,,,
401720989,43,4898241,Teo Rice,False,True,,,,,,,,,,,,,
401720989,43,4898240,Emir Buyukhanli,False,True,,,,,,,,,,,,,
401720989,43,4898238,John Poulakidas,False,True,,,,,,,,,,,,,
