game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708303,238,4838721,Tyler Nickel,True,False,23,4-8,3-6,0-0,1,1,2,1,1,1,0,2,11
401708303,238,4791227,Devin McGlockton,True,False,21,3-6,1-3,0-0,5,5,10,2,0,1,1,4,7
401708303,238,4702972,Chris Manon,True,False,15,0-2,0-1,1-2,2,3,5,1,0,0,1,4,1
401708303,238,4432522,Grant Huffman,True,False,24,2-3,0-1,0-0,1,0,1,1,3,0,2,4,4
401708303,238,4432206,AJ Hoggard,True,False,31,6-14,2-5,3-5,1,0,1,4,1,0,1,3,17
401708303,238,4685687,Jaylen Carey,False,False,28,6-12,0-2,2-5,3,5,8,2,2,1,3,1,14
401708303,238,5187600,Tyler Tanner,False,False,15,0-4,0-3,0-0,0,1,1,0,1,0,0,3,0
401708303,238,5175064,Jason Edwards,False,False,17,2-9,1-3,7-7,0,2,2,0,0,0,0,0,12
401708303,238,5105401,MJ Collins Jr.,False,False,26,5-6,1-2,3-5,1,3,4,0,2,0,0,0,14
401708303,238,5105644,Kijani Wright,False,True,,,,,,,,,,,,,
401708303,238,4848644,JaQualon Roberts,False,True,,,,,,,,,,,,,
401708303,238,5174287,Coleson Messer,False,True,,,,,,,,,,,,,
401708303,238,5105561,Jordan Williams,False,True,,,,,,,,,,,,,
401708303,238,5105281,Miles Keeffe,False,True,,,,,,,,,,,,,
401708303,238,5104196,Karris Bilal,False,True,,,,,,,,,,,,,
401708303,238,4896466,Graham Calton,False,True,,,,,,,,,,,,,
401708303,238,4702769,Hollman Smith,False,True,,,,,,,,,,,,,
401708303,238,4433001,Alex Hemenway,False,True,,,,,,,,,,,,,
401708303,99,4858606,Corey Chest,True,False,29,4-6,0-0,4-5,1,4,5,2,2,1,0,3,12
401708303,99,4611412,Daimion Collins,True,False,19,2-4,0-0,0-2,2,2,4,0,0,1,1,3,4
401708303,99,4898380,Cam Carter,True,False,37,8-17,4-11,2-2,0,3,3,1,3,0,4,1,22
401708303,99,4702063,Jordan Sears,True,False,30,4-11,1-5,8-8,0,2,2,2,1,0,3,5,17
401708303,99,4700974,Dji Bailey,True,False,37,4-5,0-0,1-2,0,5,5,0,0,0,2,2,9
401708303,99,5061596,Robert Miller III,False,False,19,1-1,0-0,0-0,1,0,1,0,0,1,1,4,2
401708303,99,4702432,Derek Fountain,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708303,99,5238208,Vyctorius Miller,False,False,12,0-1,0-1,0-0,0,4,4,0,0,0,3,1,0
401708303,99,5037872,Curtis Givens III,False,False,15,1-3,0-1,4-4,0,2,2,0,0,0,0,0,6
401708303,99,5238210,Trey'Dez Green,False,True,,,,,,,,,,,,,
401708303,99,5238209,Noah Boyde,False,True,,,,,,,,,,,,,
401708303,99,5105534,Jalen Reed,False,True,,,,,,,,,,,,,
401708303,99,5174319,Mike Williams,False,True,,,,,,,,,,,,,
401708303,99,4902710,Adam Benhayoune,False,True,,,,,,,,,,,,,
401708303,99,4703222,Trace Young,False,True,,,,,,,,,,,,,
401708303,99,4684733,Tyrell Ward,False,True,,,,,,,,,,,,,
