game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724895,150,5041939,Cooper Flagg,True,False,27,6-9,1-2,3-3,1,3,4,6,0,0,0,1,16
401724895,150,5203685,Khaman Maluach,True,False,23,2-4,0-0,2-4,1,3,4,2,1,2,0,1,6
401724895,150,5061575,Kon Knueppel,True,False,24,6-8,4-5,4-4,1,4,5,2,3,0,1,1,20
401724895,150,5023693,Tyrese Proctor,True,False,14,2-5,1-3,2-2,1,1,2,1,2,0,1,0,7
401724895,150,4602025,Sion James,True,False,23,2-4,0-0,0-0,1,1,2,0,1,1,3,2,4
401724895,150,4431753,Mason Gillis,False,False,16,1-3,1-3,3-3,1,2,3,2,1,0,0,2,6
401724895,150,4873209,Patrick Ngongba II,False,False,18,3-5,0-0,3-3,1,3,4,2,1,1,0,1,9
401724895,150,5061585,Isaiah Evans,False,False,26,5-10,5-8,1-1,0,1,1,1,1,0,3,0,16
401724895,150,4873107,Darren Harris,False,False,9,0-2,0-1,0-0,0,1,1,1,0,0,0,0,0
401724895,150,4711256,Caleb Foster,False,False,17,4-6,2-2,0-0,0,1,1,3,0,0,1,2,10
401724895,150,4432321,Cameron Sheffield,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,1,0,3
401724895,150,5105337,Maliq Brown,False,True,,,,,,,,,,,,,
401724895,150,4431890,Neal Begovich,False,True,,,,,,,,,,,,,
401724895,150,4897107,Stanley Borden,False,True,,,,,,,,,,,,,
401724895,150,4897108,Spencer Hubbard,False,True,,,,,,,,,,,,,
401724895,2390,4897055,Brandon Johnson,True,False,23,1-5,0-3,0-0,2,2,4,3,1,0,2,2,2
401724895,2390,4701224,Lynn Kidd,True,False,29,8-14,0-0,1-1,1,2,3,0,0,0,1,2,17
401724895,2390,5101656,Jalil Bethea,True,False,31,5-14,3-7,0-0,0,1,1,2,2,0,4,3,13
401724895,2390,5060733,Divine Ugochukwu,True,False,34,2-4,0-1,2-2,3,7,10,2,3,0,4,4,6
401724895,2390,4703837,AJ Staton-McCray,True,False,27,2-7,1-5,0-0,0,2,2,2,1,4,3,2,5
401724895,2390,5176321,Kiree Huie,False,False,11,1-2,0-0,0-0,1,0,1,1,0,1,0,1,2
401724895,2390,4898247,Yussif Basa-Ama,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401724895,2390,5144380,Austin Swartz,False,False,19,2-9,1-7,0-0,0,0,0,2,0,0,1,2,5
401724895,2390,5095063,Paul Djobet,False,False,23,4-8,0-1,2-2,1,3,4,1,0,0,1,1,10
401724895,2390,5238169,Xander Alarie,False,True,,,,,,,,,,,,,
401724895,2390,5171688,Isaiah Johnson-Arigu,False,True,,,,,,,,,,,,,
401724895,2390,4897007,Matthew Cleveland,False,True,,,,,,,,,,,,,
401724895,2390,4683853,Jalen Blackmon,False,True,,,,,,,,,,,,,
401724895,2390,4576062,Nijel Pack,False,True,,,,,,,,,,,,,
