game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401708428,57,5174657,Alex Condon,True,False,30,27,5,5,10,1,0,2,1,9-16,56.3,2-4,50.0,7-9,77.8,4
401708428,57,5174971,Rueben Chinyelu,True,False,20,9,4,7,11,0,2,1,1,4-6,66.7,0-0,0.0,1-2,50.0,2
401708428,57,4897262,Will Richard,True,False,30,8,0,4,4,1,1,0,2,4-10,40.0,0-5,0.0,0-0,0.0,1
401708428,57,4896372,Walter Clayton Jr.,True,False,36,22,0,5,5,8,0,1,1,8-20,40.0,2-8,25.0,4-6,66.7,2
401708428,57,4702656,Alijah Martin,True,False,30,10,2,3,5,2,1,0,1,3-7,42.9,1-4,25.0,3-4,75.0,1
401708428,57,5080489,Thomas Haugh,False,False,19,12,1,2,3,1,1,1,2,3-5,60.0,2-4,50.0,4-6,66.7,2
401708428,57,5108992,Micah Handlogten,False,False,10,2,1,3,4,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401708428,57,5238200,Urban Klavzar,False,False,9,2,0,2,2,0,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,2
401708428,57,5105527,Denzel Aberdeen,False,False,16,7,1,1,2,1,0,0,1,2-4,50.0,1-1,100.0,2-2,100.0,3
401708428,57,5107375,Sam Alexis,False,True,,,,,,,,,,,,,,,,
401708428,57,5238201,Viktor Mikic,False,True,,,,,,,,,,,,,,,,
401708428,57,5184753,Olivier Rioux,False,True,,,,,,,,,,,,,,,,
401708428,57,5238199,Kevin Pazmino,False,True,,,,,,,,,,,,,,,,
401708428,57,5174660,Cooper Josefsberg,False,True,,,,,,,,,,,,,,,,
401708428,57,5174659,Kajus Kublickas,False,True,,,,,,,,,,,,,,,,
401708428,57,5174658,Bennett Andersen,False,True,,,,,,,,,,,,,,,,
401708428,57,5144372,Isaiah Brown,False,True,,,,,,,,,,,,,,,,
401708428,333,4702670,Grant Nelson,True,False,29,10,2,2,4,3,0,1,2,4-10,40.0,0-1,0.0,2-5,40.0,4
401708428,333,4433155,Clifford Omoruyi,True,False,25,11,2,5,7,2,1,1,0,3-3,100.0,0-0,0.0,5-5,100.0,2
401708428,333,4873090,Labaron Philon Jr.,True,False,25,19,2,3,5,4,1,0,1,8-13,61.5,3-4,75.0,0-0,0.0,4
401708428,333,4706557,Chris Youngblood,True,False,26,6,1,0,1,0,0,0,1,3-7,42.9,0-2,0.0,0-0,0.0,1
401708428,333,4703530,Mark Sears,True,False,38,30,0,6,6,5,0,0,0,10-24,41.7,2-10,20.0,8-9,88.9,3
401708428,333,4895780,Mouhamed Dioubate,False,False,15,1,1,3,4,2,1,0,0,0-4,0.0,0-0,0.0,1-4,25.0,0
401708428,333,4873184,Aiden Sherrell,False,False,10,10,0,0,0,0,0,0,0,4-4,100.0,2-2,100.0,0-0,0.0,0
401708428,333,4873181,Jarin Stevenson,False,False,17,4,1,1,2,1,1,0,0,1-2,50.0,1-2,50.0,1-2,50.0,5
401708428,333,4684276,Aden Holloway,False,False,15,3,0,3,3,1,1,0,2,1-5,20.0,1-4,25.0,0-0,0.0,0
401708428,333,5105513,Max Scharnowski,False,True,,,,,,,,,,,,,,,,
401708428,333,5095155,Derrion Reid,False,True,,,,,,,,,,,,,,,,
401708428,333,4869766,Naas Cunningham,False,True,,,,,,,,,,,,,,,,
401708428,333,4709141,Houston Mallette,False,True,,,,,,,,,,,,,,,,
401708428,333,4702484,Latrell Wrightsell,False,True,,,,,,,,,,,,,,,,
