game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745970,149,4702042,Te'Jon Sawyer,True,False,33,15,1,7,8,3,1,0,1,5-13,38.5,1-4,25.0,4-5,80.0,1
401745970,149,5241287,Kai Johnson,True,False,29,15,1,1,2,2,0,0,1,5-11,45.5,4-7,57.1,1-2,50.0,4
401745970,149,5105454,Malik Messina-Moore,True,False,25,7,0,3,3,3,1,0,2,3-7,42.9,1-3,33.3,0-0,0.0,2
401745970,149,4585617,Brandon Whitney,True,False,24,2,1,1,2,1,0,0,0,1-5,20.0,0-1,0.0,0-1,0.0,0
401745970,149,4432092,Joe Pridgen,True,False,28,12,4,1,5,0,1,0,1,6-11,54.5,0-1,0.0,0-0,0.0,4
401745970,149,5241288,Jalen Foy,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,149,5177696,Zack Davidson,False,False,1,2,0,0,0,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401745970,149,5176482,Jensen Bradtke,False,False,8,3,0,0,0,0,0,0,1,1-2,50.0,1-2,50.0,0-0,0.0,0
401745970,149,5106752,Amari Jedkins,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,149,5241289,Jeremiah Dargan,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401745970,149,5177697,Adam Shoff,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401745970,149,5177694,Money Williams,False,False,27,8,0,3,3,4,2,1,2,2-8,25.0,0-3,0.0,4-4,100.0,4
401745970,149,4710625,Austin Patterson,False,False,19,2,0,1,1,0,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,2
401745970,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,,,,
401745970,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,,,,
401745970,149,5060727,Tyler Thompson,False,True,,,,,,,,,,,,,,,,
401745970,275,4895783,Nolan Winter,True,False,18,10,1,5,6,1,1,1,1,4-6,66.7,1-2,50.0,1-3,33.3,0
401745970,275,4588201,Steve Crowl,True,False,26,18,1,3,4,2,0,0,0,8-10,80.0,2-3,66.7,0-0,0.0,1
401745970,275,5103630,John Blackwell,True,False,33,19,0,5,5,3,2,0,2,7-12,58.3,0-3,0.0,5-6,83.3,2
401745970,275,4703885,Max Klesmit,True,False,23,0,0,2,2,4,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,4
401745970,275,4593043,John Tonje,True,False,31,15,2,2,4,1,1,2,2,2-5,40.0,2-4,50.0,9-9,100.0,1
401745970,275,5239655,Riccardo Greppi,False,False,1,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,275,5108022,Xavier Amos,False,False,13,11,1,3,4,0,0,2,0,5-9,55.6,1-4,25.0,0-0,0.0,0
401745970,275,4715351,Markus Ilver,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,275,4702534,Carter Gilmore,False,False,21,8,1,5,6,1,1,1,0,3-6,50.0,1-4,25.0,1-2,50.0,3
401745970,275,4433615,Chris Hodges,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,275,5174807,Jack Janicki,False,False,5,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401745970,275,5105863,Isaac Gard,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,275,4897723,Kamari McGee,False,False,25,4,1,5,6,1,0,0,3,2-6,33.3,0-3,0.0,0-0,0.0,1
401745970,275,4897018,Camren Hunter,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401745970,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,,,,
401745970,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,,,,
401745970,275,5101672,Daniel Freitag,False,True,,,,,,,,,,,,,,,,
