game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714527,2572,4431789,DeAntoni Gordon,True,False,34,7-11,0-0,3-4,3,5,8,2,3,1,2,4,17
401714527,2572,5240665,Brewer Carruth,True,False,28,0-3,0-3,0-0,0,2,2,0,1,0,0,5,0
401714527,2572,5106454,Cobie Montgomery,True,False,34,3-4,3-3,2-4,1,1,2,0,0,0,0,1,11
401714527,2572,4684735,Christian Watson,True,False,35,4-9,3-4,5-8,1,5,6,1,1,0,4,3,16
401714527,2572,4432195,Andre Curbelo,True,False,30,7-16,3-6,2-2,1,2,3,8,2,0,5,4,19
401714527,2572,5240667,Christian Reid,False,False,16,0-1,0-0,0-2,2,1,3,0,0,2,1,4,0
401714527,2572,5240664,Alfred Worrell Jr.,False,False,12,2-6,1-3,3-3,1,3,4,1,1,0,2,0,8
401714527,2572,5176715,Jose Benitez,False,False,10,0-1,0-0,0-0,0,0,0,1,0,0,2,1,0
401714527,2572,4593269,Jeffery Armstrong,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714527,2572,4593268,Denijay Harris,False,True,,,,,,,,,,,,,
401714527,2572,5176717,Lieb Yat,False,True,,,,,,,,,,,,,
401714527,2572,4700971,Tegra Izay,False,True,,,,,,,,,,,,,
401714527,2572,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401714527,2572,5240666,Jett Montgomery,False,True,,,,,,,,,,,,,
401714527,2572,5108096,John Wade III,False,True,,,,,,,,,,,,,
401714527,2572,4897559,Trey Alfonso,False,True,,,,,,,,,,,,,
401714527,2572,4398075,Neftali Alvarez,False,True,,,,,,,,,,,,,
401714527,295,5105804,Caelum Swanton-Rodger,True,False,28,3-4,0-0,6-9,4,4,8,0,0,0,2,5,12
401714527,295,5106791,Stephaun Walker,True,False,20,5-7,0-2,1-2,2,2,4,1,0,0,1,3,11
401714527,295,4713089,Sean Durugordon,True,False,33,4-12,0-4,8-11,3,6,9,0,4,0,2,1,16
401714527,295,5240616,Jaden Johnson,True,False,39,3-10,0-2,1-1,0,3,3,9,1,0,1,4,7
401714527,295,5174612,Robert Davis Jr.,True,False,36,6-13,2-8,4-4,0,1,1,4,2,0,4,1,18
401714527,295,5240620,Ben Nacey,False,False,4,0-0,0-0,2-2,1,1,2,0,0,0,1,0,2
401714527,295,5196866,Caden Diggs,False,False,5,1-2,0-0,0-0,0,0,0,0,0,0,0,0,2
401714527,295,5176571,Dani Pounds,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401714527,295,4700864,R.J. Blakney,False,False,28,3-4,0-0,0-0,0,3,3,2,2,0,0,4,6
401714527,295,5240618,Vytautas Zygas,False,False,4,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
401714527,295,4711303,Donovan Raymond,False,True,,,,,,,,,,,,,
401714527,295,5240617,CJ Parker,False,True,,,,,,,,,,,,,
401714527,295,5246872,Rieco Hellams,False,True,,,,,,,,,,,,,
401714527,295,5240615,Scottie Hubbard,False,True,,,,,,,,,,,,,
401714527,295,5240613,Deion Ware,False,True,,,,,,,,,,,,,
401714527,295,5176574,Jaylen Jenkins,False,True,,,,,,,,,,,,,
401714527,295,5106462,Cooper Jones,False,True,,,,,,,,,,,,,
401714527,295,4897541,Imo Essien,False,True,,,,,,,,,,,,,
401714527,295,4888718,Devin Ceaser,False,True,,,,,,,,,,,,,
