game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706913,2400,5108866,Walter Hamilton,True,False,21,4-9,0-0,2-2,4,2,6,0,0,0,3,2,10
401706913,2400,4594058,Alvin Stredic,True,False,31,1-3,0-1,0-0,0,4,4,3,2,0,5,2,2
401706913,2400,5243349,Arthur Tate,True,False,30,4-8,2-2,2-2,0,4,4,1,0,0,0,1,12
401706913,2400,5177588,Donovan Sanders,True,False,34,6-13,0-2,2-2,0,1,1,3,2,0,2,1,14
401706913,2400,4703150,George Ivory III,True,False,22,0-1,0-1,0-0,0,0,0,1,2,1,3,3,0
401706913,2400,5243355,Jonathan Pace,False,False,0,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
401706913,2400,5243353,Darrion Salery,False,False,5,0-1,0-1,0-0,0,3,3,0,0,1,0,0,0
401706913,2400,5243352,Jair Horton,False,False,10,0-2,0-1,0-0,0,2,2,0,0,0,0,1,0
401706913,2400,4899810,Daniel Umoh,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706913,2400,5243351,Greg Moore,False,False,6,1-1,0-0,0-2,0,1,1,0,0,0,1,1,2
401706913,2400,5243350,Antonio Sisk,False,False,24,1-5,0-1,0-0,0,0,0,0,1,0,1,2,2
401706913,2400,5177591,Markell Petro,False,False,10,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401706913,2400,5107439,Kendal Parker,False,False,5,0-2,0-1,1-2,0,1,1,0,0,0,0,0,1
401706913,2400,5246573,Raeshun McGregory,False,True,,,,,,,,,,,,,
401706913,2400,5243354,Moses Horne,False,True,,,,,,,,,,,,,
401706913,2400,5177589,Jaylon Sanders,False,True,,,,,,,,,,,,,
401706913,252,5243212,Kanon Catchings,True,False,24,5-10,2-6,2-3,2,1,3,3,1,1,1,0,14
401706913,252,4712348,Fousseyni Traore,True,False,25,5-8,0-1,5-6,5,6,11,1,0,1,2,2,15
401706913,252,5175643,Egor Demin,True,False,28,3-4,2-3,0-0,1,5,6,6,3,1,3,0,8
401706913,252,5105464,Dallin Hall,True,False,21,3-7,3-7,1-2,1,3,4,5,1,0,1,2,10
401706913,252,5105462,Richie Saunders,True,False,19,3-7,1-4,0-0,0,0,0,2,2,0,0,2,7
401706913,252,5243215,Max Triplett,False,False,2,0-1,0-0,0-0,1,1,2,0,0,0,0,0,0
401706913,252,5243214,Brody Kozlowski,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706913,252,5243211,Mihailo Bošković,False,False,13,2-4,0-2,0-1,0,5,5,0,1,0,0,0,4
401706913,252,4701220,Townsend Tripple,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706913,252,4602948,Mawot Mag,False,False,10,1-3,0-1,2-2,0,0,0,0,0,0,0,3,4
401706913,252,5105466,Jared McGregor,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706913,252,5060703,Elijah Crawford,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706913,252,4896971,Trey Stewart,False,False,9,1-1,1-1,0-0,0,1,1,0,0,0,1,1,3
401706913,252,4702626,Dawson Baker,False,False,20,5-7,0-2,0-0,0,0,0,2,2,0,0,1,10
401706913,252,4593744,Trevin Knell,False,False,21,3-5,2-4,4-5,1,2,3,2,2,0,1,0,12
401706913,252,5105647,Keba Keita,False,True,,,,,,,,,,,,,
