game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401715981,2277,5242558,Peyton Rogers,True,False,33,3,1,7,8,2,0,0,3,1-3,33.3,0-2,0.0,1-2,50.0,4
401715981,2277,5176325,Trent Johnson,True,False,34,10,2,6,8,2,1,3,0,3-9,33.3,3-8,37.5,1-2,50.0,2
401715981,2277,5107282,Elijah Brooks,True,False,33,6,0,1,1,4,0,0,1,2-5,40.0,1-1,100.0,1-1,100.0,1
401715981,2277,5107077,Bryson Dawkins,True,False,31,8,0,2,2,1,2,0,1,3-10,30.0,1-3,33.3,1-3,33.3,1
401715981,2277,4719433,Julian Mackey,True,False,23,11,2,5,7,0,1,2,3,5-14,35.7,1-5,20.0,0-3,0.0,2
401715981,2277,5176564,Porter Bazil,False,False,5,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401715981,2277,5107306,Pierce Bazil,False,False,8,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401715981,2277,5242557,Mason McBride,False,False,15,3,2,3,5,1,1,0,1,1-2,50.0,0-1,0.0,1-2,50.0,1
401715981,2277,5242556,D'Aundre Samuels,False,False,18,18,0,0,0,0,2,0,2,7-9,77.8,2-4,50.0,2-5,40.0,1
401715981,2277,4838718,Ahjany Lee,False,True,,,,,,,,,,,,,,,,
401715981,2277,4896923,Valentin Catt,False,True,,,,,,,,,,,,,,,,
401715981,2277,4905452,Nathan Self,False,True,,,,,,,,,,,,,,,,
401715981,2277,4897656,Ivan Reynolds,False,True,,,,,,,,,,,,,,,,
401715981,2277,4897353,Marques Gates,False,True,,,,,,,,,,,,,,,,
401715981,2277,4691165,Demari Williams,False,True,,,,,,,,,,,,,,,,
401715981,2837,4708219,Tay Mosher,True,False,25,2,0,5,5,1,0,0,1,1-5,20.0,0-3,0.0,0-0,0.0,3
401715981,2837,4702889,Josh Taylor,True,False,29,8,1,8,9,0,1,3,3,3-6,50.0,0-1,0.0,2-2,100.0,3
401715981,2837,5243117,TJ Thomas,True,False,31,14,1,3,4,3,2,0,3,4-7,57.1,3-4,75.0,3-6,50.0,2
401715981,2837,5176688,Evan Phelps,True,False,30,8,3,2,5,5,3,0,1,2-5,40.0,1-3,33.3,3-4,75.0,3
401715981,2837,4904482,Khaliq Abdul-Mateen,True,False,30,15,0,3,3,2,1,1,1,6-13,46.2,2-5,40.0,1-3,33.3,2
401715981,2837,5176686,KC Ugwuakazi,False,False,21,4,3,8,11,1,0,1,0,2-5,40.0,0-0,0.0,0-0,0.0,3
401715981,2837,5243118,Scooter Williams,False,False,16,3,2,0,2,2,1,0,3,1-4,25.0,0-2,0.0,1-3,33.3,2
401715981,2837,5176687,Brandon Taylor,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401715981,2837,4897877,Yusef Salih,False,False,16,9,0,1,1,1,0,0,0,3-11,27.3,3-10,30.0,0-0,0.0,0
401715981,2837,5243123,Demarco Bethea,False,True,,,,,,,,,,,,,,,,
401715981,2837,5120001,Omar Elchazli,False,True,,,,,,,,,,,,,,,,
401715981,2837,5060726,Luke Coughran,False,True,,,,,,,,,,,,,,,,
401715981,2837,5243122,Adonis Holiman,False,True,,,,,,,,,,,,,,,,
401715981,2837,5243121,Camerin James,False,True,,,,,,,,,,,,,,,,
401715981,2837,5243120,Chris Adlam,False,True,,,,,,,,,,,,,,,,
401715981,2837,5243119,Mykol Sanchez-Vega,False,True,,,,,,,,,,,,,,,,
