game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708372,142,5037881,Trent Pierce,True,False,15,1-5,0-3,0-0,2,1,3,1,1,0,0,0,2
401708372,142,4433285,Mark Mitchell,True,False,31,0-6,0-1,4-6,1,1,2,2,1,0,0,3,4
401708372,142,5054085,Anthony Robinson II,True,False,6,0-3,0-1,0-0,0,0,0,0,3,0,0,4,0
401708372,142,4683933,Tamar Bates,True,False,30,6-14,4-10,6-8,0,1,1,0,1,0,1,4,22
401708372,142,4433130,Tony Perkins,True,False,30,5-7,3-3,3-5,1,4,5,5,0,0,0,4,16
401708372,142,5061592,Peyton Marshall,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401708372,142,4706679,Josh Gray,False,False,23,0-3,0-0,3-4,3,7,10,0,0,0,1,2,3
401708372,142,5144166,T.O. Barrett,False,False,7,2-4,0-1,0-0,0,0,0,2,0,0,0,2,4
401708372,142,5105543,Aidan Shaw,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708372,142,4869762,Marcus Allen,False,False,3,0-0,0-0,1-2,0,0,0,0,0,0,0,1,1
401708372,142,4702714,Marques Warrick,False,False,10,3-4,1-1,1-2,0,1,1,1,0,0,0,1,8
401708372,142,4432515,Jacob Crews,False,False,10,3-8,2-7,0-0,2,1,3,0,0,0,1,1,8
401708372,142,4431973,Caleb Grill,False,False,32,4-5,2-3,1-2,1,2,3,0,2,0,0,1,11
401708372,142,5169569,Trent Burns,False,True,,,,,,,,,,,,,
401708372,142,5238219,Jeremy Sanchez,False,True,,,,,,,,,,,,,
401708372,142,5238218,Annor Boateng,False,True,,,,,,,,,,,,,
401708372,142,5174299,JV Brown,False,True,,,,,,,,,,,,,
401708372,142,5174298,Danny Stephens,False,True,,,,,,,,,,,,,
401708372,2633,5105841,Felix Okpara,True,False,27,4-10,0-0,4-5,4,2,6,1,0,3,1,4,12
401708372,2633,4897404,Igor Milicic Jr.,True,False,32,8-10,2-3,3-4,4,6,10,5,2,4,3,2,21
401708372,2633,4883573,Zakai Zeigler,True,False,34,5-9,4-4,7-7,0,3,3,8,0,0,2,1,21
401708372,2633,4700852,Chaz Lanier,True,False,34,3-7,2-5,2-2,0,6,6,1,0,0,1,3,10
401708372,2633,4683934,Jahmai Mashack,True,False,21,3-5,1-1,0-0,0,2,2,1,0,0,1,2,7
401708372,2633,4848640,Cade Phillips,False,False,13,2-4,0-0,0-2,2,2,4,2,1,1,0,1,4
401708372,2633,5101648,Bishop Boswell,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708372,2633,4897649,Jordan Gainey,False,False,34,2-7,1-2,5-8,0,4,4,3,0,0,1,4,10
401708372,2633,4598640,Darlinstone Dubar,False,False,3,0-2,0-0,0-2,1,0,1,0,0,0,1,2,0
401708372,2633,5093142,J.P. Estrella,False,True,,,,,,,,,,,,,
401708372,2633,5238229,Campbell Duncan,False,True,,,,,,,,,,,,,
401708372,2633,5238228,Gavin Paull,False,True,,,,,,,,,,,,,
401708372,2633,5238227,Ben Linnemeyer,False,True,,,,,,,,,,,,,
401708372,2633,4897332,Grant Hurst,False,True,,,,,,,,,,,,,
