game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745825,2447,5107701,Sincere Malone,True,False,20,3,0,0,0,0,3,0,3,1-6,16.7,1-1,100.0,0-0,0.0,2
401745825,2447,5176646,Jaylen Searles,True,False,29,14,0,3,3,1,3,1,3,5-15,33.3,3-9,33.3,1-2,50.0,2
401745825,2447,4898228,Rob Brown III,True,False,38,17,0,6,6,3,2,0,1,6-11,54.5,4-7,57.1,1-2,50.0,3
401745825,2447,4897337,Trae English,True,False,22,4,1,2,3,1,1,0,1,0-2,0.0,0-1,0.0,4-4,100.0,1
401745825,2447,4897326,Mekhi Collins,True,False,12,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,1
401745825,2447,4897160,Byron Ireland,False,False,21,4,0,3,3,3,1,0,2,1-5,20.0,0-0,0.0,2-2,100.0,1
401745825,2447,4711671,Caleb Robinson,False,False,15,6,5,3,8,3,0,0,2,3-9,33.3,0-2,0.0,0-0,0.0,4
401745825,2447,4710354,Michael Gray Jr.,False,False,27,2,0,4,4,0,0,0,0,1-5,20.0,0-2,0.0,0-0,0.0,2
401745825,2447,4698721,Emarion Ellis,False,False,17,5,1,1,2,0,0,0,0,1-4,25.0,1-2,50.0,2-4,50.0,3
401745825,2447,5250568,Dwayne Perkins Jr.,False,True,,,,,,,,,,,,,,,,
401745825,2447,5250567,Roy Recasner,False,True,,,,,,,,,,,,,,,,
401745825,2447,5176665,Jamal West Jr.,False,True,,,,,,,,,,,,,,,,
401745825,2447,4897813,Brian Myles,False,True,,,,,,,,,,,,,,,,
401745825,2447,5250566,Chad Clark Jr.,False,True,,,,,,,,,,,,,,,,
401745825,2447,4703669,Quinn Strander,False,True,,,,,,,,,,,,,,,,
401745825,2447,4684158,Ike Cornish,False,True,,,,,,,,,,,,,,,,
401745825,2320,5176637,Errol White,True,False,29,5,2,7,9,0,0,0,2,2-5,40.0,0-0,0.0,1-2,50.0,2
401745825,2320,5116468,Andrew Holifield,True,False,30,9,3,3,6,1,2,4,3,2-9,22.2,1-6,16.7,4-6,66.7,1
401745825,2320,5108087,Adam Hamilton,True,False,31,5,2,5,7,1,1,2,1,2-7,28.6,0-0,0.0,1-2,50.0,3
401745825,2320,5242571,Alexis Marmolejos,True,False,31,17,1,3,4,3,5,0,2,4-9,44.4,1-6,16.7,8-8,100.0,2
401745825,2320,4896504,Ja'Sean Jackson,True,False,29,7,0,6,6,5,3,1,4,3-11,27.3,1-4,25.0,0-1,0.0,2
401745825,2320,5175066,Terrance Dixon Jr.,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745825,2320,5123799,Janko Bulajic,False,False,2,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745825,2320,5242572,Danquez Dawsey,False,False,20,11,1,1,2,0,0,0,1,3-7,42.9,1-4,25.0,4-4,100.0,1
401745825,2320,5176636,Jayden Barrs,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401745825,2320,5108080,Cody Pennebaker,False,False,27,4,2,3,5,0,1,0,1,2-4,50.0,0-0,0.0,0-2,0.0,0
401745825,2320,5242573,Braden East,False,True,,,,,,,,,,,,,,,,
401745825,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,,,,
401745825,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,,,,
401745825,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,,,,
