game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706555,2437,5241629,Kamryn Thomas,True,False,14,0-2,0-0,0-0,1,4,5,2,0,0,0,0,0
401706555,2437,5107264,Marquel Sutton,True,False,34,8-14,3-3,3-4,1,3,4,0,0,0,0,1,22
401706555,2437,5177349,Isaac Ondekane,True,False,19,4-6,0-0,1-2,2,3,5,0,1,1,2,4,9
401706555,2437,5107268,Tony Osburn,True,False,34,4-9,1-5,0-0,0,1,1,1,3,0,0,1,9
401706555,2437,5107260,JJ White,True,False,33,5-12,4-7,6-6,1,1,2,2,3,0,5,2,20
401706555,2437,4897274,Joshua Streit,False,False,20,1-1,0-0,0-0,1,3,4,0,1,0,0,3,2
401706555,2437,5241631,Pablo Soumare,False,False,1,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
401706555,2437,5241630,Khamani Cooper,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706555,2437,5177016,Sebastian Perry,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706555,2437,5177015,Grant Stubblefield,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706555,2437,5107275,Lance Waddles,False,False,17,4-8,0-3,0-3,0,2,2,0,0,0,0,0,8
401706555,2437,5107263,Ja'Sean Glover,False,False,23,3-5,0-2,2-2,0,0,0,2,1,0,0,4,8
401706555,2437,5241628,Valentino Simon,False,True,,,,,,,,,,,,,
401706555,2437,5177022,Lincoln Palbicki,False,True,,,,,,,,,,,,,
401706555,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401706555,2437,5177017,Tucker Mills,False,True,,,,,,,,,,,,,
401706555,140,4703977,Melvyn Ebonkoli,True,False,23,5-8,0-0,3-5,2,2,4,0,0,3,0,4,13
401706555,140,5177744,Cameron Faas,True,False,31,2-7,1-4,0-0,2,4,6,0,0,0,1,1,5
401706555,140,5177743,Jamar Brown,True,False,40,5-10,2-3,5-5,2,2,4,2,2,2,2,4,17
401706555,140,5177741,Jayson Petty,True,False,21,0-4,0-2,0-2,0,1,1,0,1,1,1,1,0
401706555,140,4711705,Babacar Diallo,True,False,25,6-13,1-4,0-0,0,2,2,3,0,0,0,1,13
401706555,140,5241656,Blake Ammons,False,False,17,2-4,0-1,0-0,0,3,3,2,0,3,1,1,4
401706555,140,5241653,Ring Nyeri,False,False,12,1-2,1-2,0-0,0,1,1,0,1,0,3,1,3
401706555,140,5241651,Davontae Hall,False,False,15,1-2,1-1,0-0,0,2,2,2,1,0,4,2,3
401706555,140,5241650,Gob Gob,False,False,7,1-2,1-1,0-0,0,1,1,0,0,0,0,1,3
401706555,140,5241652,Kasheem Grady II,False,False,9,2-3,1-1,0-0,2,0,2,0,0,0,0,1,5
401706555,140,5241655,Teysean Eaglestaff,False,True,,,,,,,,,,,,,
401706555,140,5241654,Josh Ijeh,False,True,,,,,,,,,,,,,
401706555,140,4685681,David Oyona Ibandzo,False,True,,,,,,,,,,,,,
401706555,140,5181262,Zack Markus,False,True,,,,,,,,,,,,,
401706555,140,4593765,Anderson Kopp,False,True,,,,,,,,,,,,,
