game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714498,325,5106742,Dylan Arnett,True,False,35,10-11,0-0,0-0,5,3,8,2,1,2,1,2,20
401714498,325,4897200,Isaac Abidde,True,False,19,4-5,1-1,1-1,2,5,7,1,1,1,2,2,10
401714498,325,4897287,Tevin Smith,True,False,33,6-12,1-4,2-3,1,1,2,3,1,0,2,5,15
401714498,325,4896368,Tahj Staveskie,True,False,33,3-10,2-5,0-0,0,1,1,2,1,0,3,1,8
401714498,325,4397504,Ebrima Dibba,True,False,22,0-2,0-0,0-0,1,3,4,7,2,0,1,1,0
401714498,325,5177701,KJ Debrick,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401714498,325,5241611,Cole Franklin,False,False,8,1-1,0-0,0-0,0,1,1,1,0,0,0,1,2
401714498,325,5241608,Je'Shawn Stevenson,False,False,21,5-6,2-3,0-0,0,1,1,0,3,0,2,0,12
401714498,325,4604751,Chase Robinson,False,False,26,4-10,1-5,0-0,0,1,1,4,0,0,3,3,9
401714498,325,5241610,Reece Robinson,False,True,,,,,,,,,,,,,
401714498,325,5241609,Chaz Watson,False,True,,,,,,,,,,,,,
401714498,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,
401714498,325,5177700,Danny Young,False,True,,,,,,,,,,,,,
401714498,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,
401714498,2750,4707481,Michael Imariagbe,True,False,23,3-4,0-0,2-2,1,1,2,3,0,1,1,1,8
401714498,2750,4702994,Brandon Noel,True,False,39,7-11,1-1,5-6,3,6,9,3,1,1,3,0,20
401714498,2750,5177215,Solomon Callaghan,True,False,25,5-8,4-7,0-1,0,0,0,1,2,0,2,1,14
401714498,2750,4898194,Keaton Norris,True,False,25,1-2,0-0,0-0,0,0,0,1,1,0,2,1,2
401714498,2750,4702993,Alex Huibregtse,True,False,33,7-13,6-9,0-0,0,3,3,3,2,0,1,2,20
401714498,2750,5241700,Andrea Holden,False,False,14,2-4,0-0,4-7,3,0,3,0,1,1,1,0,8
401714498,2750,5107976,Jack Doumbia Jr.,False,False,23,1-2,0-0,2-2,0,0,0,2,0,0,1,0,4
401714498,2750,5106806,Logan Woods,False,False,14,2-5,1-4,1-1,0,1,1,2,0,0,1,1,6
401714498,2750,4702995,Andrew Welage,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401714498,2750,5177216,Braden Grant,False,True,,,,,,,,,,,,,
401714498,2750,5107072,Ben Southerland,False,True,,,,,,,,,,,,,
401714498,2750,5241701,Ayden Davis,False,True,,,,,,,,,,,,,
401714498,2750,5241699,Alex Bruskotter,False,True,,,,,,,,,,,,,
401714498,2750,5106804,Drey Carter,False,True,,,,,,,,,,,,,
