game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726057,130241,5261672,Mason Lamb,True,False,16,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401726057,130241,5261671,Tavarez Lacey,True,False,29,3-9,0-3,1-2,0,4,4,1,2,1,2,3,7
401726057,130241,5261665,Richard Rojas,True,False,22,1-7,0-0,1-2,2,1,3,0,2,2,0,4,3
401726057,130241,5261664,Bryan Bayonne,True,False,37,7-18,5-11,2-2,0,4,4,2,1,0,2,0,21
401726057,130241,5261663,Kelton Teasley,True,False,29,0-8,0-2,4-4,1,1,2,2,2,0,1,2,4
401726057,130241,5261670,Zenai Davis,False,False,22,2-4,0-1,0-0,0,1,1,1,2,0,2,0,4
401726057,130241,5261668,Deanthony Ross,False,False,7,0-1,0-0,0-0,0,1,1,0,0,1,1,0,0
401726057,130241,5261667,Marshall Lamb,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401726057,130241,5261666,Hunter Decuir,False,False,10,1-3,1-3,0-0,0,1,1,0,1,0,0,0,3
401726057,130241,5261669,Kenny Burns Iii,False,False,24,2-16,0-5,1-1,0,1,1,0,1,0,2,3,5
401726057,130241,5261662,Isaac Gray,False,True,,,,,,,,,,,,,
401726057,130241,5261673,Kaleb Thurman,False,True,,,,,,,,,,,,,
401726057,350,5106587,Sean Moore,True,False,20,5-12,0-4,0-0,3,6,9,1,2,0,0,0,10
401726057,350,4920142,Harlan Obioha,True,False,20,6-7,0-0,1-1,4,8,12,0,1,0,2,1,13
401726057,350,5106731,Nolan Hodge,True,False,20,2-6,0-2,3-4,3,10,13,1,0,1,3,1,7
401726057,350,4592773,Joshua Corbin,True,False,19,3-7,3-7,4-5,0,0,0,4,0,0,2,0,13
401726057,350,4702932,Donovan Newby,True,False,19,3-9,2-6,0-0,2,0,2,2,0,0,2,0,8
401726057,350,5242590,Makoi Mabor Makoi,False,False,18,1-1,0-0,2-2,3,4,7,0,1,1,2,0,4
401726057,350,5242591,JoJo Fullwood,False,False,7,1-4,1-2,0-0,2,0,2,1,0,1,0,0,3
401726057,350,5176509,Shane Anthony,False,False,7,3-6,2-3,0-0,0,1,1,0,0,0,1,2,8
401726057,350,5108909,Greedy Williams,False,False,26,1-6,1-4,0-0,1,6,7,5,3,0,0,4,3
401726057,350,5106732,Noah Ross,False,False,20,8-10,2-2,2-4,3,6,9,2,0,0,3,2,20
401726057,350,4702509,Bo Montgomery,False,False,24,4-11,1-5,1-4,2,5,7,5,0,0,0,3,10
401726057,350,5176508,Matt Moore,False,True,,,,,,,,,,,,,
401726057,350,4897715,Khamari McGriff,False,True,,,,,,,,,,,,,
401726057,350,5242589,Kendell Cave,False,True,,,,,,,,,,,,,
401726057,350,5242588,Makel Smith,False,True,,,,,,,,,,,,,
401726057,350,5106767,Elijah Jamison,False,True,,,,,,,,,,,,,
401726057,350,4903268,Jake Murphy,False,True,,,,,,,,,,,,,
