game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724857,152,4684998,Ben Middlebrooks,True,False,13,3,1,1,2,0,0,0,0,0-4,0.0,0-1,0.0,3-4,75.0,5
401724857,152,5176153,Marcus Hill,True,False,30,14,0,3,3,2,2,1,0,6-14,42.9,0-2,0.0,2-2,100.0,1
401724857,152,4683635,Michael O'Connell,True,False,27,0,2,2,4,0,1,0,0,0-3,0.0,0-0,0.0,0-0,0.0,3
401724857,152,4611413,Dontrez Styles,True,False,33,18,3,4,7,0,0,0,4,3-6,50.0,1-3,33.3,11-14,78.6,4
401724857,152,4589483,Jayden Taylor,True,False,29,8,0,3,3,2,1,0,0,3-9,33.3,2-4,50.0,0-0,0.0,0
401724857,152,5238171,Ismael Diouf,False,False,23,9,0,5,5,2,0,0,0,4-8,50.0,0-1,0.0,1-4,25.0,2
401724857,152,5238170,Trey Parker,False,False,28,19,2,1,3,5,0,1,0,6-11,54.5,5-8,62.5,2-2,100.0,2
401724857,152,5041945,Bryce Heard,False,False,3,0,1,1,2,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401724857,152,4873151,Paul McNeil Jr.,False,False,3,0,0,0,0,1,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,1
401724857,152,4848630,Dennis Parker Jr.,False,False,11,2,0,1,1,1,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,0
401724857,152,4432680,Brandon Huntley-Hatfield,False,True,,,,,,,,,,,,,,,,
401724857,152,5105430,Jordan Snell,False,True,,,,,,,,,,,,,,,,
401724857,152,5105429,KJ Keatts,False,True,,,,,,,,,,,,,,,,
401724857,152,4697269,Breon Pass,False,True,,,,,,,,,,,,,,,,
401724857,152,4684164,Mike James,False,True,,,,,,,,,,,,,,,,
401724857,24,5214644,Donavin Young,True,False,18,4,0,4,4,1,0,1,0,1-3,33.3,1-2,50.0,1-2,50.0,4
401724857,24,5105634,Jaylen Thompson,True,False,15,3,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401724857,24,4898371,Maxime Raynaud,True,False,31,25,1,11,12,0,0,1,3,9-16,56.3,0-2,0.0,7-7,100.0,1
401724857,24,5105642,Oziyah Sellers,True,False,37,12,0,1,1,0,0,0,2,3-10,30.0,0-2,0.0,6-6,100.0,0
401724857,24,5105632,Ryan Agarwal,True,False,33,9,2,5,7,8,2,0,2,4-11,36.4,0-2,0.0,1-1,100.0,2
401724857,24,5175009,Aidan Cammann,False,False,19,1,0,3,3,0,0,1,0,0-0,0.0,0-0,0.0,1-3,33.3,3
401724857,24,5164370,Evan Stinson,False,False,17,10,1,2,3,0,1,0,1,4-5,80.0,2-3,66.7,0-0,0.0,3
401724857,24,4684745,Chisom Okpara,False,False,27,10,1,0,1,1,0,0,1,5-8,62.5,0-0,0.0,0-0,0.0,0
401724857,24,5183923,Anthony Batson Jr.,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,1
401724857,24,5238185,Cole Kastner,False,True,,,,,,,,,,,,,,,,
401724857,24,5175008,Cameron Grant,False,True,,,,,,,,,,,,,,,,
401724857,24,5152726,Tallis Toure,False,True,,,,,,,,,,,,,,,,
401724857,24,5238186,Ethan Kitch,False,True,,,,,,,,,,,,,,,,
401724857,24,5176395,Derin Saran,False,True,,,,,,,,,,,,,,,,
401724857,24,5105633,Benny Gealer,False,True,,,,,,,,,,,,,,,,
401724857,24,4683735,Jaylen Blakes,False,True,,,,,,,,,,,,,,,,
