game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706571,2547,4610395,Matthew-Alexander Moncrieffe,True,False,35,18,5,8,13,1,2,0,6,7-15,46.7,0-2,0.0,4-7,57.1,2
401706571,2547,4702017,Kobe Williamson,True,False,20,10,3,1,4,0,0,0,1,5-10,50.0,0-1,0.0,0-0,0.0,3
401706571,2547,5107830,Maleek Arington,True,False,36,9,1,1,2,6,3,0,3,3-7,42.9,1-4,25.0,2-5,40.0,2
401706571,2547,4702138,Paris Dawson,True,False,35,5,1,6,7,2,2,1,2,1-5,20.0,1-3,33.3,2-2,100.0,1
401706571,2547,4433606,John Christofilis,True,False,29,3,1,1,2,0,0,0,0,1-9,11.1,0-5,0.0,1-1,100.0,0
401706571,2547,5177717,Malek Gomma,False,False,8,6,0,1,1,0,1,0,0,3-3,100.0,0-0,0.0,0-0,0.0,3
401706571,2547,5177716,Will Heimbrodt,False,False,14,5,2,3,5,0,1,1,0,2-2,100.0,0-0,0.0,1-2,50.0,3
401706571,2547,5241344,Houran Dan,False,False,12,0,1,2,3,0,1,0,1,0-3,0.0,0-0,0.0,0-0,0.0,4
401706571,2547,5241342,Brayden Maldonado,False,False,11,3,0,0,0,1,1,0,0,1-4,25.0,1-4,25.0,0-0,0.0,0
401706571,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,,,,
401706571,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,,,,
401706571,2547,4702014,Viktor Rajkovic,False,True,,,,,,,,,,,,,,,,
401706571,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,,,,
401706571,2547,5241343,DaSean Stevens,False,True,,,,,,,,,,,,,,,,
401706571,2547,5111569,Niko Fotopoulos,False,True,,,,,,,,,,,,,,,,
401706571,2547,4702010,Vasja Pandza,False,True,,,,,,,,,,,,,,,,
401706571,2856,4709318,AJ Braun,True,False,24,16,4,8,12,0,1,2,0,6-11,54.5,0-0,0.0,4-6,66.7,2
401706571,2856,4703671,Kendal Coleman,True,False,19,9,2,2,4,2,1,0,5,4-7,57.1,0-2,0.0,1-2,50.0,3
401706571,2856,5178207,Dominique Daniels Jr.,True,False,38,15,0,5,5,3,1,0,3,6-14,42.9,0-3,0.0,3-3,100.0,3
401706571,2856,5160739,Adam Moussa,True,False,34,10,0,2,2,6,1,1,3,4-7,57.1,0-1,0.0,2-3,66.7,2
401706571,2856,4702961,Sam Silverstein,True,False,36,6,1,5,6,0,1,1,2,3-4,75.0,0-1,0.0,0-0,0.0,3
401706571,2856,5178211,Jonathan Griman,False,False,8,2,1,1,2,0,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,1
401706571,2856,5178210,Tylen Riley,False,False,6,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706571,2856,4702353,Brantly Stevenson,False,False,10,0,0,0,0,0,2,0,0,0-3,0.0,0-3,0.0,0-0,0.0,0
401706571,2856,4702158,Martel Williams,False,False,4,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401706571,2856,4683803,Javonte Johnson,False,False,21,3,1,0,1,1,0,0,0,1-4,25.0,1-4,25.0,0-0,0.0,3
401706571,2856,5241326,Bradey Henige,False,True,,,,,,,,,,,,,,,,
401706571,2856,5241324,Mouhamadou Dioum,False,True,,,,,,,,,,,,,,,,
401706571,2856,5241323,Devon Malcolm,False,True,,,,,,,,,,,,,,,,
401706571,2856,5241325,Nico Rafalovich,False,True,,,,,,,,,,,,,,,,
401706571,2856,5241322,Jalen Dollar,False,True,,,,,,,,,,,,,,,,
