game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725779,38,5175021,Bangot Dak,True,False,20,12,1,3,4,1,0,1,0,5-9,55.6,0-2,0.0,2-5,40.0,1
401725779,38,5144392,Sebastian Rancik,True,False,30,12,0,3,3,2,0,0,0,3-8,37.5,0-3,0.0,6-6,100.0,1
401725779,38,4702466,Andrej Jakimovski,True,False,23,7,1,6,7,0,1,0,1,3-6,50.0,1-2,50.0,0-2,0.0,2
401725779,38,5105612,RJ Smith,True,False,23,8,0,2,2,0,0,1,1,3-9,33.3,2-4,50.0,0-0,0.0,5
401725779,38,4693725,Javon Ruffin,True,False,31,6,1,4,5,2,0,0,2,2-6,33.3,0-3,0.0,2-2,100.0,0
401725779,38,5240257,Trevor Baskin,False,False,13,8,1,2,3,2,0,2,1,4-5,80.0,0-0,0.0,0-0,0.0,4
401725779,38,4711295,Assane Diop,False,False,18,11,2,2,4,0,1,0,1,4-4,100.0,0-0,0.0,3-4,75.0,1
401725779,38,5115357,Elijah Malone,False,False,19,10,1,1,2,0,0,0,3,5-7,71.4,0-0,0.0,0-0,0.0,2
401725779,38,5214643,Felix Kossaras,False,False,23,1,0,1,1,2,1,0,1,0-1,0.0,0-0,0.0,1-2,50.0,1
401725779,38,5240258,Nick Randall,False,True,,,,,,,,,,,,,,,,
401725779,38,5105615,Harrison Carrington,False,True,,,,,,,,,,,,,,,,
401725779,38,5105614,Greg Gerhardt,False,True,,,,,,,,,,,,,,,,
401725779,38,5178038,Andrew Crawford,False,True,,,,,,,,,,,,,,,,
401725779,38,5175023,Grady Whitt,False,True,,,,,,,,,,,,,,,,
401725779,38,4898115,Jack Pease,False,True,,,,,,,,,,,,,,,,
401725779,38,4692907,Julian Hammond III,False,True,,,,,,,,,,,,,,,,
401725779,38,4685648,Courtney Anderson Jr.,False,True,,,,,,,,,,,,,,,,
401725779,2641,5143604,JT Toppin,True,False,32,30,6,8,14,1,1,1,1,10-17,58.8,2-2,100.0,8-9,88.9,3
401725779,2641,4937074,Darrion Williams,True,False,27,11,1,0,1,2,1,0,1,4-10,40.0,2-5,40.0,1-2,50.0,0
401725779,2641,4897766,Elijah Hawkins,True,False,34,3,0,4,4,7,2,0,2,1-4,25.0,1-3,33.3,0-1,0.0,2
401725779,2641,4702027,Chance McMillian,True,False,25,15,0,2,2,3,0,0,1,6-8,75.0,3-4,75.0,0-0,0.0,1
401725779,2641,4567079,Kerwin Walton,True,False,19,12,0,0,0,0,0,0,0,4-8,50.0,4-8,50.0,0-0,0.0,2
401725779,2641,5113386,Corbin Green,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725779,2641,5105412,Federiko Federiko,False,False,14,0,0,3,3,0,0,2,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725779,2641,5176314,Kevin Overton,False,False,19,8,0,3,3,1,0,1,0,2-6,33.3,1-4,25.0,3-3,100.0,4
401725779,2641,5175077,Jack Francis,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725779,2641,5060701,Christian Anderson,False,False,28,12,1,1,2,4,2,0,0,4-11,36.4,3-7,42.9,1-1,100.0,2
401725779,2641,5175078,Eemeli Yalaho,False,True,,,,,,,,,,,,,,,,
401725779,2641,4567588,Devan Cambridge,False,True,,,,,,,,,,,,,,,,
401725779,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,,,,
401725779,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,,,,
