game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401718447,2217,5177111,Peyton Smith,True,False,14,6,1,0,1,0,0,3,1,2-7,28.6,0-1,0.0,2-2,100.0,5
401718447,2217,5105979,Louis Bleechmore,True,False,27,13,1,4,5,1,1,0,4,4-10,40.0,1-4,25.0,4-5,80.0,4
401718447,2217,5177722,Prophet Johnson,True,False,27,9,8,3,11,2,0,1,0,3-10,30.0,0-2,0.0,3-5,60.0,0
401718447,2217,5108879,Braden Sparks,True,False,19,0,0,0,0,0,2,0,0,0-9,0.0,0-5,0.0,0-2,0.0,3
401718447,2217,4702658,Jamie Bergens,True,False,26,7,0,1,1,4,0,0,2,2-6,33.3,1-2,50.0,2-4,50.0,3
401718447,2217,5241486,Isaac Munkadi,False,False,9,2,2,4,6,0,0,2,0,0-1,0.0,0-0,0.0,2-2,100.0,4
401718447,2217,4897530,Birima Seck,False,False,9,3,1,0,1,1,0,0,0,1-2,50.0,0-0,0.0,1-2,50.0,4
401718447,2217,4704950,Kyle Jenkins,False,False,21,5,1,1,2,0,1,1,0,2-7,28.6,1-5,20.0,0-2,0.0,4
401718447,2217,5176833,Makuei Riek,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401718447,2217,5107183,Michael Rogan,False,False,10,2,0,1,1,1,0,0,2,1-3,33.3,0-1,0.0,0-0,0.0,0
401718447,2217,5105888,Noah Best,False,False,12,9,1,4,5,0,0,0,1,4-8,50.0,1-3,33.3,0-1,0.0,2
401718447,2217,5105687,Deon Perry,False,False,24,2,0,1,1,3,0,0,0,0-6,0.0,0-5,0.0,2-2,100.0,2
401718447,2217,5241487,Tanner Ostop,False,True,,,,,,,,,,,,,,,,
401718447,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,,,,
401718447,2217,5177110,Joe Ganton,False,True,,,,,,,,,,,,,,,,
401718447,2217,5177108,Luke Davidson,False,True,,,,,,,,,,,,,,,,
401718447,2217,5177107,Ryan McPartlan,False,True,,,,,,,,,,,,,,,,
401718447,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,,,,
401718447,227,5239660,Tyonne Farrell,True,False,22,14,0,7,7,1,0,0,2,5-8,62.5,1-1,100.0,3-3,100.0,2
401718447,227,5174623,David Green,True,False,23,10,0,5,5,1,0,0,2,3-7,42.9,2-3,66.7,2-2,100.0,2
401718447,227,4702024,Javonte Brown,True,False,20,11,3,3,6,0,0,1,1,4-6,66.7,0-0,0.0,3-4,75.0,2
401718447,227,5105825,Jamarques Lawrence,True,False,14,3,0,0,0,1,0,0,0,1-2,50.0,1-1,100.0,0-0,0.0,5
401718447,227,4897065,Sebastian Thomas,True,False,30,18,0,3,3,7,1,0,1,5-11,45.5,0-3,0.0,8-9,88.9,1
401718447,227,5174624,David Fuchs,False,False,14,4,1,6,7,1,0,0,2,0-0,0.0,0-0,0.0,4-6,66.7,4
401718447,227,4684303,Drissa Traore,False,False,21,8,1,5,6,0,0,0,1,3-6,50.0,0-0,0.0,2-3,66.7,2
401718447,227,5239658,Jaymien Aponte,False,False,1,0,0,1,1,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718447,227,5174619,Cam Estevez,False,False,24,10,0,5,5,1,0,2,1,3-5,60.0,1-2,50.0,3-4,75.0,2
401718447,227,4896479,Quentin Diboundje,False,False,6,2,1,0,1,1,0,0,1,0-1,0.0,0-0,0.0,2-2,100.0,2
401718447,227,4702104,Jaden House,False,False,25,16,0,3,3,1,0,0,0,4-6,66.7,1-1,100.0,7-8,87.5,2
401718447,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,,,,
401718447,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,,,,
401718447,227,5239657,Damone King,False,True,,,,,,,,,,,,,,,,
401718447,227,5174620,Always Wright,False,True,,,,,,,,,,,,,,,,
401718447,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,,,,
