game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729770,2655,5105807,Gregg Glenn III,True,False,20,2-8,0-1,0-0,3,5,8,1,0,0,4,5,4
401729770,2655,5107350,Asher Woods,True,False,32,5-10,2-4,4-4,0,1,1,2,0,0,0,1,16
401729770,2655,5106280,Rowan Brumbaugh,True,False,30,5-10,3-6,0-0,1,4,5,3,1,0,4,1,13
401729770,2655,4894453,Mari Jordan,True,False,28,5-10,0-3,3-3,1,5,6,0,0,0,2,4,13
401729770,2655,4873183,Kam Williams,True,False,27,1-8,1-5,2-2,3,2,5,4,1,1,1,1,5
401729770,2655,5175712,Spencer Elliott,False,False,18,2-3,0-0,2-4,3,3,6,0,0,0,0,0,6
401729770,2655,5174293,Tyler Ringgold,False,False,18,2-7,0-2,0-0,1,1,2,0,0,1,1,1,4
401729770,2655,4684988,Percy Daniels,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401729770,2655,5240378,KJ Greene,False,False,8,0-0,0-0,3-5,0,0,0,1,1,1,2,2,3
401729770,2655,5107807,Michael Eley,False,False,9,1-3,0-1,0-0,0,1,1,0,0,0,1,0,2
401729770,2655,4897439,Logan Stephens,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401729770,2655,5105795,Kaleb Banks,False,True,,,,,,,,,,,,,
401729770,2655,5240380,Stefan Cicic,False,True,,,,,,,,,,,,,
401729770,2655,5240379,Joseph Teich,False,True,,,,,,,,,,,,,
401729770,2655,5176064,Luke Rasmussen,False,True,,,,,,,,,,,,,
401729770,2655,5106640,Jake Shapiro,False,True,,,,,,,,,,,,,
401729770,2057,5176310,Sam Orme,True,False,23,3-5,1-2,0-0,5,0,5,0,0,3,1,3,7
401729770,2057,5175060,Jonathan Pierre,True,False,26,5-9,3-7,0-0,0,6,6,6,2,1,2,1,13
401729770,2057,4897261,Isaiah Walker,True,False,23,3-10,2-6,4-4,0,1,1,4,1,0,0,1,12
401729770,2057,4711679,Carter Whitt,True,False,22,3-5,2-3,2-3,0,5,5,6,2,0,0,1,10
401729770,2057,4683944,Tyler Lundblade,True,False,23,6-12,5-10,0-0,1,0,1,2,0,0,0,0,17
401729770,2057,5176311,Brigham Rogers,False,False,19,1-3,0-0,0-0,1,1,2,1,0,0,0,3,2
401729770,2057,5176309,Drew Scharnowski,False,False,5,2-2,0-0,1-3,2,0,2,0,0,0,0,1,5
401729770,2057,4710359,Aidan Noyes,False,False,17,5-8,4-6,0-0,0,7,7,0,0,2,0,3,14
401729770,2057,5176308,Win Miller,False,False,8,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
401729770,2057,5107973,Keith Robbins,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401729770,2057,5107972,Jake Dykstra,False,False,7,0-2,0-2,0-0,0,0,0,2,0,0,0,0,0
401729770,2057,5107971,Aidan Braccia,False,False,4,0-1,0-1,0-0,0,0,0,1,0,0,0,2,0
401729770,2057,4897570,Brody Peebles,False,False,19,3-7,1-3,2-2,0,2,2,2,0,0,1,0,9
401729770,2057,5241333,Eoin Dillon,False,True,,,,,,,,,,,,,
401729770,2057,5241334,Jabez Jenkins,False,True,,,,,,,,,,,,,
401729770,2057,4873154,Cooper Haynes,False,True,,,,,,,,,,,,,
