game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722545,2181,5241368,Daniel Abreu,True,False,34,2-4,0-2,2-2,2,1,3,2,2,0,1,4,6
401722545,2181,5176283,Cam Manyawu,True,False,24,3-6,0-0,0-0,2,9,11,1,0,0,3,5,6
401722545,2181,5241365,Mitch Mascari,True,False,42,1-5,1-5,4-5,1,2,3,1,2,0,0,4,7
401722545,2181,5241364,Bennett Stirtz,True,False,45,9-21,5-9,3-5,2,8,10,2,1,0,3,1,26
401722545,2181,5241362,Isaiah Jackson,True,False,28,0-5,0-1,0-0,1,3,4,0,1,0,2,1,0
401722545,2181,4432981,Nate Ferguson,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401722545,2181,5241366,Isaia Howard,False,False,20,1-6,0-2,0-3,1,4,5,0,1,0,1,3,2
401722545,2181,5241363,Tavion Banks,False,False,27,7-11,0-0,3-4,7,2,9,0,0,0,2,5,17
401722545,2181,5176280,Kael Combs,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401722545,2181,5241367,Joey Matteoni,False,True,,,,,,,,,,,,,
401722545,2181,5176347,Eli Shetlar,False,True,,,,,,,,,,,,,
401722545,2181,5107963,Andrew Alia,False,True,,,,,,,,,,,,,
401722545,2460,4897474,Ben Schwieger,True,False,43,5-11,1-3,1-3,0,7,7,0,0,0,3,1,12
401722545,2460,4590402,Jacob Hutson,True,False,34,2-7,0-1,10-12,3,6,9,0,0,2,4,2,14
401722545,2460,5241408,Max Weisbrod,True,False,37,0-4,0-3,0-0,0,4,4,0,0,0,0,5,0
401722545,2460,5107887,Trey Campbell,True,False,42,4-11,2-8,0-0,0,1,1,3,2,1,0,3,10
401722545,2460,4703914,Tytan Anderson,True,False,39,8-16,0-0,5-5,2,4,6,2,2,1,2,5,21
401722545,2460,5241409,Will Hornseth,False,False,12,0-1,0-0,1-2,1,0,1,0,0,0,0,0,1
401722545,2460,5176385,Kyle Pock,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722545,2460,5107888,Charlie Miller,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722545,2460,4713399,Cael Schmitt,False,False,16,0-2,0-2,0-0,0,0,0,0,0,0,1,1,0
401722545,2460,5176383,Wes Rubin,False,True,,,,,,,,,,,,,
401722545,2460,4897480,Chase Courbat,False,True,,,,,,,,,,,,,
401722545,2460,4838704,Leon Bond III,False,True,,,,,,,,,,,,,
401722545,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,
401722545,2460,5241407,Redek Born,False,True,,,,,,,,,,,,,
401722545,2460,5176384,RJ Taylor,False,True,,,,,,,,,,,,,
401722545,2460,5107889,Hunter Jacobson,False,True,,,,,,,,,,,,,
