game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715640,2641,5143604,JT Toppin,True,False,33,8-13,0-0,6-8,12,6,18,2,2,2,5,4,22
401715640,2641,4937074,Darrion Williams,True,False,32,7-19,0-4,4-4,1,5,6,3,0,1,0,2,18
401715640,2641,4897766,Elijah Hawkins,True,False,26,1-7,0-1,2-2,1,2,3,3,2,0,2,3,4
401715640,2641,4702027,Chance McMillian,True,False,27,7-10,2-5,1-1,0,3,3,0,1,0,1,3,17
401715640,2641,4567079,Kerwin Walton,True,False,24,2-4,1-2,3-3,0,2,2,0,0,0,0,2,8
401715640,2641,5105412,Federiko Federiko,False,False,8,1-1,0-0,1-2,1,2,3,2,0,0,1,0,3
401715640,2641,4567588,Devan Cambridge,False,False,9,0-2,0-1,0-0,1,0,1,0,0,0,0,0,0
401715640,2641,5176314,Kevin Overton,False,False,18,0-4,0-3,0-0,0,2,2,0,0,0,2,4,0
401715640,2641,5060701,Christian Anderson,False,False,23,2-6,1-4,0-0,0,3,3,4,0,0,0,3,5
401715640,2641,5175078,Eemeli Yalaho,False,True,,,,,,,,,,,,,
401715640,2641,5113386,Corbin Green,False,True,,,,,,,,,,,,,
401715640,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,
401715640,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,
401715640,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,
401715640,2603,5105977,Rasheer Fleming,True,False,24,5-6,3-4,1-2,1,6,7,1,1,0,2,5,14
401715640,2603,4702962,Justice Ajogbor,True,False,19,2-5,0-0,1-3,0,4,4,2,1,1,0,2,5
401715640,2603,5174633,Xzayvier Brown,True,False,39,3-10,1-3,13-13,0,3,3,6,2,0,3,0,20
401715640,2603,5105858,Derek Simpson,True,False,36,0-6,0-2,0-0,1,0,1,5,2,0,1,1,0
401715640,2603,4683952,Erik Reynolds II,True,False,35,8-17,6-11,4-6,0,1,1,2,1,0,1,2,26
401715640,2603,5174634,Anthony Finkley,False,False,24,2-2,2-2,0-0,0,1,1,0,1,0,2,0,6
401715640,2603,5174632,Shawn Simmons II,False,False,5,1-1,0-0,0-0,1,1,2,0,0,0,2,2,2
401715640,2603,5061599,Steven Solano,False,False,7,0-0,0-0,0-4,0,5,5,0,0,1,1,2,0
401715640,2603,5174636,Dasear Haskins,False,False,11,2-3,0-0,1-1,1,0,1,1,0,0,1,0,5
401715640,2603,5239675,Kevin Kearney,False,True,,,,,,,,,,,,,
401715640,2603,5239678,Mekai Johnson,False,True,,,,,,,,,,,,,
401715640,2603,5239677,Billy Rayer,False,True,,,,,,,,,,,,,
401715640,2603,5239676,Khaafiq Myers,False,True,,,,,,,,,,,,,
401715640,2603,5174635,Will Lange,False,True,,,,,,,,,,,,,
