game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706463,236,5243220,Garrison Keeslar,True,False,29,3-4,0-0,2-3,0,3,3,3,2,0,0,1,8
401706463,236,4706016,Frank Champion,True,False,29,8-11,0-1,4-8,1,5,6,3,2,3,1,2,20
401706463,236,4897365,Honor Huff,True,False,38,3-8,3-7,5-5,1,0,1,1,3,0,1,0,14
401706463,236,4703868,Trey Bonham,True,False,32,3-11,1-7,0-0,0,5,5,2,3,0,0,2,7
401706463,236,4700827,Bash Wieland,True,False,30,7-10,1-3,5-5,1,4,5,4,2,0,0,2,20
401706463,236,5176111,Collin Mulholland,False,False,7,2-3,0-1,0-0,0,1,1,0,0,0,1,2,4
401706463,236,4897859,Makai Richards,False,False,4,2-2,0-0,0-0,0,0,0,0,0,1,0,1,4
401706463,236,5176110,Sean Cusano,False,False,15,1-4,0-2,0-0,1,1,2,0,1,0,1,1,2
401706463,236,5243216,Jack Kostel,False,False,16,0-1,0-0,0-0,0,0,0,2,0,0,0,2,0
401706463,236,5243221,Isaiah Otyaluk,False,True,,,,,,,,,,,,,
401706463,236,5243219,Latif Diouf,False,True,,,,,,,,,,,,,
401706463,236,5243218,Liam Vitters,False,True,,,,,,,,,,,,,
401706463,236,5243222,Parker Robison,False,True,,,,,,,,,,,,,
401706463,236,5243217,Houston Holland,False,True,,,,,,,,,,,,,
401706463,236,5181765,Ryan Lopez,False,True,,,,,,,,,,,,,
401706463,236,5176109,Noah Melson,False,True,,,,,,,,,,,,,
401706463,2747,4703923,Kyler Filewich,True,False,19,4-7,0-0,1-2,3,1,4,1,0,0,4,2,9
401706463,2747,5107490,Justin Bailey,True,False,32,3-7,2-4,1-3,1,3,4,0,0,0,0,3,9
401706463,2747,4897355,Corey Tripp,True,False,33,6-14,2-4,6-7,0,2,2,3,1,1,3,2,20
401706463,2747,4741643,Dillon Bailey,True,False,27,3-10,1-8,6-6,0,1,1,1,0,0,1,0,13
401706463,2747,4590401,Jackson Sivills,True,False,22,2-5,1-3,0-0,2,4,6,0,0,1,3,4,5
401706463,2747,5176418,Jeremy Lorenz,False,False,24,3-5,1-1,0-0,2,6,8,1,0,1,2,2,7
401706463,2747,5243278,Kahmare Holmes,False,False,15,1-4,0-1,0-0,0,1,1,2,0,0,0,2,2
401706463,2747,5243276,Luke Flynn,False,False,20,1-4,1-2,2-2,0,3,3,1,1,0,0,2,5
401706463,2747,5107325,Anthony Arrington,False,False,8,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706463,2747,5243277,Cannon Richards,False,True,,,,,,,,,,,,,
401706463,2747,5176417,Belal El Shakery,False,True,,,,,,,,,,,,,
401706463,2747,5176416,Don Douglass,False,True,,,,,,,,,,,,,
401706463,2747,5243279,Hank Neace,False,True,,,,,,,,,,,,,
