game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706742,2250,4711313,Ben Gregg,True,False,17,1-3,0-2,3-3,0,3,3,2,1,1,2,2,5
401706742,2250,4703396,Graham Ike,True,False,29,5-9,0-0,7-7,4,9,13,3,0,1,2,2,17
401706742,2250,4683737,Nolan Hickman,True,False,35,8-14,4-5,3-3,0,1,1,5,2,0,1,2,23
401706742,2250,4433629,Ryan Nembhard,True,False,35,3-7,1-1,0-0,0,1,1,2,2,0,2,2,7
401706742,2250,4431719,Khalif Battle,True,False,20,1-6,0-3,0-0,0,3,3,2,0,0,1,1,2
401706742,2250,5176787,Emmanuel Innocenti,False,False,19,0-1,0-0,0-0,1,2,3,1,0,0,0,1,0
401706742,2250,4894445,Braden Huff,False,False,11,5-7,0-0,1-1,1,0,1,1,0,0,0,1,11
401706742,2250,5176517,Michael Ajayi,False,False,23,4-6,0-1,4-4,1,4,5,2,3,0,2,3,12
401706742,2250,4685662,Dusty Stromer,False,False,11,2-3,2-3,1-2,0,1,1,1,0,0,0,0,7
401706742,2250,5240588,Noah Haaland,False,True,,,,,,,,,,,,,
401706742,2250,5240585,Graydon Lemke,False,True,,,,,,,,,,,,,
401706742,2250,5176261,Jun Seok Yeo,False,True,,,,,,,,,,,,,
401706742,2250,5240587,Ismaila Diagne,False,True,,,,,,,,,,,,,
401706742,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,
401706742,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,
401706742,2250,5105672,Braeden Smith,False,True,,,,,,,,,,,,,
401706742,2250,4898367,Joe Few,False,True,,,,,,,,,,,,,
401706742,2250,4592579,Steele Venters,False,True,,,,,,,,,,,,,
401706742,265,5107314,Dane Erikstrup,True,False,26,3-11,0-3,2-2,1,1,2,2,0,3,1,4,8
401706742,265,5107312,LeJuan Watts,True,False,28,7-13,3-4,2-3,0,3,3,5,1,2,6,3,19
401706742,265,4897852,Ethan Price,True,False,31,1-5,0-3,0-0,1,3,4,1,1,1,0,3,2
401706742,265,5174970,Isaiah Watts,True,False,35,5-10,2-5,0-0,0,3,3,0,3,0,3,1,12
401706742,265,5108081,Nate Calmese,True,False,29,2-13,1-7,0-0,1,1,2,2,0,0,0,1,5
401706742,265,5177139,Rihards Vavers,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706742,265,5105588,ND Okafor,False,False,11,1-2,0-0,0-0,1,1,2,0,0,0,1,1,2
401706742,265,5241074,Kase Wynott,False,False,10,1-1,1-1,0-0,3,0,3,0,0,1,2,2,3
401706742,265,5241071,Tomas Thrastarson,False,False,27,4-4,2-2,2-3,1,2,3,2,0,0,1,2,12
401706742,265,5117606,Parker Gerrits,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706742,265,5241073,Dimitrije Vukicevic,False,True,,,,,,,,,,,,,
401706742,265,5241072,Tayon Sessoms,False,True,,,,,,,,,,,,,
401706742,265,5241070,Marcus Wilson,False,True,,,,,,,,,,,,,
401706742,265,4903027,Cedric Coward,False,True,,,,,,,,,,,,,
