game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724467,2168,5239526,Amaël L'Etang,True,False,20,10,2,0,2,2,0,0,1,4-5,80.0,2-3,66.7,0-0,0.0,3
401724467,2168,4433585,Nate Santos,True,False,32,11,3,3,6,3,0,0,1,5-11,45.5,0-3,0.0,1-1,100.0,2
401724467,2168,5106599,Javon Bennett,True,False,33,22,2,2,4,2,1,0,1,6-15,40.0,5-10,50.0,5-5,100.0,1
401724467,2168,4703000,Enoch Cheeks,True,False,32,12,0,3,3,3,1,0,3,5-10,50.0,1-4,25.0,1-2,50.0,4
401724467,2168,4683861,Malachi Smith,True,False,30,13,0,4,4,7,0,0,1,3-6,50.0,1-1,100.0,6-6,100.0,2
401724467,2168,5174574,Jaiun Simon,False,False,7,1,1,0,1,0,0,0,0,0-2,0.0,0-0,0.0,1-2,50.0,2
401724467,2168,5108991,Jacob Conner,False,False,17,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,3
401724467,2168,4432401,Zed Key,False,False,19,6,2,3,5,1,0,0,1,3-5,60.0,0-0,0.0,0-0,0.0,3
401724467,2168,4433156,Posh Alexander,False,False,10,4,1,2,3,0,0,0,0,2-4,50.0,0-0,0.0,0-0,0.0,1
401724467,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,,,,
401724467,2168,5239525,Hamad Mousa,False,True,,,,,,,,,,,,,,,,
401724467,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,,,,
401724467,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,,,,
401724467,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,,,,
401724467,2168,5105874,Atticus Schuler,False,True,,,,,,,,,,,,,,,,
401724467,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,,,,
401724467,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,,,,
401724467,2670,5061581,Luke Bamgboye,True,False,21,2,3,1,4,1,1,2,0,1-1,100.0,0-0,0.0,0-2,0.0,1
401724467,2670,4397152,Jack Clark,True,False,36,15,4,2,6,1,2,0,1,5-8,62.5,1-3,33.3,4-5,80.0,4
401724467,2670,4701992,Max Shulga,True,False,39,16,4,5,9,3,2,1,4,3-13,23.1,1-9,11.1,9-10,90.0,3
401724467,2670,4433172,Zeb Jackson,True,False,32,16,1,2,3,1,2,0,1,5-16,31.3,2-10,20.0,4-4,100.0,2
401724467,2670,4432537,Joe Bamisile,True,False,30,18,3,5,8,2,0,0,1,8-17,47.1,1-5,20.0,1-2,50.0,3
401724467,2670,5106041,Christian Fermin,False,False,17,1,2,2,4,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,1
401724467,2670,5174672,Michael Belle,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724467,2670,5239713,Brandon Jennings,False,False,13,6,1,1,2,0,0,0,0,1-4,25.0,0-1,0.0,4-4,100.0,3
401724467,2670,5060712,Terrence Hill Jr.,False,False,8,2,0,1,1,0,0,0,0,0-2,0.0,0-2,0.0,2-2,100.0,1
401724467,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,,,,
401724467,2670,5239714,Martin Carrere,False,True,,,,,,,,,,,,,,,,
401724467,2670,5106039,Alphonzo Billups III,False,True,,,,,,,,,,,,,,,,
401724467,2670,4701120,Phillip Russell,False,True,,,,,,,,,,,,,,,,
