game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714603,276,4702068,Nate Martin,True,False,31,13,1,9,10,1,1,0,0,2-6,33.3,0-0,0.0,9-11,81.8,3
401714603,276,4432441,Obinna Anochili-Killen,True,False,28,18,0,6,6,0,0,9,2,7-12,58.3,3-4,75.0,1-4,25.0,5
401714603,276,5240545,Dezayne Mingo,True,False,34,7,1,5,6,4,1,0,4,2-7,28.6,1-2,50.0,2-4,50.0,2
401714603,276,4704015,Jalen Speer,True,False,33,14,1,1,2,2,1,0,2,6-18,33.3,2-11,18.2,0-0,0.0,3
401714603,276,4609661,Mikal Dawson,True,False,31,5,1,4,5,1,0,1,2,2-9,22.2,1-6,16.7,0-0,0.0,0
401714603,276,5115347,Jakob Gibbs,False,False,4,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401714603,276,5115346,Cade Gibbs,False,False,5,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,3
401714603,276,4897504,Wyatt Fricks,False,False,15,2,2,1,3,1,0,0,1,1-3,33.3,0-1,0.0,0-2,0.0,1
401714603,276,5240548,Will Moore,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714603,276,5176560,Ryan Nutter,False,False,19,7,3,1,4,1,1,0,2,2-4,50.0,1-2,50.0,2-3,66.7,5
401714603,276,5240547,Erich Harding,False,True,,,,,,,,,,,,,,,,
401714603,276,5240549,Grant Moore,False,True,,,,,,,,,,,,,,,,
401714603,276,5240546,Kaiden White,False,True,,,,,,,,,,,,,,,,
401714603,276,5176561,Kycen Pruett,False,True,,,,,,,,,,,,,,,,
401714603,276,5105514,Kai Spears,False,True,,,,,,,,,,,,,,,,
401714603,276,4897506,Creighton Thieneman,False,True,,,,,,,,,,,,,,,,
401714603,309,5107381,Zeke Cook,True,False,19,2,1,5,6,1,0,0,0,1-4,25.0,0-0,0.0,0-0,0.0,3
401714603,309,5240082,Mostapha El Moutaouakkil,True,False,26,23,1,7,8,2,2,0,1,7-15,46.7,0-0,0.0,9-14,64.3,4
401714603,309,4896464,Christian Wright,True,False,28,20,0,2,2,0,0,0,2,6-9,66.7,2-2,100.0,6-7,85.7,2
401714603,309,4702106,Kentrell Garnett,True,False,36,11,1,5,6,1,0,1,2,5-9,55.6,1-3,33.3,0-0,0.0,0
401714603,309,4702105,Michael Thomas,True,False,27,8,0,4,4,1,2,0,0,3-9,33.3,0-1,0.0,2-2,100.0,3
401714603,309,5107218,Kyran Ratliff,False,False,20,0,1,1,2,1,0,1,0,0-3,0.0,0-1,0.0,0-0,0.0,2
401714603,309,4873220,Jeremiah Evans,False,False,12,6,1,6,7,0,0,0,2,2-4,50.0,0-0,0.0,2-2,100.0,3
401714603,309,5176557,Christian Landry,False,False,1,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-4,50.0,3
401714603,309,5176556,Brandon Hardy,False,False,17,2,0,0,0,0,1,0,0,1-5,20.0,0-1,0.0,0-0,0.0,0
401714603,309,5176553,London Fields,False,False,11,2,0,1,1,0,1,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401714603,309,5107217,Chancellor White,False,False,3,3,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,1-3,33.3,0
401714603,309,4593883,Hosana Kitenge,False,True,,,,,,,,,,,,,,,,
401714603,309,5240083,Michael Mouton,False,True,,,,,,,,,,,,,,,,
401714603,309,5174561,Koron Davis,False,True,,,,,,,,,,,,,,,,
401714603,309,4870676,Isaiah Crawford,False,True,,,,,,,,,,,,,,,,
401714603,309,4703205,Kyndall Davis,False,True,,,,,,,,,,,,,,,,
