game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708381,2633,5105841,Felix Okpara,True,False,21,4-6,0-0,0-0,1,2,3,0,0,4,1,3,8
401708381,2633,4897404,Igor Milicic Jr.,True,False,25,3-5,1-2,1-1,0,4,4,3,0,1,3,3,8
401708381,2633,4883573,Zakai Zeigler,True,False,33,6-8,3-4,2-4,2,2,4,9,4,0,4,1,17
401708381,2633,4700852,Chaz Lanier,True,False,32,9-17,3-10,0-0,1,4,5,2,0,0,1,0,21
401708381,2633,4683934,Jahmai Mashack,True,False,26,1-3,0-1,0-0,0,2,2,2,1,1,2,0,2
401708381,2633,4848640,Cade Phillips,False,False,21,2-2,0-0,0-0,0,6,6,0,1,2,1,3,4
401708381,2633,5101648,Bishop Boswell,False,False,5,0-0,0-0,0-0,0,1,1,1,0,0,3,1,0
401708381,2633,4897649,Jordan Gainey,False,False,26,2-5,1-3,0-0,1,5,6,1,2,0,3,0,5
401708381,2633,4598640,Darlinstone Dubar,False,False,11,2-2,1-1,0-0,0,1,1,0,0,0,0,0,5
401708381,2633,5093142,J.P. Estrella,False,True,,,,,,,,,,,,,
401708381,2633,5238229,Campbell Duncan,False,True,,,,,,,,,,,,,
401708381,2633,5238228,Gavin Paull,False,True,,,,,,,,,,,,,
401708381,2633,5238227,Ben Linnemeyer,False,True,,,,,,,,,,,,,
401708381,2633,4897332,Grant Hurst,False,True,,,,,,,,,,,,,
401708381,201,4703886,Sam Godwin,True,False,14,1-4,0-0,2-2,4,2,6,0,0,0,0,0,4
401708381,201,4701819,Jalon Moore,True,False,31,4-12,2-5,2-2,0,4,4,0,1,0,1,3,12
401708381,201,5144091,Jeremiah Fears,True,False,28,3-8,0-3,2-2,0,1,1,1,2,0,3,1,8
401708381,201,4702049,Duke Miles,True,False,25,2-9,2-5,0-0,0,3,3,2,1,0,2,1,6
401708381,201,4431716,Brycen Goodine,True,False,22,2-7,1-4,4-4,0,2,2,1,1,0,0,2,9
401708381,201,5238222,Jacolb Fredson-Cole,False,False,2,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401708381,201,5106293,Mohamed Wague,False,False,13,1-1,0-0,0-0,1,0,1,0,0,0,0,1,2
401708381,201,5106269,Luke Northweather,False,False,10,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401708381,201,4833075,Glenn Taylor Jr.,False,False,22,2-7,0-3,0-0,0,1,1,2,2,0,0,1,4
401708381,201,5238221,Dayton Forsythe,False,False,21,1-3,0-1,2-2,0,2,2,0,1,0,3,2,4
401708381,201,4683135,Kobe Elvis,False,False,12,0-1,0-1,0-0,0,0,0,1,0,0,1,1,0
401708381,201,5144388,Kuol Atak,False,True,,,,,,,,,,,,,
401708381,201,4684461,Yaya Keita,False,True,,,,,,,,,,,,,
401708381,201,5238220,Jeff Nwankwo,False,True,,,,,,,,,,,,,
401708381,201,5175059,Reid Lovelace,False,True,,,,,,,,,,,,,
401708381,201,4897746,Jake Moser,False,True,,,,,,,,,,,,,
401708381,201,4611534,Jadon Jones,False,True,,,,,,,,,,,,,
