game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401723694,2154,5176265,Khali Horton,True,False,26,5-8,4-7,0-0,0,1,1,0,0,0,1,2,14
401723694,2154,5105896,Peter Oduro,True,False,31,3-7,0-0,0-0,0,2,2,0,0,0,1,1,6
401723694,2154,5242930,Cam'Ron Brown,True,False,19,1-2,0-0,0-0,1,0,1,2,2,0,3,1,2
401723694,2154,5108777,Toby Nnadozie,True,False,37,13-18,2-6,1-1,3,1,4,4,2,0,6,3,29
401723694,2154,4700968,Derrius Ward,True,False,29,3-9,0-3,2-4,0,5,5,2,0,0,2,0,8
401723694,2154,5176269,Camaren Sparrow,False,False,17,1-2,0-0,2-2,1,2,3,1,1,0,2,5,4
401723694,2154,5176189,Julius Ellerbe III,False,False,28,6-8,2-4,2-3,1,9,10,6,2,0,2,4,16
401723694,2154,4703193,Zahree Harrison,False,False,13,0-2,0-0,0-0,0,0,0,2,0,0,1,1,0
401723694,2154,5107900,Jonathan Dunn,False,True,,,,,,,,,,,,,
401723694,2154,5242932,Car'Ron Brown,False,True,,,,,,,,,,,,,
401723694,2154,5242931,Darius Leonard,False,True,,,,,,,,,,,,,
401723694,2154,5176266,Ryan Archey,False,True,,,,,,,,,,,,,
401723694,2154,5176264,Aa'Reyon Munir-Jones,False,True,,,,,,,,,,,,,
401723694,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,
401723694,2154,5107091,Cam Liggins,False,True,,,,,,,,,,,,,
401723694,2169,5175796,Muneer Newton,True,False,37,3-6,0-0,0-0,2,5,7,3,1,1,1,2,6
401723694,2169,5108719,Kaseem Watson,True,False,34,6-11,0-1,0-0,1,5,6,1,2,0,2,0,12
401723694,2169,5243396,Robert Smith,True,False,33,8-18,3-7,1-1,0,1,1,2,2,0,4,0,20
401723694,2169,4703901,Alston Andrews,True,False,22,2-5,0-0,0-0,2,0,2,0,0,0,0,2,4
401723694,2169,4703996,Martaz Robinson,True,False,30,7-10,2-2,10-12,0,3,3,1,6,0,5,1,26
401723694,2169,5243399,Ponce James,False,False,22,2-4,0-2,2-4,1,2,3,3,1,0,1,0,6
401723694,2169,4897761,Corey Perkins,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401723694,2169,4433562,Javarzia Belton,False,False,5,1-2,0-0,0-0,0,1,1,1,0,1,1,1,2
401723694,2169,4432115,Raymond Somerville,False,False,16,3-3,0-0,1-2,1,0,1,2,0,0,1,1,7
401723694,2169,5108720,Kareem Watson,False,True,,,,,,,,,,,,,
401723694,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401723694,2169,5243397,John Clemmons,False,True,,,,,,,,,,,,,
401723694,2169,5176278,Dean Shepherd,False,True,,,,,,,,,,,,,
401723694,2169,5176277,Caleb Surgers,False,True,,,,,,,,,,,,,
401723694,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,
401723694,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,
