game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714240,2182,5108105,Victor Panov,True,False,30,6-11,2-5,0-0,2,2,4,1,0,1,1,1,14
401714240,2182,5105782,Cole Hargrove,True,False,31,3-7,0-1,7-7,5,1,6,1,0,3,1,5,13
401714240,2182,5106739,Jason Drake,True,False,36,4-15,2-6,6-6,1,3,4,3,2,0,5,4,16
401714240,2182,5105779,Kobe MaGee,True,False,28,1-8,1-2,2-2,2,5,7,1,0,0,0,2,5
401714240,2182,4700880,Yame Butler,True,False,43,5-16,2-4,5-5,3,7,10,2,0,0,3,5,17
401714240,2182,5239625,Clem Edomwonyin,False,False,8,2-5,0-0,1-3,2,0,2,1,0,0,1,2,5
401714240,2182,5239624,Kevon Vanderhorst,False,False,12,0-3,0-0,0-0,0,1,1,1,1,0,0,2,0
401714240,2182,5176529,Villiam Garcia Adsten,False,False,27,7-8,3-4,0-0,3,2,5,3,0,0,2,4,17
401714240,2182,5105778,Shane Blakeney,False,False,35,4-8,2-4,0-0,1,3,4,2,0,3,0,2,10
401714240,2182,5239626,Ralph Akuta,False,True,,,,,,,,,,,,,
401714240,2182,5174941,Horace Simmons Jr.,False,True,,,,,,,,,,,,,
401714240,2182,5105781,Garfield Turner,False,True,,,,,,,,,,,,,
401714240,2182,5239623,Josh Reed,False,True,,,,,,,,,,,,,
401714240,2182,5105783,Max Davis,False,True,,,,,,,,,,,,,
401714240,2405,5174962,Cornelius Robinson III,True,False,29,1-6,0-1,0-2,2,4,6,1,2,1,1,2,2
401714240,2405,5107158,Dok Muordar,True,False,19,1-1,0-0,1-5,5,4,9,1,0,2,1,3,3
401714240,2405,5174959,Abdi Bashir Jr.,True,False,48,10-33,8-20,4-4,1,1,2,2,0,1,1,2,32
401714240,2405,5107358,Madison Durr,True,False,45,10-11,1-1,19-19,0,4,4,5,3,0,2,3,40
401714240,2405,5106703,Jack Collins,True,False,50,4-7,2-5,3-4,3,9,12,1,1,1,1,1,13
401714240,2405,4897522,Chris Morgan,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401714240,2405,4432485,Jordan Meka,False,False,26,1-2,0-0,0-1,1,0,1,4,1,2,1,5,2
401714240,2405,5242598,Justin Ray,False,False,6,0-1,0-0,0-0,1,0,1,0,0,0,0,1,0
401714240,2405,5106702,Andrew Ball,False,False,22,5-6,0-0,2-2,0,5,5,0,0,1,1,0,12
401714240,2405,5174963,Quinn Peters,False,True,,,,,,,,,,,,,
401714240,2405,5106701,Jaret Valencia,False,True,,,,,,,,,,,,,
401714240,2405,4896385,Tadhg Crowley,False,True,,,,,,,,,,,,,
401714240,2405,5247048,Christopher Green,False,True,,,,,,,,,,,,,
401714240,2405,5242599,Lucas Orchard,False,True,,,,,,,,,,,,,
401714240,2405,5176644,Aric Demings,False,True,,,,,,,,,,,,,
401714240,2405,5174961,Jack Leahy,False,True,,,,,,,,,,,,,
401714240,2405,5174960,Corey Miller,False,True,,,,,,,,,,,,,
401714240,2405,4896386,Sam Fagan,False,True,,,,,,,,,,,,,
