game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743813,179,4700963,Noel Brown,True,False,33,6,1,0,1,0,0,2,4,3-5,60.0,0-0,0.0,0-1,0.0,1
401743813,179,5239711,Jonah Hinton,True,False,30,0,0,1,1,3,1,0,3,0-6,0.0,0-5,0.0,0-0,0.0,3
401743813,179,5177301,Melvin Council Jr.,True,False,40,19,5,4,9,4,0,0,0,6-19,31.6,2-5,40.0,5-5,100.0,2
401743813,179,5108969,Lajae Jones,True,False,38,10,2,8,10,0,1,0,2,2-11,18.2,0-5,0.0,6-7,85.7,5
401743813,179,4433596,Chance Moore,True,False,34,19,3,5,8,1,1,1,1,7-9,77.8,1-2,50.0,4-7,57.1,2
401743813,179,5245765,Noah Bolanga,False,False,18,3,0,1,1,0,0,0,2,1-4,25.0,1-2,50.0,0-0,0.0,1
401743813,179,5174669,Miles Rose,False,False,7,2,0,1,1,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401743813,179,4897854,Michael Folarin,False,True,,,,,,,,,,,,,,,,
401743813,179,5174670,Duane Thompson,False,True,,,,,,,,,,,,,,,,
401743813,179,5239712,Xander Wedlow,False,True,,,,,,,,,,,,,,,,
401743813,179,5239710,Ebrahim Kaba,False,True,,,,,,,,,,,,,,,,
401743813,179,5174668,Jack DeRose,False,True,,,,,,,,,,,,,,,,
401743813,179,5113400,Broek Ostrom,False,True,,,,,,,,,,,,,,,,
401743813,179,5107890,Jaxon Edwards,False,True,,,,,,,,,,,,,,,,
401743813,179,5105801,Dasonte Bowen,False,True,,,,,,,,,,,,,,,,
401743813,2670,5061581,Luke Bamgboye,True,False,20,8,3,2,5,0,0,1,1,4-7,57.1,0-0,0.0,0-0,0.0,4
401743813,2670,4397152,Jack Clark,True,False,34,17,2,4,6,1,2,0,2,6-11,54.5,3-8,37.5,2-2,100.0,2
401743813,2670,4701992,Max Shulga,True,False,36,2,2,4,6,11,1,0,0,1-9,11.1,0-7,0.0,0-0,0.0,1
401743813,2670,4701120,Phillip Russell,True,False,20,6,0,1,1,2,0,0,0,2-6,33.3,2-4,50.0,0-0,0.0,4
401743813,2670,4432537,Joe Bamisile,True,False,29,13,0,3,3,1,1,0,1,6-16,37.5,1-5,20.0,0-0,0.0,1
401743813,2670,5106041,Christian Fermin,False,False,13,2,0,0,0,0,1,0,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401743813,2670,5174672,Michael Belle,False,False,12,2,4,6,10,1,2,0,0,1-3,33.3,0-1,0.0,0-0,0.0,0
401743813,2670,5239713,Brandon Jennings,False,False,15,12,2,3,5,1,1,3,0,3-4,75.0,3-3,100.0,3-4,75.0,1
401743813,2670,4433172,Zeb Jackson,False,False,21,14,0,1,1,0,0,0,2,5-11,45.5,0-4,0.0,4-4,100.0,3
401743813,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,,,,
401743813,2670,5239714,Martin Carrere,False,True,,,,,,,,,,,,,,,,
401743813,2670,5106039,Alphonzo Billups III,False,True,,,,,,,,,,,,,,,,
401743813,2670,5060712,Terrence Hill Jr.,False,True,,,,,,,,,,,,,,,,
