game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725717,277,4685673,Amani Hansberry,True,False,16,0-3,0-2,2-2,3,5,8,4,1,0,1,2,2
401725717,277,5101669,Jonathan Powell,True,False,36,1-9,1-8,0-0,1,5,6,2,0,0,0,2,3
401725717,277,5105790,Sencire Harris,True,False,21,3-4,0-1,0-0,0,2,2,1,1,0,1,2,6
401725717,277,4781746,Javon Small,True,False,37,8-19,4-10,0-0,1,0,1,7,2,0,2,2,20
401725717,277,4700873,Toby Okani,True,False,31,4-7,0-1,0-2,2,1,3,2,2,3,3,3,8
401725717,277,4702281,Eduardo Andre,False,False,24,5-5,0-0,0-0,1,0,1,3,1,0,2,2,10
401725717,277,5240511,KJ Tenner,False,False,12,0-0,0-0,0-0,0,0,0,0,1,1,1,3,0
401725717,277,4431856,Joseph Yesufu,False,False,23,4-11,3-8,0-1,0,0,0,0,0,0,0,2,11
401725717,277,5240514,Haris Elezovic,False,True,,,,,,,,,,,,,
401725717,277,5175352,Ofri Naveh,False,True,,,,,,,,,,,,,
401725717,277,4837238,Tucker DeVries,False,True,,,,,,,,,,,,,
401725717,277,5240513,Abraham Oyeadier,False,True,,,,,,,,,,,,,
401725717,277,5240512,Jake Auer,False,True,,,,,,,,,,,,,
401725717,277,5240510,Dylan Jay,False,True,,,,,,,,,,,,,
401725717,277,5195758,Aden Tagaloa-Nelson,False,True,,,,,,,,,,,,,
401725717,277,4432196,Jayden Stone,False,True,,,,,,,,,,,,,
401725717,2628,5164368,David Punch,True,False,22,2-5,0-1,0-0,1,1,2,0,0,1,4,1,4
401725717,2628,5106261,Ernest Udeh Jr.,True,False,30,2-3,0-0,2-3,2,6,8,3,1,3,2,2,6
401725717,2628,5176569,Vasean Allette,True,False,36,8-18,0-2,6-7,3,8,11,5,2,0,3,2,22
401725717,2628,4897551,Noah Reynolds,True,False,36,6-9,2-3,6-7,0,2,2,0,0,1,3,1,20
401725717,2628,4433110,Brendan Wenzel,True,False,19,0-3,0-1,2-2,0,0,0,1,0,0,0,0,2
401725717,2628,5037876,Micah Robinson,False,False,18,2-7,1-4,2-2,1,0,1,0,1,0,1,0,7
401725717,2628,4897714,Trazarien White,False,False,8,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401725717,2628,4895786,Isaiah Manning,False,False,6,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401725717,2628,5061583,Malick Diallo,False,False,9,0-1,0-0,0-0,0,0,0,0,0,1,0,3,0
401725717,2628,5101654,Jace Posey,False,False,16,1-2,0-0,2-2,1,0,1,0,1,0,0,0,4
401725717,2628,5240268,Adam Stewart,False,True,,,,,,,,,,,,,
401725717,2628,5240269,Drew McElroy,False,True,,,,,,,,,,,,,
401725717,2628,5179086,Ashton Simmons,False,True,,,,,,,,,,,,,
401725717,2628,5175042,RJ Jones,False,True,,,,,,,,,,,,,
401725717,2628,5106277,Trey Stuart,False,True,,,,,,,,,,,,,
401725717,2628,4897754,Cole Despie,False,True,,,,,,,,,,,,,
401725717,2628,4433616,Frankie Collins,False,True,,,,,,,,,,,,,
