game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401751943,2458,5107858,Brock Wisne,True,False,24,16,4,3,7,1,2,0,1,6-13,46.2,1-3,33.3,3-3,100.0,2
401751943,2458,4431975,Isaiah Hawthorne,True,False,32,6,8,4,12,0,2,2,4,3-10,30.0,0-1,0.0,0-2,0.0,4
401751943,2458,5107857,Langston Reynolds,True,False,37,15,0,3,3,5,1,0,3,5-14,35.7,2-2,100.0,3-6,50.0,1
401751943,2458,4897944,Zach Bloch,True,False,17,0,0,1,1,1,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,1
401751943,2458,4703836,Jaron Rillie,True,False,37,14,0,5,5,4,1,0,2,5-14,35.7,4-6,66.7,0-0,0.0,3
401751943,2458,5107349,Taeshaud Jackson,False,False,4,0,2,0,2,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401751943,2458,5175417,Egan Shields,False,False,9,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401751943,2458,5176300,Quinn Denker,False,False,24,8,1,2,3,1,0,0,1,3-6,50.0,1-1,100.0,1-2,50.0,2
401751943,2458,5113390,Marcell McCreary,False,False,16,11,0,2,2,0,0,0,1,4-5,80.0,1-1,100.0,2-2,100.0,2
401751943,2458,5241298,Walker Asp,False,True,,,,,,,,,,,,,,,,
401751943,2458,5176255,William Humer,False,True,,,,,,,,,,,,,,,,
401751943,2458,5107843,Luca Colceag,False,True,,,,,,,,,,,,,,,,
401751943,2458,5241300,Hunter Caldwell,False,True,,,,,,,,,,,,,,,,
401751943,2458,5241301,Viktor Lukic-Gavric,False,True,,,,,,,,,,,,,,,,
401751943,2458,5241299,Ariik Mawien,False,True,,,,,,,,,,,,,,,,
401751943,2458,5175416,Radek Homer,False,True,,,,,,,,,,,,,,,,
401751943,300,4703393,Devin Tillis,True,False,33,24,1,6,7,3,2,0,0,10-15,66.7,3-5,60.0,1-2,50.0,2
401751943,300,4897676,Bent Leuchten,True,False,30,17,3,7,10,1,1,3,3,8-14,57.1,0-1,0.0,1-2,50.0,2
401751943,300,5176112,Myles Che,True,False,24,7,0,1,1,2,0,0,2,2-3,66.7,1-1,100.0,2-2,100.0,4
401751943,300,4711267,Jurian Dixon,True,False,30,8,0,2,2,1,1,0,2,2-5,40.0,2-3,66.7,2-2,100.0,3
401751943,300,4433009,Justin Hohn,True,False,35,15,0,1,1,5,2,0,2,3-12,25.0,3-9,33.3,6-8,75.0,2
401751943,300,5107567,Kyle Evans,False,False,5,2,2,2,4,0,0,0,0,0-1,0.0,0-0,0.0,2-2,100.0,0
401751943,300,5107163,Elijah Chol,False,False,5,4,1,3,4,0,0,3,0,2-2,100.0,0-0,0.0,0-0,0.0,2
401751943,300,5241930,Berk Can Akin,False,False,5,0,0,0,0,1,1,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401751943,300,5241929,Torian Lee,False,False,20,3,1,0,1,0,0,0,0,1-5,20.0,1-4,25.0,0-0,0.0,2
401751943,300,5176396,Ben Egbo,False,False,4,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401751943,300,4432132,Ofure Ujadughele,False,False,9,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401751943,300,4897678,Akiva McBirney-Griffin,False,True,,,,,,,,,,,,,,,,
401751943,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,,,,
401751943,300,5241931,Jovan Jester Jr.,False,True,,,,,,,,,,,,,,,,
401751943,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,,,,
401751943,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,,,,
