game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714324,2934,4702496,Fidelis Okereke,True,False,27,1-2,0-0,4-6,2,3,5,1,0,2,1,4,6
401714324,2934,5241846,Jemel Jones,True,False,34,10-23,1-4,1-1,2,3,5,5,1,0,2,1,22
401714324,2934,5241841,CJ Hardy,True,False,29,5-15,1-5,8-12,1,4,5,3,3,0,0,4,19
401714324,2934,5175759,Corey Stephenson,True,False,26,3-7,1-2,1-2,1,3,4,0,1,1,3,4,8
401714324,2934,5108718,Marvin McGhee III,True,False,36,2-9,1-6,0-0,4,5,9,1,0,0,3,4,5
401714324,2934,5241847,Cameron Clark,False,False,4,0-0,0-0,0-0,0,0,0,0,0,1,1,2,0
401714324,2934,4896933,Shakir Odunewu,False,False,4,0-1,0-0,0-0,0,3,3,0,0,0,0,0,0
401714324,2934,5241843,Marvin McGhee IV,False,False,25,4-5,3-4,0-0,2,6,8,0,2,0,0,3,11
401714324,2934,5108983,Jaden Alexander,False,False,6,0-1,0-0,0-0,0,1,1,0,0,0,1,1,0
401714324,2934,4899807,Kadar Waller,False,False,9,0-0,0-0,0-0,0,0,0,0,1,0,2,1,0
401714324,2934,5241848,Gloire Goma,False,True,,,,,,,,,,,,,
401714324,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,
401714324,2934,5175758,Tom Mark,False,True,,,,,,,,,,,,,
401714324,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,
401714324,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,
401714324,2239,5175763,Kendrick De Luna,True,False,27,1-5,0-0,0-0,1,1,2,2,2,2,1,4,2
401714324,2239,5175761,Antwan Robinson,True,False,34,4-11,2-7,2-2,2,6,8,3,2,0,0,2,12
401714324,2239,5107298,Donovan Oday,True,False,36,5-11,0-1,10-14,2,0,2,1,2,0,5,3,20
401714324,2239,4898261,Kobe Young,True,False,29,2-7,0-1,2-6,2,3,5,0,0,1,1,0,6
401714324,2239,4432095,Zion Richardson,True,False,35,5-9,2-6,5-9,1,4,5,1,2,1,4,1,17
401714324,2239,4585870,Zachary Visentin,False,False,12,1-3,0-0,4-4,0,3,3,0,1,0,1,0,6
401714324,2239,5241871,LoLo Rudolph,False,False,10,1-2,1-2,0-0,0,1,1,0,1,0,0,5,3
401714324,2239,5175760,Keith Richard,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714324,2239,4690766,Kaleb Brown,False,False,15,1-4,0-1,0-0,0,4,4,2,0,0,1,1,2
401714324,2239,5241869,Davis Bynum,False,True,,,,,,,,,,,,,
401714324,2239,4909271,Jalen Cooper,False,True,,,,,,,,,,,,,
401714324,2239,5241870,Kidus Tilahun,False,True,,,,,,,,,,,,,
401714324,2239,5241868,Freddie Cooper,False,True,,,,,,,,,,,,,
401714324,2239,5175786,Simon Tilahun,False,True,,,,,,,,,,,,,
401714324,2239,4703146,John Mikey Square,False,True,,,,,,,,,,,,,
