game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725806,166,4592961,Emmanuel Tshimanga,True,False,16,1-2,0-0,0-2,3,3,6,1,0,1,0,1,2
401725806,166,4592486,Robert Carpenter,True,False,24,5-11,2-5,0-0,2,3,5,0,1,2,3,3,12
401725806,166,5242602,Zawdie Jackson,True,False,34,9-11,3-3,3-4,1,4,5,7,2,0,1,2,24
401725806,166,4741646,Christian Cook,True,False,35,8-16,3-9,2-2,1,3,4,1,0,0,1,1,21
401725806,166,4711271,Carl Cherenfant,True,False,22,0-2,0-1,6-7,1,2,3,0,0,1,0,3,6
401725806,166,5107220,Ed Nnamoko,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401725806,166,4897167,Peter Filipovity,False,False,15,2-6,0-2,0-2,0,6,6,1,2,0,4,2,4
401725806,166,4709322,Nate Tshimanga,False,False,15,1-2,0-0,1-3,1,9,10,0,1,0,1,4,3
401725806,166,5242601,Gabe Pickens,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,1,1,0
401725806,166,5176770,Jaden Harris,False,False,9,0-1,0-0,0-2,3,1,4,0,0,0,0,4,0
401725806,166,4703262,Dionte Bostick,False,False,18,1-5,0-0,1-2,0,2,2,1,0,0,3,1,3
401725806,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,
401725806,166,5242603,JaeCoby Osborne,False,True,,,,,,,,,,,,,
401725806,166,4702788,Christopher Biekeu,False,True,,,,,,,,,,,,,
401725806,166,4897690,Azavier Johnson,False,True,,,,,,,,,,,,,
401725806,3101,4898377,Samuel Ariyibi,True,False,29,2-7,1-3,2-7,4,6,10,1,2,1,1,4,7
401725806,3101,4896874,Noa Gonsalves,True,False,32,6-9,3-6,1-2,0,1,1,2,3,0,0,3,16
401725806,3101,4702505,Beon Riley,True,False,39,4-12,1-4,6-11,3,4,7,2,1,1,1,2,15
401725806,3101,4593799,Justin Bieker,True,False,30,1-9,0-5,6-6,1,4,5,3,2,0,2,4,8
401725806,3101,4590396,Hakim Byrd,True,False,30,4-10,1-7,0-0,0,1,1,3,0,0,1,2,9
401725806,3101,5241403,Pavle Misic,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401725806,3101,4598991,Sammy Howlin,False,False,7,0-1,0-0,0-0,0,0,0,0,0,1,0,2,0
401725806,3101,5241402,Britton Berrett,False,False,7,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401725806,3101,5241398,Hunter Schenck,False,False,13,2-9,2-7,2-3,0,2,2,1,1,0,0,4,8
401725806,3101,5176650,Unisa Turay,False,False,10,0-2,0-0,0-0,0,0,0,1,0,0,1,0,0
401725806,3101,5241400,Bryson Bailey,False,True,,,,,,,,,,,,,
401725806,3101,5176272,Dallin Grant,False,True,,,,,,,,,,,,,
401725806,3101,5241401,Preston Vandermyde,False,True,,,,,,,,,,,,,
401725806,3101,5241399,Madiba Owona,False,True,,,,,,,,,,,,,
401725806,3101,5176649,Tennessee Rainwater,False,True,,,,,,,,,,,,,
401725806,3101,5105475,Stone Hutchings,False,True,,,,,,,,,,,,,
