game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700225,98,5106841,Tyrone Marshall Jr.,True,False,36,22,1,6,7,2,1,0,2,8-13,61.5,3-7,42.9,3-3,100.0,0
401700225,98,5105826,Blaise Keita,True,False,19,4,1,3,4,1,0,0,1,0-1,0.0,0-0,0.0,4-4,100.0,2
401700225,98,5107792,Braxton Bayless,True,False,36,15,0,5,5,4,2,0,3,7-10,70.0,1-2,50.0,0-0,0.0,0
401700225,98,4903216,Don McHenry,True,False,29,10,0,1,1,0,1,0,2,4-14,28.6,2-6,33.3,0-0,0.0,2
401700225,98,4702150,Khristian Lander,True,False,34,30,0,4,4,1,2,0,2,9-13,69.2,6-9,66.7,6-6,100.0,2
401700225,98,5176572,Leeroy Odiahi,False,False,21,0,1,2,3,1,0,1,0,0-2,0.0,0-0,0.0,0-0,0.0,3
401700225,98,5106840,Jaylen Dorsey,False,False,7,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700225,98,4592869,Jalen Jackson,False,False,18,2,0,2,2,3,2,0,0,1-3,33.3,0-0,0.0,0-0,0.0,4
401700225,98,4897000,Babacar Faye,False,True,,,,,,,,,,,,,,,,
401700225,98,5106839,Fallou Diagne,False,True,,,,,,,,,,,,,,,,
401700225,98,5242617,Julius Thedford,False,True,,,,,,,,,,,,,,,,
401700225,98,5242616,Cade Stinnett,False,True,,,,,,,,,,,,,,,,
401700225,98,5242615,Kade Unseld,False,True,,,,,,,,,,,,,,,,
401700225,98,5176780,Teagan Moore,False,True,,,,,,,,,,,,,,,,
401700225,98,5176779,Enoch Kalambay,False,True,,,,,,,,,,,,,,,,
401700225,98,5176778,Jack Edelen,False,True,,,,,,,,,,,,,,,,
401700225,98,4897694,Tyler Olden,False,True,,,,,,,,,,,,,,,,
401700225,98,4897301,Terrion Murdix,False,True,,,,,,,,,,,,,,,,
401700225,55,5106670,Mason Nicholson,True,False,26,6,2,5,7,0,1,3,2,3-4,75.0,0-0,0.0,0-0,0.0,1
401700225,55,4703246,Marcellus Brigham Jr.,True,False,19,2,0,0,0,2,2,0,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401700225,55,5242121,Quel'Ron House,True,False,25,12,0,3,3,4,0,1,1,4-8,50.0,1-3,33.3,3-3,100.0,1
401700225,55,5176333,Koree Cotton,True,False,34,13,2,4,6,2,3,0,0,4-11,36.4,2-6,33.3,3-4,75.0,2
401700225,55,4703115,Jaron Pierre Jr.,True,False,37,28,0,4,4,4,0,1,5,9-18,50.0,3-8,37.5,7-8,87.5,1
401700225,55,5177149,Michael Houge,False,False,27,9,3,6,9,1,0,0,0,4-8,50.0,1-3,33.3,0-0,0.0,2
401700225,55,5105645,Iaroslav Niagu,False,False,13,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401700225,55,4896378,Jao Ituka,False,False,19,13,0,1,1,2,1,0,1,4-8,50.0,2-5,40.0,3-4,75.0,0
401700225,55,5242122,Aidan Driggers,False,True,,,,,,,,,,,,,,,,
401700225,55,5175941,Gora Niang,False,True,,,,,,,,,,,,,,,,
401700225,55,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,,,,
401700225,55,5257981,Austin Brooks,False,True,,,,,,,,,,,,,,,,
401700225,55,5252615,Avishai Lowery,False,True,,,,,,,,,,,,,,,,
401700225,55,5175942,Tyre Patterson,False,True,,,,,,,,,,,,,,,,
401700225,55,5106456,Jamar Franklin,False,True,,,,,,,,,,,,,,,,
401700225,55,5106052,Ben Bayela,False,True,,,,,,,,,,,,,,,,
401700225,55,4703415,Marcus Fitzgerald Jr.,False,True,,,,,,,,,,,,,,,,
