game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724520,2985,5250595,Mark Devries,True,False,18,2-8,0-2,1-2,2,2,4,2,1,2,2,3,5
401724520,2985,5250594,Jack Olis,True,False,19,1-9,0-5,0-0,0,5,5,0,0,0,1,2,2
401724520,2985,5250596,Ray Washington-Battle,True,False,15,3-11,0-0,1-1,1,2,3,0,0,1,2,1,7
401724520,2985,5120182,Jason Jergens,True,False,20,3-5,2-4,0-0,0,1,1,0,1,0,2,1,8
401724520,2985,4907743,Mason Canfield,True,False,15,1-4,0-1,0-0,0,0,0,1,0,0,0,2,2
401724520,2985,5250598,Luke Brohl,False,False,8,0-2,0-2,0-1,1,1,2,0,0,1,0,0,0
401724520,2985,5250597,Hunter Yeakey,False,False,16,0-3,0-3,2-2,0,3,3,0,0,0,0,1,2
401724520,2985,5250593,Oscean Anuforo,False,False,5,0-5,0-0,0-0,0,0,0,1,0,0,0,1,0
401724520,2985,5250592,Wyatt Zepp,False,False,22,4-8,3-7,0-0,0,1,1,1,0,0,0,1,11
401724520,2985,5250591,Gabe Sweat,False,False,6,1-1,1-1,0-0,0,1,1,0,0,0,0,0,3
401724520,2985,5250590,Matt Blanton,False,False,16,0-5,0-1,0-0,1,0,1,0,1,0,1,1,0
401724520,2985,5250589,Ben Hamina,False,False,7,1-1,0-0,0-0,0,0,0,0,1,0,0,1,2
401724520,2985,5250588,Francis Senter,False,False,4,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
401724520,2985,5250587,Trevor Viau,False,False,8,0-0,0-0,0-0,0,0,0,2,0,0,0,1,0
401724520,2985,5250586,Colby Chapman,False,False,21,1-8,0-4,2-2,0,3,3,1,0,0,1,1,4
401724520,2985,5120187,Henry Knapp,False,True,,,,,,,,,,,,,
401724520,2985,5120186,Jack Macleod,False,True,,,,,,,,,,,,,
401724520,2985,5120185,Amari Robinson,False,True,,,,,,,,,,,,,
401724520,2985,5120184,Adam Basill,False,True,,,,,,,,,,,,,
401724520,2985,5120183,Nathan Pickett,False,True,,,,,,,,,,,,,
401724520,2985,4907752,Nate Brighton,False,True,,,,,,,,,,,,,
401724520,2985,4907751,Ethan Young,False,True,,,,,,,,,,,,,
401724520,2985,4907750,Darren Mitchelson,False,True,,,,,,,,,,,,,
401724520,2985,4907749,Tarek Abdel-Kireem,False,True,,,,,,,,,,,,,
401724520,2985,4907748,Abeal Ayalew,False,True,,,,,,,,,,,,,
401724520,2985,4907745,Matt Kohler,False,True,,,,,,,,,,,,,
401724520,2985,4907744,Devyn Jones,False,True,,,,,,,,,,,,,
401724520,2985,4907742,Jayden Priddy,False,True,,,,,,,,,,,,,
401724520,2674,5178891,Devon Ellis,True,False,17,8-13,0-0,0-0,3,6,9,0,0,0,2,0,16
401724520,2674,5176402,Cooper Schwieger,True,False,20,5-10,1-2,0-1,2,12,14,2,0,4,1,0,11
401724520,2674,5176246,Jefferson De La Cruz Monegro,True,False,20,5-7,1-3,2-2,0,1,1,5,0,0,2,0,13
401724520,2674,4897486,Darius DeAveiro,True,False,18,0-0,0-0,0-0,0,4,4,6,0,0,0,2,0
401724520,2674,4896885,Isaiah Shaw,True,False,18,5-8,2-5,2-2,0,2,2,1,0,0,0,0,14
401724520,2674,5177217,Carson Schwieger,False,False,6,2-5,0-1,0-0,1,5,6,0,0,0,1,0,4
401724520,2674,5176404,Kaspar Sepp,False,False,14,1-3,1-1,2-2,1,4,5,2,0,0,0,1,5
401724520,2674,5176401,Lucas Scroggins,False,False,11,6-6,0-0,0-0,3,2,5,0,0,0,1,2,12
401724520,2674,4702513,Louth-M Coulibaly,False,False,11,1-1,0-0,0-0,1,4,5,0,0,3,0,3,2
401724520,2674,5241433,Nick Lombardi,False,False,4,1-2,0-0,0-0,0,1,1,0,0,0,0,0,2
401724520,2674,5241431,Ramzi Salem,False,False,6,1-3,0-0,2-2,0,1,1,0,0,0,0,0,4
401724520,2674,5241430,All Wright,False,False,18,2-4,1-1,0-0,1,2,3,6,0,1,0,3,5
401724520,2674,5241429,Justus McNair,False,False,16,4-9,2-4,0-0,1,1,2,2,2,0,0,0,10
401724520,2674,5107871,Joe Vick,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401724520,2674,4707808,Tyler Schmidt,False,False,17,5-8,3-6,0-0,0,2,2,4,0,0,0,0,13
401724520,2674,5241432,Jayden Watson,False,True,,,,,,,,,,,,,
401724520,2674,5176403,Isaiah Stafford,False,True,,,,,,,,,,,,,
