game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706383,2199,5105583,Da'Sean Nelson,True,False,32,4-13,0-1,11-15,3,2,5,1,0,3,2,4,19
401706383,2199,4703097,John Shanu II,True,False,14,0-0,0-0,0-0,1,2,3,1,0,0,0,1,0
401706383,2199,5242936,Christian Henry,True,False,39,3-8,1-4,3-4,0,4,4,6,2,0,3,0,10
401706383,2199,5176190,Arne Osojnik,True,False,24,3-4,2-3,0-0,0,5,5,1,0,0,1,2,8
401706383,2199,4702387,Jalen Terry,True,False,38,9-19,6-12,4-5,0,6,6,0,2,0,0,3,28
401706383,2199,4687376,Jalin Billingsley,False,False,28,1-4,0-2,7-9,3,5,8,1,0,1,0,2,9
401706383,2199,4593347,Yusuf Jihad,False,False,6,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401706383,2199,5101666,Dillon Tingler,False,False,16,1-1,0-0,3-3,0,0,0,0,2,0,0,1,5
401706383,2199,4897717,Julian Lewis,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401706383,2199,5242935,Godslove Nwabude,False,True,,,,,,,,,,,,,
401706383,2199,5242933,Mario Brunetto,False,True,,,,,,,,,,,,,
401706383,2199,5242934,Mbaye N'Diaye,False,True,,,,,,,,,,,,,
401706383,2199,4712835,Trey Pettigrew,False,True,,,,,,,,,,,,,
401706383,2199,4703230,Micah Schnyders,False,True,,,,,,,,,,,,,
401706383,2199,4401637,Cooper Smith,False,True,,,,,,,,,,,,,
401706383,2459,5174642,Tsvet Sotirov,True,False,27,6-7,5-6,0-0,0,1,1,0,0,1,0,4,17
401706383,2459,5177651,James Dent Jr.,True,False,32,5-14,5-9,4-5,1,3,4,4,3,0,1,4,19
401706383,2459,5176224,Nas Muhammad,True,False,26,1-5,1-2,0-0,0,2,2,3,1,0,0,0,3
401706383,2459,5175171,Quentin Jones,True,False,40,8-16,3-5,1-2,1,7,8,4,1,2,3,3,20
401706383,2459,4703144,Joe Munden Jr.,True,False,25,1-5,0-2,1-2,1,2,3,0,0,0,1,3,3
401706383,2459,5243056,Jayden Mott,False,False,16,1-3,0-0,4-6,3,2,5,0,0,0,1,3,6
401706383,2459,5174587,Kailon Nicholls,False,False,16,0-1,0-1,1-2,0,0,0,0,0,0,2,2,1
401706383,2459,5125137,Steven Tipton,False,False,18,3-4,1-2,0-0,1,1,2,0,0,0,1,2,7
401706383,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,
401706383,2459,4898117,Ethan Butler,False,True,,,,,,,,,,,,,
401706383,2459,4684462,Oluwasegun Durosinmi,False,True,,,,,,,,,,,,,
401706383,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401706383,2459,5243055,Dominic Gooden,False,True,,,,,,,,,,,,,
401706383,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401706383,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401706383,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
401706383,2459,4432524,Quaran McPherson,False,True,,,,,,,,,,,,,
