game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706751,2492,5240935,Dovydas Butka,True,False,38,25,5,6,11,1,2,2,0,9-13,69.2,1-2,50.0,6-8,75.0,0
401706751,2492,4897080,Stefan Todorovic,True,False,36,18,0,3,3,1,1,0,1,6-16,37.5,1-4,25.0,5-6,83.3,3
401706751,2492,5240936,Alex Leiba,True,False,9,2,0,0,0,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401706751,2492,5240937,Danilo Dožic,True,False,28,2,2,4,6,0,0,0,0,1-8,12.5,0-4,0.0,0-0,0.0,1
401706751,2492,5105457,Maurice Odum,True,False,34,26,3,4,7,7,0,0,3,11-17,64.7,3-7,42.9,1-3,33.3,1
401706751,2492,4702520,Alonso Faure,False,False,4,0,2,0,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401706751,2492,5240934,Jaxon Olvera,False,False,12,0,0,0,0,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401706751,2492,5240933,Taj Au-Duke,False,False,12,0,0,0,0,2,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401706751,2492,4433577,Zion Bethea,False,False,26,9,0,2,2,0,0,0,1,3-8,37.5,3-6,50.0,0-0,0.0,3
401706751,2492,4432403,Mike Saunders Jr.,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706751,2492,4433495,Boubacar Coulibaly,False,True,,,,,,,,,,,,,,,,
401706751,2492,4703833,Javon Cooley,False,True,,,,,,,,,,,,,,,,
401706751,2492,5240939,Isaiah Dean,False,True,,,,,,,,,,,,,,,,
401706751,2492,5240938,Isaac Pratt,False,True,,,,,,,,,,,,,,,,
401706751,2492,5240932,Stevie Prudholme,False,True,,,,,,,,,,,,,,,,
401706751,2492,5105456,David Mager,False,True,,,,,,,,,,,,,,,,
401706751,2492,4897503,Kyle Braun,False,True,,,,,,,,,,,,,,,,
401706751,2492,4895742,Aaron Clark,False,True,,,,,,,,,,,,,,,,
401706751,2351,4702495,Alex Merkviladze,True,False,35,21,0,4,4,2,0,0,0,7-12,58.3,4-6,66.7,3-4,75.0,2
401706751,2351,4684798,Jevon Porter,True,False,36,16,4,2,6,2,0,1,2,5-9,55.6,2-3,66.7,4-4,100.0,3
401706751,2351,4592841,Caleb Stone-Carrawell,True,False,31,12,0,3,3,3,1,1,1,4-11,36.4,2-4,50.0,2-2,100.0,2
401706751,2351,4592217,Rick Issanza,True,False,11,5,3,1,4,0,0,1,1,2-3,66.7,0-0,0.0,1-2,50.0,2
401706751,2351,5105481,Will Johnston,True,False,32,19,1,2,3,4,0,0,1,7-15,46.7,3-9,33.3,2-2,100.0,2
401706751,2351,4872743,Aaron McBride,False,False,13,6,2,3,5,2,0,0,0,3-3,100.0,0-0,0.0,0-0,0.0,2
401706751,2351,5174984,Jan Vide,False,False,20,4,0,5,5,6,0,0,1,2-5,40.0,0-1,0.0,0-1,0.0,0
401706751,2351,4897534,Myron Amey Jr.,False,False,19,10,0,2,2,0,1,0,0,4-7,57.1,2-5,40.0,0-0,0.0,2
401706751,2351,4896979,Lamaj Lewis,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706751,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,,,,
401706751,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,,,,
401706751,2351,5176566,Jovan Ristic,False,True,,,,,,,,,,,,,,,,
401706751,2351,5174799,Matar Diop,False,True,,,,,,,,,,,,,,,,
401706751,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,,,,
401706751,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,,,,
