game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727341,2634,5242989,Antoine Lorick III,True,False,11,1-1,1-1,0-0,1,3,4,1,1,0,1,1,3
401727341,2634,5175727,Carlous Williams,True,False,32,2-7,0-3,2-2,0,0,0,0,0,2,2,4,6
401727341,2634,5182573,Aaron Nkrumah,True,False,15,0-2,0-2,0-0,1,4,5,1,0,0,4,1,0
401727341,2634,4912957,Justus Jackson,True,False,28,4-14,3-8,0-0,1,5,6,3,0,0,3,3,11
401727341,2634,4577803,Brandon Weston,True,False,29,5-13,0-4,12-12,0,2,2,0,1,0,3,2,22
401727341,2634,5242990,Louis Daoust,False,False,7,0-1,0-1,0-0,0,1,1,1,1,0,0,0,0
401727341,2634,5242986,JC Brooks,False,False,6,1-3,0-0,0-0,1,0,1,0,0,0,0,0,2
401727341,2634,4593724,Ahmir Langlais,False,False,9,1-2,0-0,0-0,2,3,5,0,0,1,3,3,2
401727341,2634,4433231,Josh Ogundele,False,False,17,2-3,0-0,0-1,2,2,4,2,1,0,3,2,4
401727341,2634,5242987,Maddux Bodenhamer,False,False,24,0-4,0-2,0-0,1,1,2,1,0,0,0,0,0
401727341,2634,5242985,Travis Harper II,False,False,22,3-10,2-6,2-3,2,3,5,0,1,0,0,2,10
401727341,2634,5242991,Kavien Jones,False,True,,,,,,,,,,,,,
401727341,2634,4895782,Ronald Jessamy,False,True,,,,,,,,,,,,,
401727341,2634,5242988,Blake Fleming,False,True,,,,,,,,,,,,,
401727341,2634,5108807,Knute Wood,False,True,,,,,,,,,,,,,
401727341,2634,5105760,Khalil London,False,True,,,,,,,,,,,,,
401727341,98,5106841,Tyrone Marshall Jr.,True,False,24,4-7,1-4,3-4,1,5,6,3,3,1,0,4,12
401727341,98,4897000,Babacar Faye,True,False,25,3-8,0-2,5-7,2,4,6,0,0,1,0,0,11
401727341,98,5107792,Braxton Bayless,True,False,20,1-2,0-0,2-2,0,2,2,0,0,0,3,1,4
401727341,98,4903216,Don McHenry,True,False,27,7-13,2-5,2-3,0,2,2,2,4,0,2,0,18
401727341,98,4702150,Khristian Lander,True,False,25,7-12,5-7,0-0,0,3,3,4,1,0,2,2,19
401727341,98,5176572,Leeroy Odiahi,False,False,12,1-1,0-0,2-2,1,2,3,0,0,1,0,1,4
401727341,98,5242617,Julius Thedford,False,False,12,0-3,0-2,0-0,0,1,1,1,1,0,1,0,0
401727341,98,5176779,Enoch Kalambay,False,False,24,3-8,2-5,0-0,1,4,5,2,2,0,1,0,8
401727341,98,5176778,Jack Edelen,False,False,15,1-3,0-1,2-2,0,2,2,2,1,0,0,1,4
401727341,98,5106840,Jaylen Dorsey,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401727341,98,4897694,Tyler Olden,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727341,98,4592869,Jalen Jackson,False,False,11,2-3,0-0,0-0,0,0,0,0,0,0,0,5,4
401727341,98,5105826,Blaise Keita,False,True,,,,,,,,,,,,,
401727341,98,5106839,Fallou Diagne,False,True,,,,,,,,,,,,,
401727341,98,5242616,Cade Stinnett,False,True,,,,,,,,,,,,,
401727341,98,5242615,Kade Unseld,False,True,,,,,,,,,,,,,
401727341,98,5176780,Teagan Moore,False,True,,,,,,,,,,,,,
401727341,98,4897301,Terrion Murdix,False,True,,,,,,,,,,,,,
