game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401756997,2287,5241373,Jack Daugherty,True,False,17,5,0,2,2,0,0,0,0,2-4,50.0,1-3,33.3,0-0,0.0,1
401756997,2287,5176354,Chase Walker,True,False,27,20,2,7,9,2,0,1,1,8-11,72.7,0-1,0.0,4-4,100.0,3
401756997,2287,5176352,Johnny Kinziger,True,False,30,10,0,3,3,1,3,1,4,4-7,57.1,2-4,50.0,0-0,0.0,4
401756997,2287,4703921,Dalton Banks,True,False,32,10,1,2,3,5,1,0,5,5-9,55.6,0-2,0.0,0-1,0.0,1
401756997,2287,4433242,Jordan Davis,True,False,27,8,0,3,3,2,1,0,1,3-6,50.0,2-4,50.0,0-0,0.0,4
401756997,2287,4702638,Caden Boser,False,False,13,6,0,1,1,1,0,0,1,2-3,66.7,1-2,50.0,1-1,100.0,1
401756997,2287,5176351,Ty Pence,False,False,30,17,1,5,6,2,0,0,1,6-8,75.0,0-1,0.0,5-6,83.3,1
401756997,2287,4897478,Landon Wolf,False,False,6,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401756997,2287,4701986,Malachi Poindexter,False,False,18,2,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,2-2,100.0,2
401756997,2287,5241375,Nick Feather,False,True,,,,,,,,,,,,,,,,
401756997,2287,5174297,Cameron Barnes,False,True,,,,,,,,,,,,,,,,
401756997,2287,4684285,Brandon Lieb,False,True,,,,,,,,,,,,,,,,
401756997,2287,5241374,Cade Norris,False,True,,,,,,,,,,,,,,,,
401756997,2287,5176353,Ty Blake,False,True,,,,,,,,,,,,,,,,
401756997,2287,4702671,Boden Skunberg,False,True,,,,,,,,,,,,,,,,
401756997,2506,5241602,Iverson King,True,False,15,0,0,3,3,0,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401756997,2506,5175671,Kory Mincy,True,False,32,21,0,1,1,0,2,0,0,8-18,44.4,3-6,50.0,2-2,100.0,3
401756997,2506,4702111,Kaleb Scott,True,False,22,6,2,0,2,1,0,0,2,2-5,40.0,0-0,0.0,2-3,66.7,2
401756997,2506,4702775,Jamahri Harvey,True,False,26,3,0,0,0,0,0,0,0,0-4,0.0,0-4,0.0,3-4,75.0,1
401756997,2506,4702196,Kobe Stewart,True,False,30,15,2,6,8,0,2,0,3,6-11,54.5,0-1,0.0,3-3,100.0,3
401756997,2506,5107524,Jaylen Peterson,False,False,23,4,2,1,3,2,2,3,0,2-3,66.7,0-0,0.0,0-0,0.0,2
401756997,2506,5241606,Triston Wilson,False,False,21,7,0,3,3,1,1,0,2,3-3,100.0,0-0,0.0,1-1,100.0,3
401756997,2506,5175672,Carl Parrish,False,False,13,4,0,3,3,0,1,0,2,2-4,50.0,0-1,0.0,0-0,0.0,0
401756997,2506,5107522,Quadir Pettaway,False,False,15,10,0,0,0,1,0,0,0,3-6,50.0,2-3,66.7,2-3,66.7,0
401756997,2506,5107521,Houston Jones,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401756997,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,,,,
401756997,2506,5175673,Jonah Pierce,False,True,,,,,,,,,,,,,,,,
401756997,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,,,,
401756997,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,,,,
