game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721396,275,4895783,Nolan Winter,True,False,20,2-5,2-4,4-6,1,4,5,1,0,0,2,2,10
401721396,275,4588201,Steve Crowl,True,False,28,1-4,1-3,0-0,0,7,7,1,0,1,1,3,3
401721396,275,5103630,John Blackwell,True,False,26,2-8,1-3,0-0,0,2,2,1,1,0,1,3,5
401721396,275,4703885,Max Klesmit,True,False,27,3-7,1-4,4-4,0,4,4,2,0,0,1,1,11
401721396,275,4593043,John Tonje,True,False,38,8-18,5-11,6-6,1,1,2,3,0,0,2,0,27
401721396,275,5108022,Xavier Amos,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401721396,275,4702534,Carter Gilmore,False,False,24,5-7,3-5,2-2,2,5,7,1,0,0,0,2,15
401721396,275,5174807,Jack Janicki,False,False,8,0-2,0-2,0-0,1,0,1,1,0,0,0,1,0
401721396,275,4897723,Kamari McGee,False,False,22,1-2,0-0,2-3,1,1,2,3,1,0,1,1,4
401721396,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,
401721396,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,
401721396,275,4715351,Markus Ilver,False,True,,,,,,,,,,,,,
401721396,275,4433615,Chris Hodges,False,True,,,,,,,,,,,,,
401721396,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,
401721396,275,5105863,Isaac Gard,False,True,,,,,,,,,,,,,
401721396,275,5101672,Daniel Freitag,False,True,,,,,,,,,,,,,
401721396,275,4897018,Camren Hunter,False,True,,,,,,,,,,,,,
401721396,77,5105832,Nick Martinelli,True,False,40,6-18,1-5,2-3,1,6,7,2,2,0,2,2,15
401721396,77,4702289,Matthew Nicholson,True,False,29,4-5,0-0,2-2,3,3,6,2,0,2,0,2,10
401721396,77,5239575,Angelo Ciaravino,True,False,21,0-6,0-3,0-0,0,1,1,2,1,1,2,2,0
401721396,77,4702288,Ty Berry,True,False,27,4-10,4-8,2-2,0,4,4,1,1,0,1,4,14
401721396,77,4702945,Jalen Leach,True,False,37,8-14,5-8,2-2,2,5,7,7,0,0,0,2,23
401721396,77,4397113,Keenan Fitzmorris,False,False,11,1-1,0-0,0-0,0,0,0,1,0,1,0,1,2
401721396,77,5107289,Justin Mullins,False,False,25,2-4,1-3,0-0,0,1,1,1,1,0,0,3,5
401721396,77,5105834,Blake Smith,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721396,77,5101650,K.J. Windham,False,False,9,0-1,0-1,0-0,0,2,2,0,0,0,0,0,0
401721396,77,5174800,Blake Barkley,False,True,,,,,,,,,,,,,
401721396,77,5105835,Gus Hurlburt,False,True,,,,,,,,,,,,,
401721396,77,5105833,Luke Hunger,False,True,,,,,,,,,,,,,
401721396,77,5093250,Jordan Clayton,False,True,,,,,,,,,,,,,
401721396,77,4684208,Brooks Barnhizer,False,True,,,,,,,,,,,,,
