game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715333,2515,5107514,Ibu Yamazaki,True,False,22,2-4,0-0,0-0,0,1,1,0,0,0,0,2,4
401715333,2515,5106865,Isaiah Gaines,True,False,13,0-1,0-0,0-0,2,1,3,3,1,0,0,3,0
401715333,2515,5106607,Josiah Harris,True,False,22,3-7,0-0,2-5,1,4,5,0,1,1,0,4,8
401715333,2515,5241737,Brandon Maclin,True,False,28,2-5,0-2,0-2,0,1,1,2,2,0,3,1,4
401715333,2515,4810226,Jarvis Moss,True,False,31,3-10,2-6,2-2,0,4,4,2,2,1,1,0,10
401715333,2515,5176285,Jonas Sirtautas,False,False,11,2-3,0-0,0-0,0,1,1,0,0,0,0,1,4
401715333,2515,4908561,TJ NeSmith,False,False,20,5-8,0-0,4-4,2,3,5,0,0,0,2,2,14
401715333,2515,4432184,Xavier Foster,False,False,9,0-2,0-0,0-0,1,0,1,2,0,1,1,3,0
401715333,2515,5107352,Tony Felder,False,False,3,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401715333,2515,4898269,Chace Davis,False,False,1,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401715333,2515,4873191,Zion Walker,False,False,19,2-7,0-1,0-0,0,0,0,0,0,0,1,1,4
401715333,2515,4703804,Truth Harris,False,False,14,0-5,0-1,0-0,0,0,0,0,1,0,0,4,0
401715333,2515,4702695,David Early,False,False,7,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401715333,2515,5241739,Brock Rose,False,True,,,,,,,,,,,,,
401715333,2515,5241738,Brennan Chatman,False,True,,,,,,,,,,,,,
401715333,2579,5093267,Collin Murray-Boyles,True,False,24,6-10,0-1,3-3,2,5,7,3,1,4,1,2,15
401715333,2579,4703887,Nick Pringle,True,False,27,1-1,0-0,10-10,2,6,8,4,0,1,1,3,12
401715333,2579,4433340,Myles Stute,True,False,30,0-2,0-2,2-2,0,5,5,1,1,0,2,3,2
401715333,2579,4897713,Jamarii Thomas,True,False,33,5-11,4-6,4-4,0,4,4,2,1,1,3,1,18
401715333,2579,4683836,Jacobi Wright,True,False,24,2-6,2-5,0-0,2,0,2,1,0,0,1,2,6
401715333,2579,4683763,Jordan Butler,False,False,4,0-1,0-1,0-0,0,2,2,0,0,0,0,0,0
401715333,2579,4592607,Benjamin Bosmans-Verdonk,False,False,2,0-0,0-0,1-2,1,0,1,0,0,0,0,0,1
401715333,2579,5093265,Arden Conyers,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401715333,2579,5238225,Weston Coggeshall,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401715333,2579,5174294,Morris Ugusuk,False,False,21,1-5,1-5,0-0,1,1,2,1,0,0,2,1,3
401715333,2579,5105548,Zach Davis,False,False,18,2-7,0-3,4-4,1,0,1,0,0,0,0,0,8
401715333,2579,4869784,Cam Scott,False,False,14,3-7,2-6,1-2,0,1,1,0,0,0,1,1,9
401715333,2579,4685653,Austin Herro,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715333,2579,5238226,Lance Piper,False,True,,,,,,,,,,,,,
