game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711604,2046,5239753,Quan Lax,True,False,20,2-5,0-0,0-0,0,3,3,0,0,1,0,2,4
401711604,2046,4683734,Anton Brookshire,True,False,39,5-14,4-9,1-2,0,1,1,6,3,0,1,0,15
401711604,2046,5239748,Tate McCubbin,True,False,28,3-7,2-4,2-2,3,4,7,0,0,0,0,1,10
401711604,2046,5239749,Tekao Carpenter,True,False,13,1-4,1-2,2-2,0,1,1,1,1,0,0,0,5
401711604,2046,4683842,LJ Thomas,True,False,33,2-7,0-1,0-0,0,5,5,5,3,0,2,3,4
401711604,2046,4896962,Sai Witt,False,False,26,7-15,0-0,3-5,4,5,9,0,0,0,1,3,17
401711604,2046,5194058,JaVar Daniel,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711604,2046,5108913,Hansel Enmanuel,False,False,13,0-1,0-0,0-0,1,2,3,0,0,2,0,2,0
401711604,2046,5239752,Darius Dawson,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401711604,2046,4897477,Isaac Haney,False,False,24,7-13,2-6,2-2,0,1,1,3,2,0,0,1,18
401711604,2046,5175843,Daniel Loos,False,True,,,,,,,,,,,,,
401711604,2046,5239750,Terrell Gaines,False,True,,,,,,,,,,,,,
401711604,2046,5239754,Bowen Hammer,False,True,,,,,,,,,,,,,
401711604,2046,5239751,Me'Kell Burries,False,True,,,,,,,,,,,,,
401711604,2046,4897956,Akili Evans,False,True,,,,,,,,,,,,,
401711604,2110,5239782,Cole McCormick,True,False,34,4-9,1-4,0-0,1,5,6,0,0,1,3,2,9
401711604,2110,4897019,Elias Cato,True,False,29,3-5,1-2,2-2,0,7,7,1,0,3,0,3,9
401711604,2110,5239783,Layne Taylor,True,False,36,6-16,2-8,0-0,0,2,2,0,0,2,1,1,14
401711604,2110,5239775,Brayden Fagbemi,True,False,37,4-9,3-5,2-3,0,3,3,10,2,1,4,2,13
401711604,2110,5177167,Mike Evbagharu,True,False,32,4-9,1-2,2-4,3,7,10,4,1,0,2,2,11
401711604,2110,5239776,Nehemiah Turner,False,False,8,4-5,0-0,0-0,2,1,3,0,0,0,0,1,8
401711604,2110,5239774,Jabari West Jr.,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401711604,2110,5176256,Diogo Seixas,False,False,8,1-2,0-1,0-0,0,0,0,0,0,0,0,1,2
401711604,2110,5108048,Ubong-Abasi Etim,False,False,8,1-2,0-0,0-0,2,3,5,0,1,0,1,1,2
401711604,2110,5175861,Ben Fox,False,False,7,1-2,1-2,0-0,0,0,0,0,1,0,0,2,3
401711604,2110,5175859,J.D. Roberts,False,True,,,,,,,,,,,,,
401711604,2110,5239781,Ethan Thomas,False,True,,,,,,,,,,,,,
401711604,2110,5239780,Ty Robinson,False,True,,,,,,,,,,,,,
401711604,2110,5239779,Connor Mancell,False,True,,,,,,,,,,,,,
401711604,2110,5239778,Owen Derhmann,False,True,,,,,,,,,,,,,
401711604,2110,5239777,Tyler Lee,False,True,,,,,,,,,,,,,
401711604,2110,4712848,Javion Guy-King,False,True,,,,,,,,,,,,,
