game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745777,58,4432407,Jamille Reynolds,True,False,37,5,2,6,8,1,0,3,1,2-7,28.6,0-1,0.0,1-2,50.0,4
401745777,58,5183925,CJ Brown,True,False,27,7,1,5,6,2,0,0,1,3-7,42.9,1-1,100.0,0-0,0.0,3
401745777,58,4896884,Kobe Knox,True,False,35,15,5,4,9,2,4,1,1,4-10,40.0,0-2,0.0,7-9,77.8,3
401745777,58,4895746,Jayden Reid,True,False,35,19,0,3,3,3,1,0,3,7-18,38.9,3-6,50.0,2-2,100.0,0
401745777,58,4433177,Brandon Stroud,True,False,28,10,3,4,7,0,1,0,2,4-10,40.0,0-0,0.0,2-4,50.0,5
401745777,58,5175833,Daniel Tobiloba,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401745777,58,5240353,Jimmie Williams,False,False,19,9,0,0,0,0,1,1,0,3-6,50.0,0-1,0.0,3-4,75.0,0
401745777,58,4602022,Quincy Ademokoya,False,False,17,3,0,1,1,1,0,1,0,1-8,12.5,1-6,16.7,0-0,0.0,1
401745777,58,5240355,Jaylen Wharton,False,True,,,,,,,,,,,,,,,,
401745777,58,5240354,Kyle O'Hare,False,True,,,,,,,,,,,,,,,,
401745777,58,4684795,De'Ante Green,False,True,,,,,,,,,,,,,,,,
401745777,58,4290822,Corey Walker Jr.,False,True,,,,,,,,,,,,,,,,
401745777,58,5240356,MaTaj Glover,False,True,,,,,,,,,,,,,,,,
401745777,58,5175832,Nic Smith,False,True,,,,,,,,,,,,,,,,
401745777,58,5144120,Kameren Wright,False,True,,,,,,,,,,,,,,,,
401745777,58,4700841,Kasen Jennings,False,True,,,,,,,,,,,,,,,,
401745777,2724,5110039,Corey Washington,True,False,32,21,0,9,9,0,0,1,3,8-16,50.0,4-6,66.7,1-5,20.0,2
401745777,2724,4701128,Ronnie DeGray III,True,False,27,7,5,2,7,1,1,2,2,3-8,37.5,1-4,25.0,0-0,0.0,3
401745777,2724,4683134,Quincy Ballard,True,False,30,4,3,9,12,0,1,5,0,2-5,40.0,0-0,0.0,0-0,0.0,1
401745777,2724,4612161,Xavier Bell,True,False,22,6,0,1,1,1,1,0,4,1-6,16.7,0-2,0.0,4-5,80.0,4
401745777,2724,4612129,Bijan Cortes,True,False,30,20,1,2,3,7,1,0,0,8-12,66.7,1-2,50.0,3-3,100.0,2
401745777,2724,5240409,Matej Bosnjak,False,False,9,0,0,2,2,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401745777,2724,4703826,AJ McGinnis,False,False,12,6,0,2,2,0,0,0,0,2-2,100.0,2-2,100.0,0-0,0.0,1
401745777,2724,4702127,Justin Hill,False,False,13,4,0,2,2,1,1,0,0,0-5,0.0,0-2,0.0,4-6,66.7,2
401745777,2724,4431701,Harlond Beverly,False,False,25,5,0,3,3,2,0,1,2,1-6,16.7,1-3,33.3,2-2,100.0,4
401745777,2724,5106651,Henry Thengvall,False,True,,,,,,,,,,,,,,,,
401745777,2724,4593064,Zane Meeks,False,True,,,,,,,,,,,,,,,,
401745777,2724,5175745,Yanis Bamba,False,True,,,,,,,,,,,,,,,,
401745777,2724,5175746,Joy Ighovodja,False,True,,,,,,,,,,,,,,,,
401745777,2724,4873115,TJ Williams,False,True,,,,,,,,,,,,,,,,
401745777,2724,4873102,Zion Pipkin,False,True,,,,,,,,,,,,,,,,
